timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Feb 14, 2020",8148.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 13, 2020",8128.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 12, 2020",8132.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 11, 2020",8154.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 10, 2020",8106.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 07, 2020",8154.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 06, 2020",8070.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 05, 2020",7974.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 04, 2020",7950.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 03, 2020",7820.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 31, 2020",7796.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 30, 2020",7720.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 29, 2020",7710.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 28, 2020",7684.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 27, 2020",7768.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 24, 2020",7950.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 23, 2020",7884.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 22, 2020",7712.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 21, 2020",7566.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 20, 2020",7602.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 17, 2020",7580.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 16, 2020",7583.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 15, 2020",7518.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 14, 2020",7500.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 13, 2020",7550.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 10, 2020",7650.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 09, 2020",7578.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 08, 2020",7355.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 07, 2020",7424.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 06, 2020",7494.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 03, 2020",7580.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 02, 2020",7674.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 31, 2019",7648.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 30, 2019",7702.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 27, 2019",7678.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 24, 2019",7636.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 23, 2019",7622.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 20, 2019",7462.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 19, 2019",7288.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 18, 2019",7376.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 17, 2019",7338.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 16, 2019",7222.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 13, 2019",6847.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 12, 2019",6876.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 11, 2019",6742.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 10, 2019",6708.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 09, 2019",6766.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 06, 2019",6728.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 05, 2019",6718.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 04, 2019",6664.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 03, 2019",6674.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 02, 2019",6726.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 29, 2019",6828.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 28, 2019",6864.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 27, 2019",6940.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 26, 2019",6898.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 25, 2019",6801.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 22, 2019",6764.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 21, 2019",6708.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 20, 2019",6784.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 19, 2019",6858.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 18, 2019",6820.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 15, 2019",6784.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 14, 2019",6910.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 13, 2019",6876.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 12, 2019",6868.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 11, 2019",6806.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 08, 2019",6722.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 07, 2019",6746.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 06, 2019",6858.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 05, 2019",6960.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 04, 2019",7000.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 01, 2019",6987.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 31, 2019",6946.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 30, 2019",6984.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 29, 2019",6930.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 28, 2019",6798.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 25, 2019",6795.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 24, 2019",6942.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 23, 2019",6912.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 22, 2019",6946.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 21, 2019",7008.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 18, 2019",7066.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 17, 2019",6920.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 16, 2019",6996.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 15, 2019",7122.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 14, 2019",7244.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 11, 2019",7119.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 10, 2019",7088.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 09, 2019",7028.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 08, 2019",6950.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 07, 2019",7362.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 04, 2019",7172.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 03, 2019",6980.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 02, 2019",6984.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Oct 01, 2019",7232.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 30, 2019",7308.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 27, 2019",7304.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 26, 2019",7266.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 25, 2019",7161.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 24, 2019",7288.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 23, 2019",7202.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 20, 2019",7168.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 19, 2019",7150.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 18, 2019",7256.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 17, 2019",7330.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 16, 2019",7274.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 13, 2019",7198.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 12, 2019",7158.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 11, 2019",6690.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 10, 2019",6732.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 09, 2019",7080.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 06, 2019",7202.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 05, 2019",7152.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 04, 2019",6948.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 03, 2019",6956.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Sep 02, 2019",6932.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 30, 2019",6932.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 29, 2019",6876.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 28, 2019",6804.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 27, 2019",6784.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 23, 2019",6832.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 22, 2019",6760.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 21, 2019",6888.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 20, 2019",6880.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 19, 2019",6840.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 16, 2019",6724.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 15, 2019",6649.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 14, 2019",6670.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 13, 2019",6696.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 12, 2019",6790.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 09, 2019",6790.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 08, 2019",6758.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 07, 2019",6606.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 06, 2019",6552.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 05, 2019",6561.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 02, 2019",6600.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Aug 01, 2019",6592.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 31, 2019",6484.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 30, 2019",6470.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 29, 2019",6010.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 26, 2019",5620.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 25, 2019",5574.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 24, 2019",5588.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 23, 2019",5620.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 22, 2019",5688.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 19, 2019",5734.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 18, 2019",5710.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 17, 2019",5741.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 16, 2019",5664.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 15, 2019",5618.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 12, 2019",5672.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 11, 2019",5656.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 10, 2019",5630.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 09, 2019",5668.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 08, 2019",5630.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 05, 2019",5652.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 04, 2019",5712.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 03, 2019",5662.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 02, 2019",5584.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jul 01, 2019",5506.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 28, 2019",5464.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 27, 2019",5432.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 26, 2019",5502.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 25, 2019",5562.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 24, 2019",5488.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 21, 2019",5488.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 20, 2019",5498.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 19, 2019",5466.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 18, 2019",5420.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 17, 2019",5426.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 14, 2019",5370.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 13, 2019",5384.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 12, 2019",5362.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 11, 2019",5434.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 10, 2019",5422.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 07, 2019",5374.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 06, 2019",5336.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 05, 2019",5298.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 04, 2019",5268.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jun 03, 2019",5252.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 31, 2019",5180.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 30, 2019",5136.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 29, 2019",5131.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 28, 2019",5204.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 24, 2019",5212.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 23, 2019",5186.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 22, 2019",5274.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 21, 2019",5260.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 20, 2019",5224.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 17, 2019",5243.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 16, 2019",5198.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 15, 2019",5144.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 14, 2019",5052.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 13, 2019",5024.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 10, 2019",5070.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 09, 2019",5064.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 08, 2019",5068.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 07, 2019",5110.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 03, 2019",5088.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 02, 2019",5088.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"May 01, 2019",5028.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 30, 2019",5008.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 29, 2019",5050.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 26, 2019",5028.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 25, 2019",4966.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 24, 2019",4981.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 23, 2019",4929.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 18, 2019",4918.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 17, 2019",4906.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 16, 2019",4851.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 15, 2019",4851.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 12, 2019",4820.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 11, 2019",4775.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 10, 2019",4770.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 09, 2019",4777.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 08, 2019",4852.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 05, 2019",4895.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 04, 2019",4883.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 03, 2019",4800.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 02, 2019",4753.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Apr 01, 2019",4746.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 29, 2019",4698.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 28, 2019",4656.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 27, 2019",4597.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 26, 2019",4538.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 25, 2019",4533.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 22, 2019",4584.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 21, 2019",4525.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 20, 2019",4706.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 19, 2019",4763.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 18, 2019",4750.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 15, 2019",4660.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 14, 2019",4620.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 13, 2019",4628.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 12, 2019",4629.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 11, 2019",4620.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 08, 2019",4591.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 07, 2019",4602.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 06, 2019",4671.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 05, 2019",4692.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 04, 2019",4671.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Mar 01, 2019",4391.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 28, 2019",4488.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 27, 2019",4424.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 26, 2019",4461.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 25, 2019",4497.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 22, 2019",4493.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 21, 2019",4491.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 20, 2019",4505.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 19, 2019",4591.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 18, 2019",4636.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 15, 2019",4612.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 14, 2019",4612.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 13, 2019",4576.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 12, 2019",4570.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 11, 2019",4561.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 08, 2019",4559.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 07, 2019",4591.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 06, 2019",4598.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 05, 2019",4575.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 04, 2019",4564.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 01, 2019",4552.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 31, 2019",4536.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 30, 2019",4512.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 29, 2019",4453.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 28, 2019",4409.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 25, 2019",4398.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 24, 2019",4396.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 23, 2019",4384.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 22, 2019",4440.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 21, 2019",4453.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 18, 2019",4395.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 17, 2019",4388.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 16, 2019",4400.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 15, 2019",4390.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 14, 2019",4306.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 11, 2019",4281.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 10, 2019",4167.0,0.0,4615.8994140625,0.0,0.0,1.0,-1.0,0.0
"Jan 09, 2019",4179.0,0.0,4591.21875,0.0,0.0,1.0,-1.0,0.0
"Jan 08, 2019",4163.0,0.0,4562.4697265625,0.0,0.0,1.0,-1.0,0.0
"Jan 07, 2019",4182.0,0.0,4523.95166015625,0.0,0.0,1.0,-1.0,0.0
"Jan 04, 2019",4075.0,0.0,4481.3740234375,0.0,0.0,1.0,-1.0,0.0
"Jan 03, 2019",4059.0,0.0,4458.0830078125,0.0,200.891357421875,1.0,-1.0,0.0
"Jan 02, 2019",4005.0,0.0,4432.89208984375,0.0,195.909716796875,1.0,-1.0,0.0
