timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2010-08-10,865.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-11,848.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-12,843.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-13,846.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-16,846.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-17,854.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-18,857.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-19,842.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-20,835.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-23,839.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-24,827.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-25,820.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-26,830.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-27,829.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-31,830.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-01,846.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-02,865.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-03,870.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-06,879.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-07,871.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-08,868.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-09,876.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-10,886.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-13,895.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-14,897.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-15,896.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-16,896.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-17,890.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-20,896.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-21,902.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-22,893.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-23,885.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-24,893.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-27,901.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-28,891.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-29,897.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-30,896.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-01,900.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-04,898.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-05,898.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-06,915.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-07,914.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-08,907.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-11,915.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-12,906.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-13,920.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-14,925.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-15,917.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-18,918.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-19,921.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-20,919.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-21,922.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-22,926.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-25,931.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-26,919.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-27,911.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-28,915.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-29,914.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-01,917.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-02,920.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-03,927.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-04,938.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-05,944.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-08,945.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-09,946.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-10,938.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-11,937.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-12,924.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-15,931.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-16,920.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-17,915.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-18,926.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-19,920.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-22,917.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-23,903.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-24,902.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-25,915.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-26,906.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-29,900.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-30,893.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-01,900.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-02,915.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-03,926.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-06,927.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-07,934.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-08,935.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-09,938.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-10,938.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-13,943.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-14,946.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-15,948.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-16,949.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-17,948.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-20,949.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-21,958.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-22,961.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-23,968.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-24,968.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-29,967.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-30,965.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-31,955.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-04,968.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-05,965.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-06,972.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-07,966.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-10,961.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-11,968.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-12,974.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-13,972.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-14,963.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-17,967.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-18,972.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-19,967.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-20,949.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-21,950.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-24,953.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-25,956.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-26,962.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-27,963.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-28,951.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-31,941.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-01,951.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-02,966.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-03,963.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-04,969.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-07,971.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-08,976.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-09,979.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-10,969.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-11,967.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-14,978.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-15,975.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-16,978.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-17,982.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-18,979.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-21,973.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-22,959.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-23,957.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-24,948.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-25,957.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-28,965.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-01,959.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-02,949.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-03,958.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-04,968.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-07,966.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-08,957.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-09,958.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-10,944.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-11,938.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-14,934.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-15,905.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-16,906.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-17,908.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-18,923.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-21,933.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-22,930.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-23,928.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-24,936.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-25,951.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-28,955.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-29,951.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-30,962.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-31,958.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-01,960.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-04,969.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-05,969.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-06,973.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-07,972.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-08,977.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-11,978.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-12,964.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-13,969.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-14,962.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-15,965.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-18,948.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-19,953.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-20,964.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-21,973.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-26,972.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-27,979.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-28,979.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-03,979.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-04,967.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-05,957.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-06,950.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-09,958.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-10,963.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-11,965.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-12,952.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-13,958.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-16,948.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-17,949.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-18,953.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-19,961.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-20,959.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-23,944.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-24,946.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-25,940.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-26,950.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-27,958.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-31,966.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-01,957.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-02,947.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-03,939.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-06,943.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-07,947.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-08,938.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-09,938.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-10,932.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-13,933.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-14,936.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-15,930.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-16,913.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-17,914.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-20,914.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-21,925.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-22,929.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-23,917.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-24,919.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-27,919.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-28,928.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-29,939.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-30,952.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-07-01,961.3,0.0,484.0911703109741,0.0,0.0,1.0,-1.0,0.0
2011-07-04,969.2,0.0,482.2735433578491,0.0,0.0,1.0,-1.0,0.0
2011-07-05,973.7,0.0,485.0918111801148,0.0,0.0,1.0,-1.0,0.0
2011-07-06,967.2,0.0,492.2120199203491,0.0,0.0,1.0,-1.0,0.0
2011-07-07,972.5,0.0,496.112135887146,0.0,0.0,1.0,-1.0,0.0
2011-07-08,968.5,0.0,496.98747158050537,0.0,240.4119319343567,1.0,-1.0,0.0
2011-07-11,955.3,0.0,496.3561849594116,0.0,239.8423018074036,1.0,-1.0,0.0
2011-07-12,937.8,0.0,497.7124166488648,0.0,237.0440376472473,1.0,-1.0,0.0
2011-07-13,947.2,0.0,500.2136678695679,0.0,232.1919771003723,1.0,-1.0,0.0
2011-07-14,945.8,0.0,499.52641201019287,0.0,229.3918123054504,1.0,-1.0,0.0
2011-07-15,940.2,0.0,495.35658168792725,0.0,226.38038469314574,1.0,-1.0,0.0
2011-07-18,931.7,0.0,492.85417079925537,0.0,223.7134736824036,1.0,-1.0,0.0
2011-07-19,933.7,0.0,489.88859462738037,0.0,221.70367509841918,1.0,-1.0,0.0
2011-07-20,940.0,0.0,486.5282125473023,0.0,222.07605730056767,1.0,-1.0,0.0
2011-07-21,938.7,0.0,486.589674949646,0.0,222.7246028327942,1.0,-1.0,0.0
2011-07-22,956.1,0.0,492.380202293396,0.0,223.3082765388489,1.0,-1.0,0.0
2011-07-25,954.1,0.0,490.6695394515991,0.0,225.19591447830203,1.0,-1.0,0.0
2011-07-26,954.6,0.0,488.5481405258178,0.0,227.65437761306762,1.0,-1.0,0.0
2011-07-27,945.8,0.0,491.61149501800537,0.0,229.8784230232239,1.0,-1.0,0.0
2011-07-28,939.2,0.0,492.73380947113037,0.0,229.95009477615358,1.0,-1.0,0.0
2011-07-29,934.7,0.0,495.1806478500366,0.0,229.38568132400513,1.0,-1.0,0.0
2011-08-01,933.6,0.0,495.3782796859741,0.0,226.96563676834108,1.0,-1.0,0.0
2011-08-02,923.9,0.0,494.041823387146,0.0,224.44476274490358,1.0,-1.0,0.0
2011-08-03,899.8,0.0,490.26774501800537,0.0,220.82539445877077,1.0,-1.0,0.0
2011-08-04,872.6,0.0,487.25208950042725,0.0,216.35976945877073,1.0,-1.0,0.0
2011-08-05,842.6,0.0,487.56764125823975,0.0,210.24794145584104,1.0,-1.0,0.0
2011-08-08,819.6,0.0,483.76872158050537,0.0,201.79924211502075,1.0,-1.0,0.0
2011-08-09,775.5,0.0,476.40202236175537,0.0,191.56019792556762,1.0,-1.0,0.0
2011-08-10,807.7,0.0,470.8470296859741,0.0,178.48417802810667,1.0,-1.0,0.0
2011-08-11,800.0,0.0,459.2129049301148,0.0,171.21624956130984,1.0,-1.0,0.0
2011-08-12,825.8,0.0,449.4245138168335,0.0,166.76016801834106,1.0,-1.0,0.0
2011-08-15,861.5,0.0,445.5237264633178,0.0,168.8944807624817,1.0,-1.0,0.0
2011-08-16,852.8,0.0,440.17506313323975,0.0,176.90898027420045,1.0,-1.0,0.0
2011-08-17,855.1,0.0,441.57484340667725,0.0,188.261676197052,1.0,-1.0,0.0
2011-08-18,816.5,0.0,439.35014247894287,0.0,195.92889482498168,1.0,-1.0,0.0
2011-08-19,798.3,0.0,447.39311122894287,0.0,199.56517107009887,1.0,-1.0,0.0
2011-08-22,808.7,0.0,452.50526332855225,0.0,197.01831132888793,1.0,-1.0,0.0
2011-08-23,822.2,0.0,448.44447231292725,0.0,191.0401576423645,1.0,-1.0,0.0
2011-08-24,825.6,0.0,453.2650899887085,0.0,187.15321672439578,1.0,-1.0,0.0
2011-08-25,826.3,0.0,445.8923177719116,0.0,183.03419206619265,1.0,-1.0,0.0
2011-08-26,812.2,0.0,434.1606283187866,0.0,183.35997453689578,1.0,-1.0,0.0
2011-08-30,830.8,0.0,432.27787685394287,0.0,186.07322282791137,1.0,-1.0,0.0
2011-08-31,851.6,0.0,425.64884853363037,0.0,190.3059614753723,1.0,-1.0,0.0
2011-09-01,865.9,0.0,428.4267416000366,0.0,195.525523853302,1.0,-1.0,0.0
2011-09-02,851.6,0.0,436.43900966644287,0.0,202.0393586921692,1.0,-1.0,0.0
2011-09-05,825.6,0.0,436.7597494125366,0.0,205.51468950271607,1.0,-1.0,0.0
2011-09-06,823.8,0.0,442.47660732269287,0.0,206.59477739334108,1.0,-1.0,0.0
2011-09-07,835.2,0.0,443.4754781723023,0.0,204.87490434646605,1.0,-1.0,0.0
2011-09-08,853.4,0.0,447.3066549301148,0.0,201.45224138259886,1.0,-1.0,0.0
2011-09-09,842.5,0.0,450.77650356292725,0.0,198.31425004959107,1.0,-1.0,0.0
2011-09-12,819.3,0.0,438.814528465271,0.0,195.97050065994262,1.0,-1.0,0.0
2011-09-13,821.0,0.0,431.0523519515991,0.0,195.13502275466917,1.0,-1.0,0.0
2011-09-14,833.5,0.0,423.7321615219116,0.0,195.99744829177854,1.0,-1.0,0.0
2011-09-15,846.5,0.0,431.40565395355225,0.0,197.8017799568176,1.0,-1.0,0.0
2011-09-16,864.4,0.0,437.82585048675537,0.0,198.70188005447386,1.0,-1.0,0.0
2011-09-19,847.3,0.0,434.3528890609741,0.0,202.18694536209105,1.0,-1.0,0.0
2011-09-20,845.2,0.0,433.5585775375366,0.0,205.43310930252073,1.0,-1.0,0.0
