timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2010-10-28,5713.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-29,5700.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-01,5734.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-02,5773.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-03,5773.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-04,5876.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-05,5896.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-08,5882.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-09,5901.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-10,5868.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-11,5841.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-12,5831.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-15,5834.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-16,5789.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-17,5705.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-18,5785.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-19,5777.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-22,5784.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-23,5663.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-24,5665.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-25,5709.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-26,5696.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-29,5724.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-30,5598.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-01,5657.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-02,5774.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-03,5785.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-06,5785.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-07,5850.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-08,5824.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-09,5838.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-10,5826.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-13,5873.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-14,5891.21,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-15,5899.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-16,5908.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-17,5905.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-20,5915.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-21,5954.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-22,5992.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-23,6001.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-24,6008.92,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-29,6019.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-30,6007.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-31,5980.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-04,6049.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-05,6043.86,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-06,6089.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-07,6021.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-10,5980.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-11,6036.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-12,6050.72,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-13,6056.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-14,6031.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-17,6018.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-18,6066.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-19,6077.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-20,5966.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-21,5939.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-24,5960.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-25,5964.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-26,6002.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-27,5997.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-28,5950.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-31,5881.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-01,5964.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-02,6020.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-03,5996.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-04,6024.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-07,6054.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-08,6091.33,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-09,6079.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-10,6044.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-11,6069.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-14,6091.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-15,6072.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-16,6094.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-17,6099.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-18,6096.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-21,6106.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-22,6027.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-23,5982.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-24,5937.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-25,6011.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-28,6023.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-01,6041.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-02,5940.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-03,6017.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-04,6052.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-07,6044.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-08,6000.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-09,5975.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-10,5906.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-11,5841.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-14,5843.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-15,5713.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-16,5719.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-17,5708.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-18,5757.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-21,5800.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-22,5814.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-23,5802.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-24,5893.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-25,5919.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-28,5924.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-29,5933.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-30,5970.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-31,5974.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-01,6015.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-04,6035.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-05,6023.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-06,6057.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-07,6053.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-08,6066.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-11,6071.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-12,6027.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-13,6044.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-14,5995.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-15,5997.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-18,5995.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-19,5921.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-20,6034.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-21,6053.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-26,6073.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-27,6090.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-28,6089.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-03,6103.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-04,6074.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-05,6009.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-06,5986.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-09,5999.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-10,6023.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-11,6039.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-12,5944.96,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-13,6000.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-16,5935.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-17,5942.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-18,5933.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-19,6004.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-20,6018.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-23,5874.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-24,5884.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-25,5881.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-26,5912.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-27,5951.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-31,6010.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-01,5991.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-02,5893.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-03,5868.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-06,5883.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-07,5891.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-08,5861.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-09,5862.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-10,5868.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-13,5794.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-14,5823.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-15,5799.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-16,5717.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-17,5732.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-20,5705.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-21,5779.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-22,5789.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-23,5750.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-24,5768.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-27,5728.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-28,5796.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-29,5866.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-30,5947.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-07-01,5999.8,0.0,2955.9168152809143,0.0,0.0,1.0,-1.0,0.0
2011-07-04,6031.3,0.0,2964.2161316871643,0.0,0.0,1.0,-1.0,0.0
2011-07-05,6037.3,0.0,2981.3806824684143,0.0,0.0,1.0,-1.0,0.0
2011-07-06,6023.3,0.0,2968.8606629371643,0.0,0.0,1.0,-1.0,0.0
2011-07-07,6071.3,0.0,2971.127508640289,0.0,0.0,1.0,-1.0,0.0
2011-07-08,6084.3,0.0,2988.8635926246643,0.0,1532.1498198986055,1.0,-1.0,0.0
2011-07-11,6000.0,0.0,2992.889227390289,0.0,1537.3051421642308,1.0,-1.0,0.0
2011-07-12,5899.5,0.0,3032.0225281715393,0.0,1531.307832593918,1.0,-1.0,0.0
2011-07-13,5910.5,0.0,2986.4885926246643,0.0,1512.4636480236054,1.0,-1.0,0.0
2011-07-14,5895.8,0.0,3012.7014832496643,0.0,1499.4208550548553,1.0,-1.0,0.0
2011-07-15,5863.0,0.0,2992.9805359840393,0.0,1477.713457593918,1.0,-1.0,0.0
2011-07-18,5816.5,0.0,2974.3145203590393,0.0,1455.1717632579803,1.0,-1.0,0.0
2011-07-19,5802.3,0.0,3030.4707703590393,0.0,1438.6792339611052,1.0,-1.0,0.0
2011-07-20,5855.8,0.0,2983.6358094215393,0.0,1429.1144097423553,1.0,-1.0,0.0
2011-07-21,5934.5,0.0,2973.3103699684143,0.0,1423.9296880626675,1.0,-1.0,0.0
2011-07-22,5967.5,0.0,2927.4863953590393,0.0,1431.7387993907928,1.0,-1.0,0.0
2011-07-25,5938.5,0.0,2934.2263855934143,0.0,1448.738213453293,1.0,-1.0,0.0
2011-07-26,5949.5,0.0,2950.2337098121643,0.0,1464.9470269298554,1.0,-1.0,0.0
2011-07-27,5932.5,0.0,2966.3018250465393,0.0,1487.6907329845428,1.0,-1.0,0.0
2011-07-28,5883.0,0.0,2991.0242371559143,0.0,1497.094131422043,1.0,-1.0,0.0
2011-07-29,5852.0,0.0,2988.0967469215393,0.0,1490.172744703293,1.0,-1.0,0.0
2011-08-01,5914.8,0.0,2997.3887391090393,0.0,1472.561709547043,1.0,-1.0,0.0
2011-08-02,5780.5,0.0,3021.9063172340393,0.0,1463.8754741954804,1.0,-1.0,0.0
2011-08-03,5678.0,0.0,3049.9551453590393,0.0,1439.8082134532929,1.0,-1.0,0.0
2011-08-04,5636.8,0.0,3026.8655457496643,0.0,1405.9928814220427,1.0,-1.0,0.0
2011-08-05,5387.5,0.0,3047.908758640289,0.0,1377.7887505626677,1.0,-1.0,0.0
2011-08-08,5295.3,0.0,3038.1612000465393,0.0,1325.3575493907927,1.0,-1.0,0.0
2011-08-09,5193.8,0.0,3020.239813327789,0.0,1259.330303297043,1.0,-1.0,0.0
2011-08-10,5266.8,0.0,3015.403875827789,0.0,1200.8269536876683,1.0,-1.0,0.0
2011-08-11,5173.3,0.0,3007.822821140289,0.0,1163.1620806407932,1.0,-1.0,0.0
2011-08-12,5320.03,0.0,2978.8089051246643,0.0,1118.7163531017309,1.0,-1.0,0.0
2011-08-15,5377.23,0.0,2902.852118015289,0.0,1118.8793384532933,1.0,-1.0,0.0
2011-08-16,5362.15,0.0,2926.125555515289,0.0,1140.603246656418,1.0,-1.0,0.0
2011-08-17,5371.08,0.0,2839.2676453590393,0.0,1166.8496724376678,1.0,-1.0,0.0
2011-08-18,5331.6,0.0,2892.6438660621643,0.0,1194.8912954845428,1.0,-1.0,0.0
2011-08-19,5107.91,0.0,2856.3049988746643,0.0,1222.2391909923554,1.0,-1.0,0.0
2011-08-22,5182.98,0.0,2924.054266452789,0.0,1213.2775816173555,1.0,-1.0,0.0
2011-08-23,5193.17,0.0,2818.4710144996643,0.0,1191.7323667736052,1.0,-1.0,0.0
2011-08-24,5250.59,0.0,2950.6338562965393,0.0,1185.5998208751678,1.0,-1.0,0.0
2011-08-25,5254.17,0.0,2848.6865906715393,0.0,1162.414199781418,1.0,-1.0,0.0
2011-08-26,5149.51,0.0,2894.598211765289,0.0,1159.0669273204803,1.0,-1.0,0.0
2011-08-30,5283.6,0.0,2885.9636902809143,0.0,1159.3976060314178,1.0,-1.0,0.0
2011-08-31,5411.6,0.0,2848.7295594215393,0.0,1173.2686636486055,1.0,-1.0,0.0
2011-09-01,5449.67,0.0,2792.0335144996643,0.0,1192.085809156418,1.0,-1.0,0.0
2011-09-02,5418.65,0.0,2780.8233094215393,0.0,1227.8538433361055,1.0,-1.0,0.0
2011-09-05,5292.03,0.0,2784.8748230934143,0.0,1251.0881714611055,1.0,-1.0,0.0
2011-09-06,5190.27,0.0,2760.3801941871643,0.0,1276.3125103282928,1.0,-1.0,0.0
2011-09-07,5322.21,0.0,2766.8064637184143,0.0,1279.537859937668,1.0,-1.0,0.0
2011-09-08,5369.82,0.0,2721.7966980934148,0.0,1278.7911695079802,1.0,-1.0,0.0
