timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2010-07-30,647.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-02,663.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-03,673.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-04,666.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-05,666.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-06,656.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-09,664.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-10,658.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-11,658.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-12,650.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-13,651.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-16,652.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-17,662.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-18,657.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-19,648.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-20,648.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-23,656.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-24,648.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-25,641.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-26,640.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-27,657.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-08-31,660.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-01,683.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-02,700.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-03,700.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-06,694.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-07,681.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-08,687.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-09,697.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-10,709.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-13,700.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-14,689.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-15,691.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-16,686.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-17,676.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-20,693.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-21,694.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-22,686.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-23,689.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-24,702.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-27,706.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-28,699.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-29,693.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-09-30,681.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-01,684.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-04,675.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-05,678.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-06,679.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-07,684.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-08,679.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-11,681.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-12,681.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-13,704.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-14,700.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-15,689.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-18,698.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-19,685.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-20,686.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-21,697.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-22,705.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-25,740.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-26,735.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-27,725.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-28,718.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-10-29,734.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-01,742.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-02,743.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-03,743.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-04,750.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-05,750.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-08,748.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-09,750.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-10,737.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-11,735.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-12,735.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-15,740.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-16,733.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-17,717.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-18,747.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-19,757.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-22,755.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-23,752.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-24,770.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-25,795.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-26,778.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-29,775.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-11-30,758.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-01,767.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-02,798.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-03,789.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-06,786.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-07,799.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-08,792.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-09,812.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-10,807.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-13,805.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-14,807.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-15,806.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-16,791.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-17,823.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-20,838.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-21,840.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-22,852.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-23,851.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-24,840.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-29,845.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-30,842.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2010-12-31,838.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-04,852.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-05,868.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-06,869.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-07,891.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-10,862.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-11,906.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-12,891.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-13,878.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-14,873.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-17,880.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-01-18,868.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-01-19,855.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-20,839.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-21,847.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-24,869.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-25,866.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-26,867.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-27,873.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-28,863.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-01-31,846.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-01,879.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-02,886.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-03,872.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-04,877.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-07,883.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-08,892.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-09,920.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-10,907.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-11,933.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-14,930.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-15,900.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-16,920.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-17,920.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-18,919.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-21,904.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-22,904.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-23,898.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-24,893.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-25,892.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-02-28,900.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-01,897.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-02,885.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-03,894.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-04,889.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-07,880.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-03-08,877.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-03-09,869.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-10,845.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-11,847.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-14,842.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-15,828.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-16,821.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-17,829.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-18,839.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-21,848.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-22,831.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-23,836.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-24,853.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-25,859.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-28,850.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-29,842.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-03-30,838.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-03-31,838.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-01,855.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-04,857.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-05,861.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-06,869.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-07,863.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-08,871.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-11,880.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-12,879.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-13,872.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-14,866.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-15,870.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-18,858.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-19,865.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-20,872.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-21,871.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-04-26,874.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-04-27,876.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-04-28,871.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-05-03,868.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-04,860.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-05,845.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-06,836.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-09,826.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-05-10,827.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-05-11,831.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-12,819.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-05-13,827.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-05-16,884.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-17,879.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-18,885.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-19,912.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-20,897.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-23,889.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-24,908.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-25,930.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-26,949.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-27,990.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-05-31,980.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-01,981.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-02,971.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-03,972.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-06,968.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-07,960.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-08,945.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-09,945.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-10,943.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-13,949.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-14,968.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-15,955.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-16,939.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-17,948.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-20,940.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-21,957.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-22,957.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-23,956.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-24,947.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-27,937.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-28,927.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,,,
2011-06-29,956.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-06-30,1062.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-07-01,1033.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,,,
2011-07-04,1059.0,0.0,499.9487001895905,0.0,0.0,1.0,-1.0,0.0,,,
2011-07-05,1062.0,0.0,517.3644106388092,0.0,0.0,1.0,-1.0,0.0,,,
2011-07-06,1065.0,0.0,517.3393862247467,0.0,0.0,1.0,-1.0,0.0,,,
2011-07-07,1076.0,0.0,523.7876894474031,0.0,0.0,1.0,-1.0,0.0,,,
2011-07-08,1050.0,0.0,534.7069399356842,0.0,0.0,1.0,-1.0,0.0,,,
2011-07-11,1013.0,0.0,539.2970888614656,0.0,271.88528735637664,1.0,-1.0,0.0,,,
2011-07-12,1002.0,0.0,531.5806581974031,0.0,263.35044848918915,1.0,-1.0,0.0,,,
2011-07-13,1008.0,0.0,527.9463808536531,0.0,255.92882373332978,1.0,-1.0,0.0,,,
2011-07-14,993.0,0.0,524.4582216739656,0.0,249.16812427043914,1.0,-1.0,0.0,,,
2011-07-15,988.0,0.0,516.2552187442781,0.0,240.80107104778284,1.0,-1.0,0.0,,,
2011-07-18,963.5,0.0,518.8859560489656,0.0,236.44624316692347,1.0,-1.0,0.0,,,
2011-07-19,996.5,0.0,515.2681581974031,0.0,233.53735644817348,1.0,-1.0,0.0,,,
2011-07-20,1030.0,0.0,515.4480288028717,0.0,234.61860644817347,1.0,-1.0,0.0,,,
2011-07-21,1024.0,0.0,518.5318300724031,0.0,238.0684416532516,1.0,-1.0,0.0,,,
2011-07-22,1050.5,0.0,516.9038393497467,0.0,241.76108081340786,1.0,-1.0,0.0,,,
2011-07-25,1044.0,0.0,517.4241640567781,0.0,247.94621875286097,1.0,-1.0,0.0,,,
2011-07-26,1045.0,0.0,519.2890322208406,0.0,256.1423979520797,1.0,-1.0,0.0,,,
2011-07-27,1002.0,0.0,524.4942934513092,0.0,260.59031054973605,1.0,-1.0,0.0,,,
2011-07-28,1000.0,0.0,521.4985048770906,0.0,256.88568408489226,1.0,-1.0,0.0,,,
2011-07-29,997.0,0.0,529.3978579044342,0.0,254.18901660442353,1.0,-1.0,0.0,,,
2011-08-01,992.0,0.0,524.5328676700592,0.0,247.58961474895472,1.0,-1.0,0.0,,,
2011-08-02,965.0,0.0,529.2736513614656,0.0,241.67874438762664,1.0,-1.0,0.0,,,
2011-08-03,957.3,0.0,518.0085756778717,0.0,232.68028247356415,1.0,-1.0,0.0,,,
2011-08-04,919.0,0.0,514.6119081974031,0.0,228.8588542509079,1.0,-1.0,0.0,,,
2011-08-05,879.0,0.0,507.38171410560614,0.0,221.4475139188766,1.0,-1.0,0.0,,,
2011-08-08,838.0,0.0,501.11434960365295,0.0,211.84912829875944,1.0,-1.0,0.0,,,
2011-08-09,841.0,0.0,488.24694848060614,0.0,198.79098010540005,1.0,-1.0,0.0,,,
2011-08-10,812.0,0.0,487.96832299232483,0.0,190.493650393486,1.0,-1.0,0.0,,,
2011-08-11,830.3,0.0,466.38916039466864,0.0,178.96767566204068,1.0,-1.0,0.0,,,
2011-08-12,859.5,0.0,464.4314577579498,0.0,174.91995044231413,1.0,-1.0,0.0,,,
2011-08-15,864.8,0.0,457.3962709903717,0.0,177.26497607707978,1.0,-1.0,0.0,,,
2011-08-16,870.5,0.0,452.28222680091864,1.0,184.3167839384079,1.0,-1.0,0.0,,,
2011-08-17,846.0,0.0,455.59985375404364,1.0,190.86325610637664,1.0,-1.0,0.0,,,
2011-08-18,804.0,0.0,453.36810326576233,1.0,197.50010303020477,1.0,-1.0,0.0,,,
2011-08-19,789.0,0.0,452.9548952579498,0.0,196.17220874309538,1.0,-1.0,0.0,,,
2011-08-22,790.0,0.0,455.1047060489655,0.0,190.26986499309538,1.0,-1.0,0.0,,,
2011-08-23,807.5,0.0,448.3741762638092,0.0,183.01902148723602,1.0,-1.0,0.0,,,
