timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2010-11-09,5875.19,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-10,5816.94,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-11,5815.23,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-12,5796.87,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-15,5820.41,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-16,5690.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-17,5692.56,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-18,5768.71,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-19,5732.83,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-22,5680.83,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-23,5581.28,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-24,5657.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-25,5698.93,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-26,5668.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-29,5569.73,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-30,5528.27,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-01,5642.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-02,5767.56,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-03,5756.66,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-06,5770.28,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-07,5808.45,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-08,5794.53,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-09,5807.96,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-10,5812.95,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-13,5860.75,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-14,5891.21,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-15,5882.18,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-16,5881.12,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-17,5871.75,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-20,5894.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-21,5951.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-22,5983.49,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-23,5996.07,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-24,6008.92,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-29,5996.36,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-30,5971.01,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-31,5899.94,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-04,6013.87,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-05,6043.86,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-06,6019.51,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-07,5984.33,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-10,5956.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-11,6014.03,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-12,6050.72,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-13,6023.88,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-14,5988.12,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-17,5985.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-18,6056.43,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-19,5976.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-20,5867.91,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-21,5896.25,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-24,5943.85,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-25,5917.71,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-26,5977.63,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-27,5965.08,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-28,5881.37,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-31,5862.94,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-01,5957.82,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-02,5996.56,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-03,5983.34,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-04,5997.38,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-07,6044.16,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-08,6091.33,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-09,6052.29,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-10,6020.01,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-11,6062.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-14,6063.56,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-15,6037.08,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-16,6085.27,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-17,6087.38,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-18,6082.99,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-21,6014.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-22,5996.76,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-23,5923.53,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-24,5919.98,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-25,6001.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-28,5994.01,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-01,5953.87,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-02,5914.89,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-03,6005.09,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-04,5990.39,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-07,5973.78,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-08,5961.82,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-09,5937.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-10,5845.29,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-11,5828.67,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-14,5775.24,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-15,5695.28,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-16,5598.23,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-17,5693.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-18,5720.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-21,5786.09,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-22,5762.71,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-23,5795.88,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-24,5880.87,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-25,5900.76,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-28,5904.49,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-29,5932.17,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-30,5948.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-31,5938.66,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-01,6009.92,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-04,6016.98,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-05,6007.06,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-06,6041.13,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-07,6007.37,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-08,6055.75,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-11,6053.44,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-12,5964.47,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-13,6010.44,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-14,5963.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-15,5996.01,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-18,5870.08,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-19,5896.87,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-20,6022.26,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-21,6018.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-26,6069.36,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-27,6068.16,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-28,6069.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-03,6082.88,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-04,5984.07,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-05,5919.98,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-06,5976.77,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-09,5942.69,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-10,6018.89,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-11,5976.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-12,5944.96,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-13,5925.87,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-16,5923.69,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-17,5861.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-18,5923.49,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-19,5955.99,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-20,5948.49,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-23,5835.89,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-24,5858.41,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-25,5870.14,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-26,5880.99,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-27,5938.87,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-31,5989.99,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-01,5928.61,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-02,5847.92,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-03,5855.01,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-06,5863.16,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-07,5864.65,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-08,5808.89,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-09,5856.34,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-10,5769.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-13,5773.46,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-14,5803.13,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-15,5742.55,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-16,5698.81,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-17,5714.94,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-20,5693.39,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-21,5775.31,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-22,5772.99,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-23,5674.38,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-24,5697.72,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-27,5722.34,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-28,5766.88,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-29,5855.95,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-30,5945.71,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-07-01,5989.76,0.0,6495.459460350061,0.0,0.0,1.0,-1.0,0.0
2011-07-04,6017.54,0.0,5991.599847340056,0.0,0.0,1.0,-1.0,0.0
2011-07-05,6024.03,0.0,6020.41250254071,0.0,0.0,1.0,-1.0,0.0
2011-07-06,6002.92,0.0,6025.73759711547,0.0,0.0,1.0,-1.0,0.0
2011-07-07,6054.55,0.0,6004.684437393288,0.0,0.0,1.0,-1.0,0.0
2011-07-08,5990.58,0.0,6058.500728227343,0.0,56.374940734629675,1.0,-1.0,0.0
2011-07-11,5929.16,0.0,5989.27365923368,0.0,10.415614616409766,1.0,-1.0,0.0
2011-07-12,5868.96,0.0,5931.37908606493,0.0,7.246026019539022,1.0,-1.0,0.0
2011-07-13,5904.19,0.0,5867.474946065271,0.0,9.447727563228,1.0,-1.0,0.0
2011-07-14,5846.95,0.0,5908.662726968994,0.0,9.55418255347622,1.0,-1.0,0.0
2011-07-15,5843.66,0.0,5843.87934992932,0.0,13.91166629313111,1.0,-1.0,0.0
2011-07-18,5752.81,0.0,5848.347996179555,0.0,7.15805262023332,1.0,-1.0,0.0
2011-07-19,5789.99,0.0,5748.078905814768,0.0,16.720486314820754,1.0,-1.0,0.0
2011-07-20,5853.82,0.0,5796.919002304922,0.0,9.558861552442158,1.0,-1.0,0.0
2011-07-21,5899.89,0.0,5852.848182971029,0.0,13.518116726310108,1.0,-1.0,0.0
2011-07-22,5935.02,0.0,5906.142908321257,0.0,6.458107665697116,1.0,-1.0,0.0
2011-07-25,5925.26,0.0,5935.514627562491,0.0,14.329990969867959,1.0,-1.0,0.0
2011-07-26,5929.73,0.0,5929.46399446754,0.0,6.68140769653628,1.0,-1.0,0.0
2011-07-27,5856.58,0.0,5931.086178520251,0.0,6.909035060779479,1.0,-1.0,0.0
2011-07-28,5873.21,0.0,5857.546922417074,0.0,13.276553143296951,1.0,-1.0,0.0
2011-07-29,5815.19,0.0,5876.7091333633325,0.0,5.1561892229025945,1.0,-1.0,0.0
2011-08-01,5774.43,0.0,5814.215039049254,0.0,7.786200075894158,1.0,-1.0,0.0
2011-08-02,5718.39,0.0,5777.165363802922,0.0,4.684823983311707,1.0,-1.0,0.0
2011-08-03,5584.51,0.0,5717.116429861497,0.0,14.145792285724657,1.0,-1.0,0.0
2011-08-04,5393.14,0.0,5583.374269927063,0.0,15.675253569992583,1.0,-1.0,0.0
2011-08-05,5068.95,0.0,5388.449666548702,0.0,25.78730282555034,1.0,-1.0,0.0
2011-08-08,5077.5,0.0,5060.649092241975,0.0,36.911970306361674,1.0,-1.0,0.0
2011-08-09,5164.92,0.0,5081.061543342541,0.0,9.102681298170955,1.0,-1.0,0.0
2011-08-10,5007.16,0.0,5163.226634996378,0.0,23.415340114375613,1.0,-1.0,0.0
2011-08-11,5168.24,0.0,5003.79670698687,0.0,36.454705447892685,1.0,-1.0,0.0
2011-08-12,5320.03,0.0,5176.8299111197775,0.0,50.08620686791492,1.0,-1.0,0.0
2011-08-15,5350.58,0.0,5321.722731853081,0.0,17.725910911731717,1.0,-1.0,0.0
2011-08-16,5357.63,0.0,5356.554537987948,0.0,12.805502579398853,1.0,-1.0,0.0
2011-08-17,5331.6,0.0,5359.859260192829,0.0,17.676257098236782,1.0,-1.0,0.0
2011-08-18,5092.23,0.0,5336.092823676999,0.0,21.003519617881828,1.0,-1.0,0.0
2011-08-19,5040.76,0.0,5086.933319207173,0.0,40.14522662680783,1.0,-1.0,0.0
2011-08-22,5095.3,0.0,5047.542368877296,0.0,8.812481402879802,1.0,-1.0,0.0
2011-08-23,5129.42,0.0,5095.812069718239,0.0,6.763422667470695,1.0,-1.0,0.0
2011-08-24,5205.85,0.0,5136.050255949188,0.0,7.89511335399502,1.0,-1.0,0.0
2011-08-25,5131.1,0.0,5209.871902569716,0.0,33.288394306536155,1.0,-1.0,0.0
2011-08-26,5129.92,0.0,5133.314996668536,0.0,14.28918188913276,1.0,-1.0,0.0
2011-08-30,5268.66,0.0,5135.496083729637,0.0,6.453185269691858,1.0,-1.0,0.0
2011-08-31,5394.53,0.0,5276.765870792531,0.0,18.303399840809924,1.0,-1.0,0.0
2011-09-01,5418.65,0.0,5402.174086838054,0.0,20.748272701870064,1.0,-1.0,0.0
2011-09-02,5292.03,0.0,5424.589024907373,0.0,11.878885376041945,1.0,-1.0,0.0
2011-09-05,5102.58,0.0,5293.8882829907925,0.0,16.3219087843504,1.0,-1.0,0.0
2011-09-06,5156.84,0.0,5103.527375187152,0.0,34.8019464789907,1.0,-1.0,0.0
2011-09-07,5318.59,0.0,5164.792535060451,0.0,18.746552394368884,1.0,-1.0,0.0
2011-09-08,5340.38,0.0,5325.671258150613,0.0,18.697059624726354,1.0,-1.0,0.0
2011-09-09,5214.65,0.0,5345.554725103433,0.0,16.510721814576847,1.0,-1.0,0.0
