timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2013-01-02,1122.0,0.0,1108.602696985479,0.0,5.566836968293591,0.0,214.78041161521622,0.0,,,
2013-01-03,1125.0,0.0,1120.9673501405694,0.0,2.867119666236408,0.0,214.78041161521622,0.0,,,
2013-01-04,1136.1,0.0,1126.2884508666389,0.0,1.7540385052220473,0.0,214.78041161521622,0.0,,,
2013-01-07,1156.0,0.0,1135.0937042546934,0.0,1.6936407246131466,0.0,214.78041161521622,0.0,,,
2013-01-08,1149.2,0.0,1153.7111048117954,0.0,3.849950238219867,0.0,214.78041161521622,0.0,,,
2013-01-09,1145.0,0.0,1152.9000723056165,0.0,2.352469948589692,0.0,214.78041161521622,0.0,,,
2013-01-10,1148.0,0.0,1146.2944564041834,0.0,2.0216436270813576,0.0,214.78041161521622,0.0,,,
2013-01-11,1156.0,0.0,1146.523457445748,0.0,1.9806812372488594,0.0,214.78041161521622,0.0,,,
2013-01-14,1159.3,0.0,1154.5171870795532,0.0,3.914280475181522,0.0,214.78041161521622,0.0,,,
2013-01-15,1149.0,0.0,1159.5832656802859,0.0,1.7247801916740855,0.0,214.78041161521622,0.0,,,
2013-01-16,1153.1,0.0,1151.5184370879049,0.0,2.302041554507059,0.0,214.78041161521622,0.0,,,
2013-01-17,1174.1,0.0,1151.5235123440516,0.0,0.9048164750801334,0.0,214.78041161521622,0.0,,,
2013-01-18,1175.0,0.0,1170.0691312795375,0.0,3.791403355478633,0.0,214.78041161521622,0.0,,,
2013-01-21,1182.0,0.0,1177.0070385338133,0.0,1.8122740785510814,0.0,214.78041161521622,0.0,,,
2013-01-22,1180.1,0.0,1182.162381905979,0.0,2.4772184968791633,0.0,214.78041161521622,0.0,,,
2013-01-23,1184.0,0.0,1181.044850970695,0.0,1.1420721634277016,0.0,214.78041161521622,0.0,,,
2013-01-24,1205.0,0.0,1183.5007311120696,0.0,3.2676776816203073,0.0,214.78041161521622,0.0,,,
2013-01-25,1225.1,0.0,1201.5054815045385,0.0,3.004367790681067,0.0,214.78041161521622,0.0,,,
2013-01-28,1249.0,0.0,1223.772386296978,0.0,3.3688500221714093,0.0,214.78041161521622,0.0,,,
2013-01-29,1248.0,0.0,1248.0645129290015,0.0,3.355624766610981,0.0,214.78041161521622,0.0,,,
2013-01-30,1256.0,0.0,1251.6678918572584,0.0,0.9276550115718691,0.0,214.78041161521622,0.0,,,
2013-01-31,1216.0,0.0,1255.9946285544127,0.0,3.165350922915536,0.0,214.78041161521622,0.0,,,
2013-02-01,1252.0,0.0,1223.4920370778173,0.0,6.952551112674018,0.0,214.78041161521622,0.0,,,
2013-02-04,1236.0,0.0,1242.3888205433238,0.0,6.496538993486911,0.0,214.78041161521622,0.0,,,
2013-02-05,1244.0,0.0,1239.4178460294665,0.0,2.7229813309664452,0.0,214.78041161521622,0.0,,,
2013-02-06,1271.0,0.0,1243.371972664216,0.0,2.944069612282237,0.0,214.78041161521622,0.0,,,
2013-02-07,1266.0,0.0,1265.9161078763648,0.0,8.877174578994072,0.0,214.78041161521622,0.0,,,
2013-02-08,1261.0,0.0,1269.848150271697,0.0,4.411044107802764,0.0,214.78041161521622,0.0,,,
2013-02-11,1162.5,0.0,1263.0650965665125,0.0,2.4450628427541914,0.0,214.78041161521622,0.0,,,
2013-02-12,1216.8,0.0,1178.5992301677354,0.0,11.677241683467468,0.0,214.78041161521622,0.0,,,
2013-02-13,1232.5,0.0,1197.5979654086054,0.0,8.792516629762872,0.0,214.78041161521622,0.0,,,
2013-02-14,1238.9,0.0,1228.2963499877624,0.0,7.620043831236922,0.0,214.78041161521622,0.0,,,
2013-02-15,1229.7,0.0,1242.7827273295136,0.0,6.102181162181478,0.0,214.78041161521622,0.0,,,
2013-02-18,1210.4,0.0,1232.8277671143255,0.0,15.703546599690707,0.0,214.78041161521622,0.0,,,
2013-02-19,1215.9,0.0,1213.1711717161647,0.0,9.10447159940611,0.0,214.78041161521622,0.0,,,
2013-02-20,1235.3,0.0,1212.3883430740925,0.0,5.161617904747118,0.0,214.78041161521622,0.0,,,
2013-02-21,1224.2,0.0,1231.0749828324592,0.0,4.602580138198414,0.0,214.78041161521622,0.0,,,
2013-02-22,1221.4,0.0,1228.2161458762034,0.0,3.359332308591115,0.0,214.78041161521622,0.0,,,
2013-02-25,1292.4,0.0,1222.0029525027048,0.0,4.372556124401581,0.0,214.78041161521622,0.0,,,
2013-02-26,1216.8,0.0,1279.01087124298,0.0,8.548164825348703,0.0,214.78041161521622,0.0,,,
2013-02-27,1218.7,0.0,1236.3193604447188,0.0,10.735577247235643,0.0,214.78041161521622,0.0,,,
2013-02-28,1237.1,0.0,1215.7805125854627,0.0,6.202193085782483,0.0,214.78041161521622,0.0,,,
2013-03-01,1250.0,0.0,1228.9632037485298,0.0,6.456656240972142,0.0,214.78041161521622,0.0,,,
2013-03-04,1245.7,0.0,1249.5334153628312,0.0,13.539861661651162,0.0,214.78041161521622,0.0,,,
2013-03-05,1279.5,0.0,1248.778038020467,0.0,9.518651535370623,0.0,214.78041161521622,0.0,,,
2013-03-06,1300.7,0.0,1273.9904229216265,0.0,6.294222874789488,0.0,214.78041161521622,0.0,,,
2013-03-07,1297.9,0.0,1299.8488804013475,0.0,6.522006048038998,0.0,214.78041161521622,0.0,,,
2013-03-08,1293.0,0.0,1302.5276661166206,0.0,3.28909959874793,0.0,214.78041161521622,0.0,,,
2013-03-11,1285.9,0.0,1294.86881726375,0.0,2.4748696578292084,0.0,214.78041161521622,0.0,,,
2013-03-12,1318.2,0.0,1286.3545846385996,0.0,5.254795930067962,0.0,214.78041161521622,0.0,,,
2013-03-13,1300.7,0.0,1311.4964278319749,0.0,6.635718005739659,0.0,214.78041161521622,0.0,,,
2013-03-14,1297.5,0.0,1306.2052450791427,0.0,2.6399948420317516,0.0,214.78041161521622,0.0,,,
2013-03-15,1294.2,0.0,1298.4130620245785,0.0,3.2765130345280795,0.0,214.78041161521622,0.0,,,
2013-03-18,1278.5,0.0,1293.1822629552314,0.0,2.6758343198674313,0.0,214.78041161521622,0.0,,,
2013-03-19,1264.7,0.0,1280.566609620963,0.0,6.066729463314687,0.0,214.78041161521622,0.0,,,
2013-03-20,1257.4,0.0,1265.2526093456179,0.0,3.616569122239048,0.0,214.78041161521622,0.0,,,
2013-03-21,1238.9,0.0,1256.1872186955545,0.0,2.110787246068844,0.0,214.78041161521622,0.0,,,
2013-03-22,1226.0,0.0,1240.3687240792453,0.0,2.635001803592786,0.0,214.78041161521622,0.0,,,
2013-03-25,1232.5,0.0,1225.8683477171064,0.0,3.4351711384748342,0.0,214.78041161521622,0.0,,,
2013-03-26,1220.5,0.0,1228.8052346329275,0.0,2.5864028916058714,0.0,214.78041161521622,0.0,,,
2013-03-27,1234.3,0.0,1222.2210933514327,0.0,2.2665767012202194,0.0,214.78041161521622,0.0,,,
2013-03-28,1227.0,0.0,1231.0911833072726,0.0,3.6382360424765694,0.0,214.78041161521622,0.0,,,
2013-04-02,1226.0,0.0,1228.663324625979,0.0,2.7216235080644084,0.0,214.78041161521622,0.0,,,
2013-04-03,1222.4,0.0,1226.2811536348406,0.0,1.9582976946084045,0.0,214.78041161521622,0.0,,,
2013-04-04,1205.8,0.0,1222.3280648866034,0.0,1.9060776572747726,0.0,214.78041161521622,0.0,,,
2013-04-05,1176.3,0.0,1208.1464806397016,0.0,3.383220160211431,0.0,214.78041161521622,0.0,,,
2013-04-08,1165.2,0.0,1179.4673030563465,0.0,4.03005579608921,0.0,214.78041161521622,0.0,,,
2013-04-09,1174.5,0.0,1163.0978329837305,0.0,2.2797500126610886,0.0,214.78041161521622,0.0,,,
2013-04-10,1203.0,0.0,1169.7672313048374,0.0,2.297120647682436,0.0,214.78041161521622,0.0,,,
2013-04-11,1215.0,0.0,1198.1127059865926,0.0,6.210955298924636,0.0,214.78041161521622,0.0,,,
2013-04-12,1209.5,0.0,1216.145403930045,0.0,6.362330743429515,0.0,214.78041161521622,0.0,,,
2013-04-15,1208.5,0.0,1213.3742553696795,0.0,3.378034064127587,0.0,214.78041161521622,0.0,,,
2013-04-16,1193.8,0.0,1208.8345026551342,0.0,3.0916144394243474,0.0,214.78041161521622,0.0,,,
2013-04-17,1192.9,0.0,1195.767819190374,0.0,5.6925713924069665,0.0,214.78041161521622,0.0,,,
2013-04-18,1193.8,0.0,1191.4789112097321,0.0,2.549408095452077,0.0,214.78041161521622,0.0,,,
2013-04-19,1197.5,0.0,1192.4710870267593,0.0,1.6564158725768494,0.0,214.78041161521622,0.0,,,
2013-04-22,1205.8,0.0,1196.7755453521365,0.0,1.4955491951937119,0.0,214.78041161521622,0.0,,,
2013-04-23,1214.1,0.0,1204.6663194172213,0.0,2.95012329047438,0.0,214.78041161521622,0.0,,,
2013-04-24,1219.6,0.0,1213.589532292429,0.0,1.6909636767303255,0.0,214.78041161521622,0.0,,,
2013-04-25,1215.9,0.0,1219.878421075202,0.0,1.2029072409292212,0.0,214.78041161521622,0.0,,,
2013-04-26,1206.7,0.0,1217.501475022299,0.0,1.1654358061857466,0.0,214.78041161521622,0.0,,,
2013-04-29,1237.1,0.0,1208.1905473776703,0.0,2.3349974058012775,0.0,214.78041161521622,0.0,,,
2013-04-30,1242.7,0.0,1230.6120134718547,0.0,4.22240443878502,0.0,214.78041161521622,0.0,,,
2013-05-01,1243.5,0.0,1243.8997774284055,0.0,2.795688423903266,0.0,214.78041161521622,0.0,,,
2013-05-02,1241.7,0.0,1245.7998277639986,0.0,1.5157984860127272,0.0,214.78041161521622,0.0,,,
2013-05-03,1245.4,0.0,1242.344007114702,0.0,2.4479391548924014,0.0,214.78041161521622,0.0,,,
2013-05-07,1242.6,0.0,1244.527052900655,0.0,4.259704434287892,0.0,214.78041161521622,0.0,,,
2013-05-08,1255.5,0.0,1243.2009363336742,0.0,1.7270414934907876,0.0,214.78041161521622,0.0,,,
2013-05-09,1249.1,0.0,1253.1343952556979,0.0,1.7116559406451188,0.0,214.78041161521622,0.0,,,
2013-05-10,1254.6,0.0,1251.131551764982,0.0,1.2617718311719954,0.0,214.78041161521622,0.0,,,
2013-05-13,1246.2,0.0,1253.7815166248872,0.0,1.2395481062619638,0.0,214.78041161521622,0.0,,,
2013-05-14,1238.1,0.0,1247.6336145560224,0.0,1.5325145743613575,0.0,214.78041161521622,0.0,,,
2013-05-15,1315.4,0.0,1238.950195819674,0.0,2.8481932662767577,0.0,214.78041161521622,0.0,,,
2013-05-16,1306.2,0.0,1300.595346726318,0.0,8.561804495181537,0.0,214.78041161521622,0.0,,,
2013-05-17,1291.5,0.0,1314.4882689337394,0.0,2.6980048533191168,0.0,214.78041161521622,0.0,,,
2013-05-20,1316.3,0.0,1298.1809748840242,0.0,5.32629024816872,0.0,214.78041161521622,0.0,,,
2013-05-21,1312.6,0.0,1309.8829364731953,0.0,5.827673258311802,0.0,214.78041161521622,0.0,,,
2013-05-22,1326.5,0.0,1314.5012018202867,0.0,10.615782832538093,0.0,214.78041161521622,0.0,,,
2013-05-23,1291.5,0.0,1325.2716735617912,0.0,4.0890960618250345,0.0,214.78041161521622,0.0,,,
2013-05-24,1296.6,0.0,1298.503513367374,0.0,7.298750916485505,0.0,214.78041161521622,0.0,,,
2013-05-28,1305.0,0.0,1293.1905953331245,0.0,3.2872643636023895,0.0,214.78041161521622,0.0,,,
2013-05-29,1317.2,0.0,1301.5872231428532,0.0,2.65630231869236,0.0,214.78041161521622,0.0,,,
2013-05-30,1320.9,0.0,1316.1088176777762,0.0,4.266559636646503,0.0,214.78041161521622,0.0,,,
2013-05-31,1326.5,0.0,1321.8578661558845,0.0,4.837973309763515,0.0,214.78041161521622,0.0,,,
2013-06-03,1297.0,0.0,1326.5725169717693,0.0,1.5416877213619955,0.0,214.78041161521622,0.0,,,
2013-06-04,1298.8,0.0,1302.7545826448454,0.0,4.691626394566924,0.0,214.78041161521622,0.0,,,
2013-06-05,1295.1,0.0,1295.9324120295473,0.0,2.7443507596715335,0.0,214.78041161521622,0.0,,,
2013-06-06,1293.3,0.0,1293.829742228748,0.0,1.5276148094723112,0.0,214.78041161521622,0.0,,,
2013-06-07,1286.8,0.0,1293.2582942286251,0.0,1.4698975689478402,0.0,214.78041161521622,0.0,,,
2013-06-10,1297.0,0.0,1287.3861454220512,0.0,4.134754810353547,0.0,214.78041161521622,0.0,,,
2013-06-11,1280.4,0.0,1294.3792076123998,0.0,1.5558442674515844,0.0,214.78041161521622,0.0,,,
2013-06-12,1261.0,0.0,1283.6877224399925,0.0,1.859000545172148,0.0,214.78041161521622,0.0,,,
2013-06-13,1256.4,0.0,1263.3318505730042,0.0,2.9753830689759297,0.0,214.78041161521622,0.0,,,
2013-06-14,1273.0,0.0,1254.127993317146,0.0,2.2216655624277335,0.0,214.78041161521622,0.0,,,
2013-06-17,1272.1,0.0,1268.287053667465,0.0,3.899823334425355,0.0,214.78041161521622,0.0,,,
2013-06-18,1287.8,0.0,1273.4119128608227,0.0,3.039667997332026,0.0,214.78041161521622,0.0,,,
2013-06-19,1279.5,0.0,1285.985904952116,0.0,4.770452602838577,0.0,214.78041161521622,0.0,,,
2013-06-20,1254.6,0.0,1282.249764759198,0.0,2.3528716449215836,0.0,214.78041161521622,0.0,,,
2013-06-21,1258.3,0.0,1259.0381889699222,0.0,5.621049044249139,0.0,214.78041161521622,0.0,,,
2013-06-24,1217.8,0.0,1254.6220695231382,0.0,1.4865096940284048,0.0,214.78041161521622,0.0,,,
2013-06-25,1205.8,0.0,1223.3805279830474,0.0,6.095039440924188,0.0,214.78041161521622,0.0,,,
2013-06-26,1225.1,0.0,1204.1515113491355,0.0,4.051284512419284,0.0,214.78041161521622,0.0,,,
2013-06-27,1231.6,0.0,1217.818354103754,0.0,6.0243389490758315,0.0,214.78041161521622,0.0,,,
2013-06-28,1243.5,0.0,1231.4025855242348,0.0,3.27084278731877,0.0,214.78041161521622,0.0,,,
2013-07-01,1273.9,0.0,1243.2303329958204,0.0,6.362756100482625,0.0,214.78041161521622,0.0,,,
2013-07-02,1290.5,0.0,1270.0950983420414,0.0,5.764741101428217,0.0,214.78041161521622,0.0,,,
2013-07-03,1306.2,0.0,1291.1974318731711,0.0,5.290701934297227,0.0,214.78041161521622,0.0,,,
2013-07-04,1355.0,0.0,1306.9672486979891,0.0,3.37536290341493,0.0,214.78041161521622,0.0,,,
2013-07-05,1362.4,0.0,1349.0420362481552,0.0,6.566941501107453,0.0,214.78041161521622,0.0,,,
2013-07-08,1365.1,0.0,1366.6841494425664,0.0,5.525517673698824,0.0,214.78041161521622,0.0,,,
2013-07-09,1389.6,0.0,1368.4545251392335,0.0,3.369584486609642,0.0,214.78041161521622,0.0,,,
2013-07-10,1384.6,0.0,1385.9875740017453,0.0,4.874155432256202,0.0,214.78041161521622,0.0,,,
2013-07-11,1398.7,0.0,1387.8469193875662,0.0,6.662938963565557,0.0,214.78041161521622,0.0,,,
2013-07-12,1376.2,0.0,1397.2867310489855,0.0,3.4149718946078793,0.0,214.78041161521622,0.0,,,
2013-07-15,1365.1,0.0,1380.9689767319271,0.0,3.429801996762103,0.0,214.78041161521622,0.0,,,
2013-07-16,1364.2,0.0,1365.6859412716994,0.0,4.783119066494692,0.0,214.78041161521622,0.0,,,
2013-07-17,1374.3,0.0,1361.6768389104975,0.0,1.2888621615652256,0.0,214.78041161521622,0.0,,,
2013-07-18,1472.0,0.0,1371.6043283738707,0.0,3.1730369928276785,0.0,214.78041161521622,0.0,,,
2013-07-19,1464.6,0.0,1455.8878011282666,0.0,13.205615339437326,0.0,214.78041161521622,0.0,,,
2013-07-22,1442.5,0.0,1475.7141619080767,0.0,4.649814846272534,0.0,214.78041161521622,0.0,,,
2013-07-23,1449.0,0.0,1451.9723929497325,0.0,6.474333363887467,0.0,214.78041161521622,0.0,,,
2013-07-24,1432.4,0.0,1445.1470403312146,0.0,5.498997939490687,0.0,214.78041161521622,0.0,,,
2013-07-25,1428.7,0.0,1434.2846269188026,0.0,14.54138586366189,0.0,214.78041161521622,0.0,,,
2013-07-26,1433.3,0.0,1428.0582832161724,0.0,4.062096723593299,0.0,214.78041161521622,0.0,,,
2013-07-29,1437.9,0.0,1430.916878711617,0.0,4.78075750130522,0.0,214.78041161521622,0.0,,,
2013-07-30,1434.2,0.0,1437.1638951981272,0.0,1.8717938897913882,0.0,214.78041161521622,0.0,,,
2013-07-31,1470.1,0.0,1435.4496363121893,0.0,2.1356505322227575,0.0,214.78041161521622,0.0,,,
2013-08-01,1481.2,0.0,1463.7154705353562,0.0,4.524556979288581,0.0,214.78041161521622,0.0,,,
2013-08-02,1465.5,0.0,1482.316638090237,0.0,3.3479638115560193,0.0,214.78041161521622,0.0,,,
2013-08-05,1498.7,0.0,1471.5186167029333,0.0,3.328666804756267,0.0,214.78041161521622,0.0,,,
2013-08-06,1504.2,0.0,1492.0688718128308,0.0,4.491469906519706,0.0,214.78041161521622,0.0,,,
2013-08-07,1497.8,0.0,1505.227339182634,0.0,6.693240431996287,0.0,214.78041161521622,0.0,,,
2013-08-08,1500.5,0.0,1501.4965545972045,0.0,3.970559081025135,0.0,214.78041161521622,0.0,,,
2013-08-09,1497.8,0.0,1499.650579182418,0.0,3.5186831357382515,0.0,214.78041161521622,0.0,,,
2013-08-12,1485.8,0.0,1497.9590649867496,0.0,4.123640526407462,0.0,214.78041161521622,0.0,,,
2013-08-13,1455.4,0.0,1487.6574356910012,0.0,3.0022572758089154,0.0,214.78041161521622,0.0,,,
2013-08-14,1453.6,0.0,1459.1945768362955,0.0,4.354725096617267,0.0,214.78041161521622,0.0,,,
2013-08-15,1453.6,0.0,1450.0845675014662,0.0,1.3251629765128428,0.0,214.78041161521622,0.0,,,
2013-08-16,1444.4,0.0,1451.273355983998,0.0,1.4692521693531717,0.0,214.78041161521622,0.0,,,
2013-08-19,1449.0,0.0,1445.7355520688516,0.0,3.052651001257982,0.0,214.78041161521622,0.0,,,
2013-08-20,1423.2,0.0,1447.195071574092,0.0,4.649408904183201,0.0,214.78041161521622,0.0,,,
2013-08-21,1449.9,0.0,1427.3511911333785,0.0,3.857220541968263,0.0,214.78041161521622,0.0,,,
2013-08-22,1462.8,0.0,1443.002790623589,0.0,3.5682557009295124,0.0,214.78041161521622,0.0,,,
2013-08-23,1483.0,0.0,1461.2628605064715,0.0,4.08594463649581,0.0,214.78041161521622,0.0,,,
2013-08-27,1476.6,0.0,1482.3753621249075,0.0,3.9392055853903,0.0,214.78041161521622,0.0,,,
2013-08-28,1443.4,0.0,1480.3487680579672,0.0,4.298061157741017,0.0,214.78041161521622,0.0,,,
2013-08-29,1466.5,0.0,1449.7343866537315,0.0,7.230533172758806,0.0,214.78041161521622,0.0,,,
2013-08-30,1455.4,0.0,1458.787637449445,0.0,4.880775480299917,0.0,214.78041161521622,0.0,,,
2013-09-02,1470.1,0.0,1457.1749339599082,0.0,4.354493208031954,0.0,214.78041161521622,0.0,,,
2013-09-03,1461.9,0.0,1467.902723022826,0.0,3.827087938716113,0.0,214.78041161521622,0.0,,,
2013-09-04,1449.9,0.0,1463.8424794400846,0.0,6.09704512221615,0.0,214.78041161521622,0.0,,,
2013-09-05,1485.8,0.0,1452.0347059019125,0.0,4.001042061296448,0.0,214.78041161521622,0.0,,,
2013-09-06,1487.7,0.0,1477.7732156015488,0.0,4.520232782661128,0.0,214.78041161521622,0.0,,,
2013-09-09,1491.3,0.0,1489.8536798492914,0.0,3.7153097156164905,0.0,214.78041161521622,0.0,,,
2013-09-10,1525.4,0.0,1493.1064425095205,0.0,2.170669276327385,0.0,214.78041161521622,0.0,,,
2013-09-11,1533.7,0.0,1519.8367631115814,0.0,5.999752723092752,0.0,214.78041161521622,0.0,,,
2013-09-12,1500.5,0.0,1535.6092527928226,0.0,6.517867463218795,0.0,214.78041161521622,0.0,,,
2013-09-13,1495.9,0.0,1509.152237662446,0.0,5.576128953274429,0.0,214.78041161521622,0.0,,,
2013-09-16,1512.5,0.0,1493.9469039819828,0.0,3.2629727666362216,0.0,214.78041161521622,0.0,,,
2013-09-17,1506.1,0.0,1506.8476843628453,0.0,6.892447687020126,0.0,214.78041161521622,0.0,,,
2013-09-18,1492.3,0.0,1508.3402907037437,0.0,3.277782336170458,0.0,214.78041161521622,0.0,,,
2013-09-19,1497.8,0.0,1495.0393353490272,0.0,6.815487717702967,0.0,214.78041161521622,0.0,,,
2013-09-20,1480.3,0.0,1494.9718343081772,0.0,2.8597940021361636,0.0,214.78041161521622,0.0,,,
2013-09-23,1466.0,0.0,1482.7920678651708,0.0,4.171290539278357,0.0,214.78041161521622,0.0,,,
2013-09-24,1461.0,0.0,1467.0337861751173,0.0,2.7839611837780693,0.0,214.78041161521622,0.0,,,
2013-09-25,1464.6,0.0,1459.203780922692,0.0,3.116743195999902,0.0,214.78041161521622,0.0,,,
2013-09-26,1459.1,0.0,1462.4158211616025,0.0,1.630712253769957,0.0,214.78041161521622,0.0,,,
2013-09-27,1449.9,0.0,1459.9250627262095,0.0,2.5493907425773386,0.0,214.78041161521622,0.0,,,
2013-09-30,1427.8,0.0,1451.0703483265884,0.0,3.2656377408412482,0.0,214.78041161521622,0.0,,,
2013-10-01,1445.3,0.0,1430.2438132616214,0.0,3.527994347020899,0.0,214.78041161521622,0.0,,,
2013-10-02,1441.1,0.0,1439.4275588422133,0.0,2.7075808968503225,0.0,214.78041161521622,0.0,,,
2013-10-03,1438.8,0.0,1441.8889237199433,0.0,1.529992779159511,0.0,214.78041161521622,0.0,,,
2013-10-04,1430.7,0.0,1439.8269731123685,0.0,2.3389512912092414,0.0,214.78041161521622,0.0,,,
2013-10-07,1421.3,0.0,1431.4683530537216,0.0,4.252947269067681,0.0,214.78041161521622,0.0,,,
2013-10-08,1417.6,0.0,1421.8679354604913,0.0,2.9481230835920087,0.0,214.78041161521622,0.0,,,
2013-10-09,1404.7,0.0,1416.6744134986307,0.0,0.9092561964802599,0.0,214.78041161521622,0.0,,,
2013-10-10,1429.6,0.0,1405.8210828174049,0.0,1.8352185346524492,0.0,214.78041161521622,0.0,,,
2013-10-11,1453.6,0.0,1423.6920217183344,0.0,3.628884812795036,0.0,214.78041161521622,0.0,,,
2013-10-14,1463.7,0.0,1450.8322145992172,0.0,4.8598914396317925,0.0,214.78041161521622,0.0,,,
2013-10-15,1493.2,0.0,1465.758920242289,0.0,2.7858153862496464,0.0,214.78041161521622,0.0,,,
2013-10-16,1495.0,0.0,1490.5218977657835,0.0,5.127125999848363,0.0,214.78041161521622,0.0,,,
2013-10-17,1519.9,0.0,1498.0297771810262,0.0,4.166980557576517,0.0,214.78041161521622,0.0,,,
2013-10-18,1526.3,0.0,1517.5894541334924,0.0,6.231278615895372,0.0,214.78041161521622,0.0,,,
2013-10-21,1520.8,0.0,1527.5427342086045,0.0,3.1655676791329825,0.0,214.78041161521622,0.0,,,
2013-10-22,1539.5,0.0,1523.8730127666706,0.0,4.344497345667082,0.0,214.78041161521622,0.0,,,
2013-10-23,1533.7,0.0,1536.0285230337188,0.0,2.976115949035511,0.0,214.78041161521622,0.0,,,
2013-10-24,1536.5,0.0,1535.9741779259348,0.0,3.429651566075677,0.0,214.78041161521622,0.0,,,
2013-10-25,1549.4,0.0,1536.5643418741195,0.0,1.9297769808064005,0.0,214.78041161521622,0.0,,,
2013-10-28,1571.5,0.0,1546.9088434964394,0.0,2.8461401867491305,0.0,214.78041161521622,0.0,,,
2013-10-29,1540.7,0.0,1568.9505552216074,0.0,4.562798722235402,0.0,214.78041161521622,0.0,,,
2013-10-30,1551.3,0.0,1548.838673968508,0.0,3.6209843485464033,0.0,214.78041161521622,0.0,,,
2013-10-31,1528.2,0.0,1547.8616385116702,0.0,1.6230765230137876,0.0,214.78041161521622,0.0,,,
2013-11-01,1517.1,0.0,1531.010683216116,0.0,4.8137897919503985,0.0,214.78041161521622,0.0,,,
2013-11-04,1514.4,0.0,1517.3821073130912,0.0,5.5439003171022705,0.0,214.78041161521622,0.0,,,
2013-11-05,1503.3,0.0,1512.1339624259213,0.0,4.022514058372735,0.0,214.78041161521622,0.0,,,
2013-11-06,1503.3,0.0,1504.0832030192407,0.0,2.0092478049029068,0.0,214.78041161521622,0.0,,,
2013-11-07,1499.6,0.0,1501.924348873535,0.0,2.6586872653437696,0.0,214.78041161521622,0.0,,,
2013-11-08,1482.1,0.0,1499.3622580190593,0.0,2.034958301530287,0.0,214.78041161521622,0.0,,,
2013-11-11,1492.3,0.0,1484.6332432716752,0.0,2.4906999032875548,0.0,214.78041161521622,0.0,,,
2013-11-12,1497.8,0.0,1488.4876599850365,0.0,2.143055855256762,0.0,214.78041161521622,0.0,,,
2013-11-13,1479.4,0.0,1496.5188192752112,0.0,1.8054519428248341,0.0,214.78041161521622,0.0,,,
2013-11-14,1453.6,0.0,1483.6426438193755,0.0,2.7307674141114378,0.0,214.78041161521622,0.0,,,
2013-11-15,1456.3,0.0,1456.5358326004075,0.0,5.91743096692378,0.0,214.78041161521622,0.0,,,
2013-11-18,1467.4,0.0,1452.0195213822158,0.0,2.017458648826755,0.0,214.78041161521622,0.0,,,
2013-11-19,1451.7,0.0,1463.8886925749496,0.0,3.338830837772707,0.0,214.78041161521622,0.0,,,
2013-11-20,1473.8,0.0,1455.5134511034234,0.0,4.427777431277832,0.0,214.78041161521622,0.0,,,
2013-11-21,1482.1,0.0,1469.0886560369452,0.0,6.017026246261776,0.0,214.78041161521622,0.0,,,
2013-11-22,1490.0,0.0,1481.589038150001,0.0,2.9563757672775184,0.0,214.78041161521622,0.0,,,
2013-11-25,1499.6,0.0,1490.7558696022684,0.0,3.633850480931096,0.0,214.78041161521622,0.0,,,
2013-11-26,1504.7,0.0,1499.106095974162,0.0,3.082444949142655,0.0,214.78041161521622,0.0,,,
2013-11-27,1506.1,0.0,1505.1182244014835,0.0,3.035253236357471,0.0,214.78041161521622,0.0,,,
2013-11-28,1499.6,0.0,1506.8418547979145,0.0,1.6172079441159894,0.0,214.78041161521622,0.0,,,
2013-11-29,1498.7,0.0,1501.0558576154378,0.0,1.8062669475418034,0.0,214.78041161521622,0.0,,,
2013-12-02,1504.2,0.0,1498.1906269833487,0.0,1.4309828853843327,0.0,214.78041161521622,0.0,,,
2013-12-03,1498.7,0.0,1502.5926111276408,0.0,1.4728586873976837,0.0,214.78041161521622,0.0,,,
2013-12-04,1469.2,0.0,1499.9747403700032,0.0,0.918886102852025,0.0,214.78041161521622,0.0,,,
2013-12-05,1462.8,0.0,1474.0015589604914,0.0,4.286395504236952,0.0,214.78041161521622,0.0,,,
2013-12-06,1514.4,0.0,1460.5960025104469,0.0,2.1750477795434335,0.0,214.78041161521622,0.0,,,
2013-12-09,1498.8,0.0,1502.7759704041969,0.0,6.970105619861147,0.0,214.78041161521622,0.0,,,
2013-12-10,1499.6,0.0,1505.8424271001556,0.0,2.777290794768851,0.0,214.78041161521622,0.0,,,
2013-12-11,1494.8,0.0,1501.2668545823535,0.0,5.96227239202035,0.0,214.78041161521622,0.0,,,
2013-12-12,1466.5,0.0,1494.5298129420744,0.0,4.02057223107106,0.0,214.78041161521622,0.0,,,
2013-12-13,1462.8,0.0,1470.848793396519,0.0,9.398924957625946,0.0,214.78041161521622,0.0,,,
2013-12-16,1486.7,0.0,1460.2903457830555,0.0,2.45530259376701,0.0,214.78041161521622,0.0,,,
2013-12-17,1485.8,0.0,1480.2003644163615,0.0,4.144757057084303,0.0,214.78041161521622,0.0,,,
2013-12-18,1487.7,0.0,1487.8468134773798,0.0,2.569476042101974,0.0,214.78041161521622,0.0,,,
2013-12-19,1521.7,0.0,1488.7363865890313,0.0,4.358152309393608,0.0,214.78041161521622,0.0,,,
2013-12-20,1549.4,0.0,1515.8064635653634,0.0,5.2215323562830465,0.0,214.78041161521622,0.0,,,
