timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Nov 22, 2019",6838.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 21, 2019",6782.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 20, 2019",6882.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 19, 2019",6896.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 18, 2019",6840.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 15, 2019",6840.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 14, 2019",6934.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 13, 2019",6988.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 12, 2019",6960.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 11, 2019",6906.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 08, 2019",6904.0,0.0,6580.89404296875,0.0,0.0,1.0,-1.0,0.0
"Nov 07, 2019",6746.0,0.0,6557.78955078125,0.0,0.0,1.0,-1.0,0.0
"Nov 06, 2019",6932.0,0.0,6556.72216796875,0.0,0.0,1.0,-1.0,0.0
"Nov 05, 2019",6962.0,0.0,6575.55322265625,0.0,0.0,1.0,-1.0,0.0
"Nov 04, 2019",7050.0,0.0,6625.318359375,0.0,0.0,1.0,-1.0,0.0
"Nov 01, 2019",7038.0,0.0,6619.19287109375,0.0,169.772265625,1.0,-1.0,0.0
"Oct 31, 2019",6954.0,0.0,6614.20556640625,0.0,179.3423828125,1.0,-1.0,0.0
"Oct 30, 2019",7102.0,0.0,6582.169921875,0.0,194.50078125,1.0,-1.0,0.0
"Oct 29, 2019",7046.0,0.0,6517.23974609375,0.0,208.956005859375,1.0,-1.0,0.0
"Oct 28, 2019",7022.0,0.0,6535.52001953125,0.0,223.187353515625,1.0,-1.0,0.0
"Oct 25, 2019",6818.0,0.0,6597.802734375,0.0,229.3671875,1.0,-1.0,0.0
"Oct 24, 2019",6990.0,0.0,6598.8583984375,0.0,209.506201171875,1.0,-1.0,0.0
"Oct 23, 2019",6936.0,0.0,6514.8466796875,0.0,214.64091796875,1.0,-1.0,0.0
"Oct 22, 2019",7134.0,0.0,6535.06494140625,0.0,204.7732421875,1.0,-1.0,0.0
"Oct 21, 2019",7074.0,0.0,6536.2431640625,0.0,211.79072265625,1.0,-1.0,0.0
"Oct 18, 2019",7102.0,0.0,6606.35302734375,0.0,216.918408203125,1.0,-1.0,0.0
"Oct 17, 2019",7044.0,0.0,6630.53515625,0.0,244.46337890625,1.0,-1.0,0.0
"Oct 16, 2019",7010.0,0.0,6663.71142578125,0.0,246.695703125,1.0,-1.0,0.0
"Oct 15, 2019",7208.0,0.0,6614.94580078125,0.0,239.209228515625,1.0,-1.0,0.0
"Oct 14, 2019",7298.0,0.0,6608.056640625,0.0,238.621142578125,1.0,-1.0,0.0
"Oct 11, 2019",7300.0,0.0,6564.13818359375,0.0,253.839794921875,1.0,-1.0,0.0
"Oct 10, 2019",7288.0,0.0,6692.93798828125,0.0,277.861279296875,1.0,-1.0,0.0
"Oct 09, 2019",7248.0,0.0,6700.2216796875,0.0,296.02099609375,1.0,-1.0,0.0
"Oct 08, 2019",7020.0,0.0,6682.1669921875,0.0,316.169970703125,1.0,-1.0,0.0
"Oct 07, 2019",7452.0,0.0,6692.82470703125,0.0,290.6478515625,1.0,-1.0,0.0
"Oct 04, 2019",7382.0,0.0,6634.60498046875,0.0,297.571044921875,1.0,-1.0,0.0
"Oct 03, 2019",7168.0,0.0,6806.49072265625,0.0,298.724365234375,1.0,-1.0,0.0
"Oct 02, 2019",7008.0,0.0,6787.5244140625,0.0,275.369091796875,1.0,-1.0,0.0
"Oct 01, 2019",7256.0,0.0,6791.533203125,0.0,242.638818359375,1.0,-1.0,0.0
"Sep 30, 2019",7308.0,0.0,6618.90869140625,0.0,255.302197265625,1.0,-1.0,0.0
"Sep 27, 2019",7360.0,0.0,6766.06005859375,0.0,248.293798828125,1.0,-1.0,0.0
"Sep 26, 2019",7350.0,0.0,6719.97216796875,0.0,232.948291015625,0.0,632.33994140625,0.0
"Sep 25, 2019",7254.0,0.0,6856.08935546875,0.0,259.800146484375,0.0,632.33994140625,0.0
"Sep 24, 2019",7370.0,0.0,6802.2041015625,0.0,277.54365234375,0.0,632.33994140625,0.0
"Sep 23, 2019",7306.0,0.0,6731.0068359375,0.0,287.8765625,0.0,632.33994140625,0.0
"Sep 20, 2019",7250.0,0.0,6813.310546875,0.0,276.466748046875,0.0,632.33994140625,0.0
"Sep 19, 2019",7246.0,0.0,6835.9599609375,0.0,260.74169921875,0.0,632.33994140625,0.0
"Sep 18, 2019",7256.0,0.0,6882.41650390625,0.0,238.742919921875,0.0,632.33994140625,0.0
"Sep 17, 2019",7350.0,0.0,6871.8408203125,0.0,236.310205078125,0.0,632.33994140625,0.0
"Sep 16, 2019",7404.0,0.0,6919.5146484375,0.0,227.346533203125,0.0,632.33994140625,0.0
"Sep 13, 2019",7514.0,0.0,6772.4482421875,0.0,218.295751953125,0.0,632.33994140625,0.0
"Sep 12, 2019",7252.0,0.0,6873.29443359375,0.0,248.781982421875,0.0,632.33994140625,0.0
"Sep 11, 2019",7206.0,0.0,6874.10595703125,0.0,245.64853515625,0.0,632.33994140625,0.0
"Sep 10, 2019",6804.0,0.0,6967.9521484375,0.0,241.47958984375,0.0,632.33994140625,0.0
"Sep 09, 2019",7080.0,0.0,6908.7919921875,0.0,203.2845703125,0.0,632.33994140625,0.0
"Sep 06, 2019",7322.0,0.0,6790.1923828125,0.0,178.73115234375,0.0,632.33994140625,0.0
"Sep 05, 2019",7208.0,0.0,6756.58251953125,0.0,157.75673828125,0.0,632.33994140625,0.0
"Sep 04, 2019",7136.0,0.0,6885.72509765625,0.0,165.0279296875,0.0,632.33994140625,0.0
"Sep 03, 2019",7034.0,0.0,6924.9189453125,0.0,153.306884765625,0.0,632.33994140625,0.0
"Sep 02, 2019",7020.0,0.0,6844.5966796875,0.0,151.37890625,0.0,632.33994140625,0.0
"Aug 30, 2019",6954.0,0.0,6924.3828125,0.0,151.7984375,0.0,632.33994140625,0.0
"Aug 29, 2019",6970.0,0.0,6787.5615234375,0.0,101.57939453125,0.0,632.33994140625,0.0
"Aug 28, 2019",6880.0,0.0,6832.3779296875,0.0,74.681494140625,0.0,632.33994140625,0.0
"Aug 27, 2019",6840.0,0.0,6811.4111328125,0.0,49.81708984375,0.0,632.33994140625,0.0
"Aug 23, 2019",6832.0,0.0,6845.87939453125,0.0,37.9287109375,0.0,632.33994140625,0.0
"Aug 22, 2019",6838.0,0.0,6771.69140625,0.0,20.690185546875,0.0,632.33994140625,0.0
"Aug 21, 2019",6900.0,0.0,6732.21240234375,0.0,33.245947265625,0.0,632.33994140625,0.0
"Aug 20, 2019",6880.0,0.0,6723.89599609375,0.0,31.780859375,0.0,632.33994140625,0.0
"Aug 19, 2019",6928.0,0.0,6752.29443359375,0.0,43.266845703125,0.0,632.33994140625,0.0
"Aug 16, 2019",6852.0,0.0,6842.158203125,0.0,57.978515625,0.0,632.33994140625,0.0
"Aug 15, 2019",6722.0,0.0,6656.220703125,0.0,56.327294921875,0.0,632.33994140625,0.0
"Aug 14, 2019",6728.0,0.0,6669.0048828125,0.0,57.521826171875,0.0,632.33994140625,0.0
"Aug 13, 2019",6748.0,0.0,6589.5361328125,0.0,46.642578125,0.0,632.33994140625,0.0
"Aug 12, 2019",6790.0,0.0,6668.95654296875,0.0,46.878564453125,0.0,632.33994140625,0.0
"Aug 09, 2019",6840.0,0.0,6706.4970703125,0.0,41.412353515625,0.0,632.33994140625,0.0
"Aug 08, 2019",6810.0,0.0,6627.95068359375,0.0,53.778466796875,0.0,632.33994140625,0.0
"Aug 07, 2019",6790.0,0.0,6612.0498046875,0.0,65.40546875,0.0,632.33994140625,0.0
"Aug 06, 2019",6598.0,0.0,6510.28369140625,0.0,77.3009765625,0.0,632.33994140625,0.0
"Aug 05, 2019",6606.0,0.0,6594.275390625,0.0,57.326904296875,0.0,632.33994140625,0.0
"Aug 02, 2019",6814.0,0.0,6562.0771484375,0.0,46.39501953125,0.0,632.33994140625,0.0
"Aug 01, 2019",7058.0,0.0,6640.45947265625,0.0,70.951220703125,0.0,632.33994140625,0.0
"Jul 31, 2019",6626.0,0.0,6534.58056640625,0.0,90.439501953125,0.0,632.33994140625,0.0
"Jul 30, 2019",6504.0,0.0,6533.03857421875,0.0,81.78642578125,0.0,632.33994140625,0.0
"Jul 29, 2019",6542.0,0.0,6418.3076171875,0.0,72.080712890625,0.0,632.33994140625,0.0
"Jul 26, 2019",5672.0,0.0,6397.76708984375,0.0,84.71572265625,0.0,632.33994140625,0.0
"Jul 25, 2019",5626.0,0.0,6550.16748046875,0.0,132.100146484375,0.0,632.33994140625,0.0
"Jul 24, 2019",5628.0,0.0,6402.8427734375,0.0,189.40849609375,0.0,632.33994140625,0.0
"Jul 23, 2019",5638.0,0.0,6303.70947265625,0.0,251.165966796875,0.0,632.33994140625,0.0
"Jul 22, 2019",5716.0,0.0,6249.52392578125,0.0,302.606396484375,0.0,632.33994140625,0.0
"Jul 19, 2019",5752.0,0.0,6181.984375,0.0,362.40107421875,0.0,632.33994140625,0.0
"Jul 18, 2019",5770.0,0.0,6153.26611328125,0.0,332.822802734375,0.0,632.33994140625,0.0
"Jul 17, 2019",5778.0,0.0,6128.27490234375,0.0,278.732666015625,0.0,632.33994140625,0.0
"Jul 16, 2019",5754.0,0.0,5999.740234375,0.0,236.27587890625,0.0,632.33994140625,0.0
"Jul 15, 2019",5664.0,0.0,6046.927734375,0.0,194.278955078125,0.0,632.33994140625,0.0
"Jul 12, 2019",5694.0,0.0,6013.7314453125,0.0,179.2193359375,0.0,632.33994140625,0.0
"Jul 11, 2019",5678.0,0.0,5848.19140625,0.0,168.19404296875,0.0,632.33994140625,0.0
"Jul 10, 2019",5668.0,0.0,5825.68798828125,0.0,146.886572265625,0.0,632.33994140625,0.0
"Jul 09, 2019",5678.0,0.0,5960.48974609375,0.0,127.627880859375,0.0,632.33994140625,0.0
"Jul 08, 2019",5692.0,0.0,5879.59814453125,0.0,131.30283203125,0.0,632.33994140625,0.0
"Jul 05, 2019",5656.0,0.0,5890.37890625,0.0,111.769873046875,0.0,632.33994140625,0.0
"Jul 04, 2019",5784.0,0.0,5855.357421875,0.0,103.234619140625,0.0,632.33994140625,0.0
"Jul 03, 2019",5762.0,0.0,5693.5947265625,0.0,93.351220703125,0.0,632.33994140625,0.0
"Jul 02, 2019",5676.0,0.0,5728.27734375,0.0,84.42294921875,0.0,632.33994140625,0.0
"Jul 01, 2019",5586.0,0.0,5547.1904296875,0.0,61.401708984375,0.0,632.33994140625,0.0
"Jun 28, 2019",5486.0,0.0,5611.8525390625,0.0,46.5228515625,0.0,632.33994140625,0.0
"Jun 27, 2019",5450.0,0.0,5568.47314453125,0.0,35.67021484375,0.0,632.33994140625,0.0
"Jun 26, 2019",5510.0,0.0,5515.12939453125,0.0,38.6291015625,0.0,632.33994140625,0.0
"Jun 25, 2019",5584.0,0.0,5422.9658203125,0.0,23.38544921875,0.0,632.33994140625,0.0
"Jun 24, 2019",5588.0,0.0,5496.75341796875,0.0,34.2611328125,0.0,632.33994140625,0.0
"Jun 21, 2019",5500.0,0.0,5541.3232421875,0.0,45.622900390625,0.0,632.33994140625,0.0
"Jun 20, 2019",5530.0,0.0,5480.96484375,0.0,34.87333984375,0.0,632.33994140625,0.0
"Jun 19, 2019",5480.0,0.0,5553.693359375,0.0,26.2833984375,0.0,632.33994140625,0.0
"Jun 18, 2019",5462.0,0.0,5507.75830078125,0.0,34.15087890625,0.0,632.33994140625,0.0
"Jun 17, 2019",5454.0,0.0,5475.43896484375,0.0,22.623291015625,0.0,632.33994140625,0.0
"Jun 14, 2019",5446.0,0.0,5334.29443359375,0.0,14.5732421875,0.0,632.33994140625,0.0
"Jun 13, 2019",5410.0,0.0,5301.49462890625,0.0,24.611474609375,0.0,632.33994140625,0.0
"Jun 12, 2019",5408.0,0.0,5271.20458984375,0.0,34.99794921875,0.0,632.33994140625,0.0
"Jun 11, 2019",5448.0,0.0,5275.19482421875,0.0,41.5642578125,0.0,632.33994140625,0.0
"Jun 10, 2019",5464.0,0.0,5282.400390625,0.0,54.2689453125,0.0,632.33994140625,0.0
"Jun 07, 2019",5412.0,0.0,5310.39599609375,0.0,71.14111328125,0.0,632.33994140625,0.0
"Jun 06, 2019",5358.0,0.0,5322.158203125,0.0,70.13095703125,0.0,632.33994140625,0.0
"Jun 05, 2019",5334.0,0.0,5282.21240234375,0.0,62.864599609375,0.0,632.33994140625,0.0
"Jun 04, 2019",5300.0,0.0,5231.0166015625,0.0,54.363818359375,0.0,632.33994140625,0.0
"Jun 03, 2019",5302.0,0.0,5184.83984375,0.0,41.7658203125,0.0,632.33994140625,0.0
"May 31, 2019",5284.0,0.0,5201.04736328125,0.0,35.321875,0.0,632.33994140625,0.0
"May 30, 2019",5252.0,0.0,5210.65185546875,0.0,31.85673828125,0.0,632.33994140625,0.0
"May 29, 2019",5146.0,0.0,5204.30615234375,0.0,27.15947265625,0.0,632.33994140625,0.0
"May 28, 2019",5224.0,0.0,5170.52880859375,0.0,36.875048828125,0.0,632.33994140625,0.0
"May 24, 2019",5230.0,0.0,5114.94921875,0.0,35.323828125,0.0,632.33994140625,0.0
"May 23, 2019",5210.0,0.0,5135.13232421875,0.0,35.112890625,0.0,632.33994140625,0.0
"May 22, 2019",5292.0,0.0,5152.1298828125,0.0,34.30439453125,0.0,632.33994140625,0.0
"May 21, 2019",5270.0,0.0,5150.97607421875,0.0,44.156591796875,0.0,632.33994140625,0.0
"May 20, 2019",5248.0,0.0,5134.89501953125,0.0,50.228369140625,0.0,632.33994140625,0.0
"May 17, 2019",5288.0,0.0,5093.40771484375,0.0,56.191748046875,0.0,632.33994140625,0.0
"May 16, 2019",5284.0,0.0,5040.3916015625,0.0,64.1458984375,0.0,632.33994140625,0.0
"May 15, 2019",5224.0,0.0,5054.41064453125,0.0,81.019970703125,0.0,632.33994140625,0.0
"May 14, 2019",5138.0,0.0,5090.1787109375,0.0,83.99189453125,0.0,632.33994140625,0.0
"May 13, 2019",5050.0,0.0,5073.14013671875,0.0,76.871630859375,0.0,632.33994140625,0.0
"May 10, 2019",5072.0,0.0,5063.22314453125,0.0,63.770703125,0.0,632.33994140625,0.0
"May 09, 2019",5076.0,0.0,5010.9521484375,0.0,49.293603515625,0.0,632.33994140625,0.0
"May 08, 2019",5142.0,0.0,5003.6552734375,0.0,31.437548828125,0.0,632.33994140625,0.0
"May 07, 2019",5112.0,0.0,5003.72216796875,0.0,28.3130859375,0.0,632.33994140625,0.0
"May 03, 2019",5116.0,0.0,5013.43310546875,0.0,34.358740234375,0.0,632.33994140625,0.0
"May 02, 2019",5100.0,0.0,4960.091796875,0.0,42.301416015625,0.0,632.33994140625,0.0
"May 01, 2019",5186.0,0.0,4952.271484375,0.0,55.41455078125,0.0,632.33994140625,0.0
"Apr 30, 2019",5014.0,0.0,4905.94287109375,0.0,72.2826171875,0.0,632.33994140625,0.0
"Apr 29, 2019",5108.0,0.0,4950.0517578125,0.0,69.253857421875,0.0,632.33994140625,0.0
"Apr 26, 2019",5082.0,0.0,4934.2138671875,0.0,74.2208984375,0.0,632.33994140625,0.0
"Apr 25, 2019",5040.0,0.0,4935.1865234375,0.0,78.742822265625,0.0,632.33994140625,0.0
"Apr 24, 2019",4985.0,0.0,4940.90771484375,0.0,75.233349609375,0.0,632.33994140625,0.0
"Apr 23, 2019",4997.0,0.0,4916.603515625,0.0,56.2697265625,0.0,632.33994140625,0.0
"Apr 18, 2019",4964.0,0.0,4888.3349609375,0.0,53.503662109375,0.0,632.33994140625,0.0
"Apr 17, 2019",4945.0,0.0,4907.4453125,0.0,45.275341796875,0.0,632.33994140625,0.0
"Apr 16, 2019",4936.0,0.0,4899.93896484375,0.0,34.252197265625,0.0,632.33994140625,0.0
"Apr 15, 2019",4863.0,0.0,4869.59716796875,0.0,25.904638671875,0.0,632.33994140625,0.0
"Apr 12, 2019",4858.0,0.0,4829.9443359375,0.0,23.62744140625,0.0,632.33994140625,0.0
"Apr 11, 2019",4840.0,0.0,4772.14111328125,0.0,18.393359375,0.0,632.33994140625,0.0
"Apr 10, 2019",4770.0,0.0,4781.88720703125,0.0,16.9724609375,0.0,632.33994140625,0.0
"Apr 09, 2019",4787.0,0.0,4792.78369140625,0.0,7.833935546875,0.0,632.33994140625,0.0
"Apr 08, 2019",4865.0,0.0,4769.1650390625,0.0,4.128759765625,0.0,632.33994140625,0.0
"Apr 05, 2019",4944.0,0.0,4740.40869140625,0.0,14.698388671875,0.0,632.33994140625,0.0
"Apr 04, 2019",4929.0,0.0,4766.75830078125,0.0,38.032275390625,0.0,632.33994140625,0.0
"Apr 03, 2019",4930.0,0.0,4739.26513671875,0.0,47.93388671875,0.0,632.33994140625,0.0
"Apr 02, 2019",4806.0,0.0,4779.955078125,0.0,65.81865234375,0.0,632.33994140625,0.0
"Apr 01, 2019",4754.0,0.0,4753.43310546875,0.0,67.844775390625,0.0,632.33994140625,0.0
"Mar 29, 2019",4751.0,0.0,4737.12255859375,0.0,58.31796875,0.0,632.33994140625,0.0
"Mar 28, 2019",4706.0,0.0,4695.47412109375,0.0,39.34658203125,0.0,632.33994140625,0.0
"Mar 27, 2019",4650.0,0.0,4674.03369140625,0.0,24.175,0.0,632.33994140625,0.0
"Mar 26, 2019",4601.0,0.0,4662.5478515625,0.0,7.5048828125,0.0,632.33994140625,0.0
"Mar 25, 2019",4538.0,0.0,4634.3662109375,0.0,11.05517578125,0.0,632.33994140625,0.0
"Mar 22, 2019",4594.0,0.0,4642.1416015625,0.0,19.071728515625,0.0,632.33994140625,0.0
"Mar 21, 2019",4642.0,0.0,4571.23193359375,0.0,22.49814453125,0.0,632.33994140625,0.0
"Mar 20, 2019",4711.0,0.0,4609.82080078125,0.0,21.660986328125,0.0,632.33994140625,0.0
"Mar 19, 2019",4806.0,0.0,4576.72314453125,0.0,31.8466796875,0.0,632.33994140625,0.0
"Mar 18, 2019",4781.0,0.0,4568.123046875,0.0,52.99111328125,0.0,632.33994140625,0.0
"Mar 15, 2019",4750.0,0.0,4540.3076171875,0.0,64.6421875,0.0,632.33994140625,0.0
"Mar 14, 2019",4670.0,0.0,4553.4873046875,0.0,82.379345703125,0.0,632.33994140625,0.0
"Mar 13, 2019",4666.0,0.0,4542.44775390625,0.0,86.95380859375,0.0,632.33994140625,0.0
"Mar 12, 2019",4669.0,0.0,4539.890625,0.0,89.19111328125,0.0,632.33994140625,0.0
"Mar 11, 2019",4644.0,0.0,4563.3076171875,0.0,79.174365234375,0.0,632.33994140625,0.0
"Mar 08, 2019",4635.0,0.0,4546.50927734375,0.0,65.955908203125,0.0,632.33994140625,0.0
"Mar 07, 2019",4632.0,0.0,4544.26416015625,0.0,53.8357421875,0.0,632.33994140625,0.0
"Mar 06, 2019",4705.0,0.0,4498.28466796875,0.0,50.958056640625,0.0,632.33994140625,0.0
"Mar 05, 2019",4735.0,0.0,4484.96728515625,0.0,59.274365234375,0.0,632.33994140625,0.0
"Mar 04, 2019",4717.0,0.0,4508.00830078125,0.0,71.36669921875,0.0,632.33994140625,0.0
"Mar 01, 2019",4695.0,0.0,4506.517578125,0.0,84.196630859375,0.0,632.33994140625,0.0
"Feb 28, 2019",4507.0,0.0,4458.4111328125,0.0,94.19580078125,0.0,632.33994140625,0.0
"Feb 27, 2019",4489.0,0.0,4422.35693359375,0.0,90.1802734375,0.0,632.33994140625,0.0
"Feb 26, 2019",4490.0,0.0,4384.99560546875,0.0,74.373046875,0.0,632.33994140625,0.0
"Feb 25, 2019",4508.0,0.0,4399.47216796875,0.0,59.87021484375,0.0,632.33994140625,0.0
"Feb 22, 2019",4510.0,0.0,4455.92724609375,0.0,49.972900390625,0.0,632.33994140625,0.0
"Feb 21, 2019",4509.0,0.0,4470.48681640625,0.0,38.28369140625,0.0,632.33994140625,0.0
"Feb 20, 2019",4508.0,0.0,4462.4443359375,0.0,37.276123046875,0.0,632.33994140625,0.0
"Feb 19, 2019",4603.0,0.0,4415.5732421875,0.0,35.1673828125,0.0,632.33994140625,0.0
"Feb 18, 2019",4670.0,0.0,4390.3798828125,0.0,43.409619140625,0.0,632.33994140625,0.0
