timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Feb 06, 2020",8162.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 05, 2020",7974.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 04, 2020",7980.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 03, 2020",7842.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 31, 2020",7850.0,0.0,8139.09912109375,0.0,0.0,1.0,-1.0,0.0
"Jan 30, 2020",7736.0,0.0,8187.24951171875,0.0,0.0,1.0,-1.0,0.0
"Jan 29, 2020",7780.0,0.0,8220.5,0.0,0.0,1.0,-1.0,0.0
"Jan 28, 2020",7802.0,0.0,8270.9072265625,0.0,0.0,1.0,-1.0,0.0
"Jan 27, 2020",7900.0,0.0,8118.42138671875,0.0,0.0,1.0,-1.0,0.0
"Jan 24, 2020",7998.0,0.0,8126.50244140625,0.0,186.817724609375,1.0,-1.0,0.0
"Jan 23, 2020",7990.0,0.0,8167.34326171875,0.0,170.758056640625,1.0,-1.0,0.0
"Jan 22, 2020",7716.0,0.0,8135.6767578125,0.0,143.367431640625,1.0,-1.0,0.0
"Jan 21, 2020",7600.0,0.0,8206.54296875,0.0,141.285107421875,1.0,-1.0,0.0
"Jan 20, 2020",7628.0,0.0,8207.5693359375,0.0,155.048681640625,1.0,-1.0,0.0
"Jan 17, 2020",7694.0,0.0,8282.2294921875,0.0,191.1634765625,1.0,-1.0,0.0
"Jan 16, 2020",7716.0,0.0,8203.1279296875,0.0,237.136181640625,1.0,-1.0,0.0
"Jan 15, 2020",7560.0,0.0,8032.90771484375,0.0,268.1146484375,0.0,474.27236328125,0.0
"Jan 14, 2020",7564.0,0.0,8035.0625,0.0,273.437744140625,0.0,474.27236328125,0.0
"Jan 13, 2020",7700.0,0.0,7937.013671875,0.0,259.889697265625,0.0,474.27236328125,0.0
"Jan 10, 2020",7780.0,0.0,7974.36181640625,0.0,225.634130859375,0.0,474.27236328125,0.0
"Jan 09, 2020",7590.0,0.0,8001.54541015625,0.0,186.24736328125,0.0,474.27236328125,0.0
"Jan 08, 2020",7410.0,0.0,7963.9853515625,0.0,178.689111328125,0.0,474.27236328125,0.0
"Jan 07, 2020",7550.0,0.0,7976.611328125,0.0,186.796875,0.0,474.27236328125,0.0
"Jan 06, 2020",7576.0,0.0,7934.00390625,0.0,182.3517578125,0.0,474.27236328125,0.0
"Jan 03, 2020",7656.0,0.0,7872.5166015625,0.0,194.45078125,0.0,474.27236328125,0.0
"Jan 02, 2020",7746.0,0.0,7801.21630859375,0.0,196.666259765625,0.0,474.27236328125,0.0
"Dec 31, 2019",7752.0,0.0,7735.68701171875,0.0,161.033349609375,0.0,474.27236328125,0.0
"Dec 30, 2019",7770.0,0.0,7701.751953125,0.0,107.26611328125,0.0,474.27236328125,0.0
"Dec 27, 2019",7708.0,0.0,7585.388671875,0.0,71.42978515625,0.0,474.27236328125,0.0
"Dec 24, 2019",7750.0,0.0,7594.39697265625,0.0,45.121826171875,0.0,474.27236328125,0.0
"Dec 23, 2019",7640.0,0.0,7644.02490234375,0.0,39.03046875,0.0,474.27236328125,0.0
"Dec 20, 2019",7498.0,0.0,7603.431640625,0.0,20.9361328125,0.0,474.27236328125,0.0
"Dec 19, 2019",7388.0,0.0,7610.1240234375,0.0,33.24150390625,0.0,474.27236328125,0.0
"Dec 18, 2019",7410.0,0.0,7608.84423828125,0.0,60.9794921875,0.0,474.27236328125,0.0
"Dec 17, 2019",7338.0,0.0,7664.63134765625,0.0,68.602783203125,0.0,474.27236328125,0.0
"Dec 16, 2019",7222.0,0.0,7680.548828125,0.0,85.705615234375,0.0,474.27236328125,0.0
"Dec 13, 2019",7000.0,0.0,7661.02978515625,0.0,131.1580078125,0.0,474.27236328125,0.0
"Dec 12, 2019",6912.0,0.0,7702.12060546875,0.0,186.717822265625,0.0,474.27236328125,0.0
"Dec 11, 2019",6800.0,0.0,7687.623046875,0.0,243.51748046875,0.0,474.27236328125,0.0
"Dec 10, 2019",6812.0,0.0,7756.82080078125,0.0,312.395361328125,0.0,474.27236328125,0.0
"Dec 09, 2019",6796.0,0.0,7777.9853515625,0.0,374.214306640625,0.0,474.27236328125,0.0
"Dec 06, 2019",6750.0,0.0,7788.35400390625,0.0,426.557958984375,0.0,474.27236328125,0.0
"Dec 05, 2019",6800.0,0.0,7797.67138671875,0.0,464.290380859375,0.0,474.27236328125,0.0
"Dec 04, 2019",6670.0,0.0,7662.17236328125,0.0,485.045458984375,0.0,474.27236328125,1.0
"Dec 03, 2019",6758.0,0.0,7648.6201171875,0.0,495.500390625,0.0,474.27236328125,1.0
"Dec 02, 2019",6872.0,0.0,7644.22509765625,0.0,490.080322265625,0.0,474.27236328125,1.0
"Nov 29, 2019",6850.0,0.0,7577.3310546875,0.0,469.104296875,0.0,474.27236328125,0.0
"Nov 28, 2019",7018.0,0.0,7427.59130859375,0.0,438.002001953125,0.0,474.27236328125,0.0
"Nov 27, 2019",7050.0,0.0,7288.87158203125,0.0,379.193994140625,0.0,474.27236328125,0.0
"Nov 26, 2019",6962.0,0.0,7288.4248046875,0.0,303.863916015625,0.0,474.27236328125,0.0
"Nov 25, 2019",6864.0,0.0,7242.84619140625,0.0,247.444384765625,0.0,474.27236328125,0.0
"Nov 22, 2019",6814.0,0.0,7149.5087890625,0.0,208.106494140625,0.0,474.27236328125,0.0
"Nov 21, 2019",6848.0,0.0,7190.578125,0.0,168.924267578125,0.0,474.27236328125,0.0
"Nov 20, 2019",6906.0,0.0,7125.80419921875,0.0,162.22294921875,0.0,474.27236328125,0.0
"Nov 19, 2019",6878.0,0.0,7037.88427734375,0.0,160.3162109375,0.0,474.27236328125,0.0
"Nov 18, 2019",6868.0,0.0,6972.33740234375,0.0,143.662158203125,0.0,474.27236328125,0.0
"Nov 15, 2019",6946.0,0.0,6934.3935546875,0.0,116.211279296875,0.0,474.27236328125,0.0
"Nov 14, 2019",6974.0,0.0,6956.64501953125,0.0,83.821044921875,0.0,474.27236328125,0.0
"Nov 13, 2019",6952.0,0.0,6904.5927734375,0.0,51.29873046875,0.0,474.27236328125,0.0
"Nov 12, 2019",6940.0,0.0,6914.63037109375,0.0,34.059033203125,0.0,474.27236328125,0.0
"Nov 11, 2019",6892.0,0.0,6896.40478515625,0.0,19.8720703125,0.0,474.27236328125,0.0
"Nov 08, 2019",6730.0,0.0,6842.21630859375,0.0,8.987939453125,0.0,474.27236328125,0.0
"Nov 07, 2019",7000.0,0.0,6800.099609375,0.0,19.04892578125,0.0,474.27236328125,0.0
"Nov 06, 2019",7000.0,0.0,6723.3154296875,0.0,38.929833984375,0.0,474.27236328125,0.0
"Nov 05, 2019",7068.0,0.0,6765.00048828125,0.0,61.857568359375,0.0,474.27236328125,0.0
"Nov 04, 2019",7050.0,0.0,6735.86083984375,0.0,89.620556640625,0.0,474.27236328125,0.0
"Nov 01, 2019",7024.0,0.0,6688.28466796875,0.0,120.593994140625,0.0,474.27236328125,0.0
"Oct 31, 2019",7130.0,0.0,6769.28662109375,0.0,142.943896484375,0.0,474.27236328125,0.0
"Oct 30, 2019",7042.0,0.0,6765.66943359375,0.0,159.0251953125,0.0,474.27236328125,0.0
"Oct 29, 2019",7040.0,0.0,6784.22998046875,0.0,158.989794921875,0.0,474.27236328125,0.0
"Oct 28, 2019",6838.0,0.0,6796.7060546875,0.0,154.266845703125,0.0,474.27236328125,0.0
"Oct 25, 2019",6956.0,0.0,6819.265625,0.0,126.98232421875,0.0,474.27236328125,0.0
"Oct 24, 2019",6994.0,0.0,6887.37841796875,0.0,107.084228515625,0.0,474.27236328125,0.0
"Oct 23, 2019",7098.0,0.0,6838.08544921875,0.0,76.73720703125,0.0,474.27236328125,0.0
"Oct 22, 2019",7054.0,0.0,6876.671875,0.0,75.09560546875,0.0,474.27236328125,0.0
"Oct 21, 2019",7142.0,0.0,6859.08251953125,0.0,67.251416015625,0.0,474.27236328125,0.0
"Oct 18, 2019",7100.0,0.0,6826.75341796875,0.0,96.351611328125,0.0,474.27236328125,0.0
"Oct 17, 2019",7064.0,0.0,6869.12548828125,0.0,110.00283203125,0.0,474.27236328125,0.0
"Oct 16, 2019",7210.0,0.0,6830.6748046875,0.0,118.828125,0.0,474.27236328125,0.0
"Oct 15, 2019",7300.0,0.0,6931.30810546875,0.0,130.769189453125,0.0,474.27236328125,0.0
"Oct 14, 2019",7304.0,0.0,6908.548828125,0.0,149.90556640625,0.0,474.27236328125,0.0
"Oct 11, 2019",7270.0,0.0,6823.64404296875,0.0,161.158935546875,0.0,474.27236328125,0.0
"Oct 10, 2019",7226.0,0.0,6824.62890625,0.0,178.469873046875,0.0,474.27236328125,0.0
"Oct 09, 2019",7052.0,0.0,6829.09716796875,0.0,199.11953125,0.0,474.27236328125,0.0
"Oct 08, 2019",7024.0,0.0,6895.5283203125,0.0,183.477294921875,0.0,474.27236328125,0.0
"Oct 07, 2019",7400.0,0.0,6865.3828125,0.0,159.4552734375,0.0,474.27236328125,0.0
"Oct 04, 2019",7310.0,0.0,6960.568359375,0.0,173.371875,0.0,474.27236328125,0.0
"Oct 03, 2019",7008.0,0.0,6897.87158203125,0.0,163.679443359375,0.0,474.27236328125,0.0
"Oct 02, 2019",7220.0,0.0,6883.1611328125,0.0,134.55517578125,0.0,474.27236328125,0.0
"Oct 01, 2019",7378.0,0.0,6999.90869140625,0.0,145.948779296875,0.0,474.27236328125,0.0
"Sep 30, 2019",7324.0,0.0,7112.50244140625,0.0,170.9107421875,0.0,474.27236328125,0.0
"Sep 27, 2019",7406.0,0.0,7087.2880859375,0.0,117.698291015625,0.0,474.27236328125,0.0
"Sep 26, 2019",7268.0,0.0,6989.92041015625,0.0,114.626318359375,0.0,474.27236328125,0.0
"Sep 25, 2019",7296.0,0.0,7063.22705078125,0.0,152.321923828125,0.0,474.27236328125,0.0
"Sep 24, 2019",7320.0,0.0,7008.3662109375,0.0,141.91533203125,0.0,474.27236328125,0.0
"Sep 23, 2019",7258.0,0.0,6974.8046875,0.0,135.269580078125,0.0,474.27236328125,0.0
"Sep 20, 2019",7200.0,0.0,7028.35595703125,0.0,142.43935546875,0.0,474.27236328125,0.0
"Sep 19, 2019",7230.0,0.0,7015.73974609375,0.0,127.732568359375,0.0,474.27236328125,0.0
"Sep 18, 2019",7340.0,0.0,7102.45556640625,0.0,121.350634765625,0.0,474.27236328125,0.0
"Sep 17, 2019",7376.0,0.0,7097.8466796875,0.0,121.827783203125,0.0,474.27236328125,0.0
"Sep 16, 2019",7434.0,0.0,7095.69970703125,0.0,118.479736328125,0.0,474.27236328125,0.0
"Sep 13, 2019",7260.0,0.0,7121.890625,0.0,123.990234375,0.0,474.27236328125,0.0
"Sep 12, 2019",7250.0,0.0,7183.2568359375,0.0,120.636767578125,0.0,474.27236328125,0.0
"Sep 11, 2019",6818.0,0.0,7188.86669921875,0.0,105.88505859375,0.0,474.27236328125,0.0
"Sep 10, 2019",7070.0,0.0,7195.55517578125,0.0,119.21728515625,0.0,474.27236328125,0.0
"Sep 09, 2019",7392.0,0.0,7337.41796875,0.0,103.957470703125,0.0,474.27236328125,0.0
"Sep 06, 2019",7228.0,0.0,7280.77001953125,0.0,75.58564453125,0.0,474.27236328125,0.0
"Sep 05, 2019",7216.0,0.0,7148.927734375,0.0,67.051708984375,0.0,474.27236328125,0.0
"Sep 04, 2019",7100.0,0.0,7120.48486328125,0.0,67.084619140625,0.0,474.27236328125,0.0
"Sep 03, 2019",7020.0,0.0,7184.80029296875,0.0,32.046435546875,0.0,474.27236328125,0.0
"Sep 02, 2019",6936.0,0.0,7246.666015625,0.0,35.970947265625,0.0,474.27236328125,0.0
"Aug 30, 2019",6936.0,0.0,7235.556640625,0.0,61.579345703125,0.0,474.27236328125,0.0
"Aug 29, 2019",6894.0,0.0,7397.75048828125,0.0,86.2580078125,0.0,474.27236328125,0.0
"Aug 28, 2019",6852.0,0.0,7294.5751953125,0.0,129.925830078125,0.0,474.27236328125,0.0
"Aug 27, 2019",6900.0,0.0,7139.3779296875,0.0,172.13486328125,0.0,474.27236328125,0.0
"Aug 23, 2019",6868.0,0.0,7250.2841796875,0.0,179.592626953125,0.0,474.27236328125,0.0
"Aug 22, 2019",6860.0,0.0,7239.2275390625,0.0,186.754443359375,0.0,474.27236328125,0.0
"Aug 21, 2019",6960.0,0.0,7321.7529296875,0.0,194.721533203125,0.0,474.27236328125,0.0
"Aug 20, 2019",6958.0,0.0,7237.30615234375,0.0,180.52177734375,0.0,474.27236328125,0.0
"Aug 19, 2019",6894.0,0.0,7202.6845703125,0.0,164.194873046875,0.0,474.27236328125,0.0
"Aug 16, 2019",6730.0,0.0,7136.4873046875,0.0,171.125537109375,0.0,474.27236328125,0.0
"Aug 15, 2019",6726.0,0.0,7099.0009765625,0.0,173.545849609375,0.0,474.27236328125,0.0
"Aug 14, 2019",6804.0,0.0,7169.4072265625,0.0,172.923193359375,0.0,474.27236328125,0.0
"Aug 13, 2019",6730.0,0.0,7048.92822265625,0.0,173.288623046875,0.0,474.27236328125,0.0
"Aug 12, 2019",6976.0,0.0,7122.6357421875,0.0,177.250830078125,0.0,474.27236328125,0.0
"Aug 09, 2019",6804.0,0.0,7058.24755859375,0.0,161.045947265625,0.0,474.27236328125,0.0
"Aug 08, 2019",6800.0,0.0,6962.5966796875,0.0,145.82197265625,0.0,474.27236328125,0.0
"Aug 07, 2019",6626.0,0.0,6949.77001953125,0.0,123.4412109375,0.0,474.27236328125,0.0
"Aug 06, 2019",6560.0,0.0,6909.0087890625,0.0,117.99482421875,0.0,474.27236328125,0.0
"Aug 05, 2019",6788.0,0.0,7027.81787109375,0.0,111.45517578125,0.0,474.27236328125,0.0
"Aug 02, 2019",7120.0,0.0,6906.99609375,0.0,132.944091796875,0.0,474.27236328125,0.0
"Aug 01, 2019",6722.0,0.0,6985.052734375,0.0,126.15703125,0.0,474.27236328125,0.0
"Jul 31, 2019",6500.0,0.0,6927.00830078125,0.0,133.40185546875,0.0,474.27236328125,0.0
"Jul 30, 2019",6506.0,0.0,6752.51806640625,0.0,143.72568359375,0.0,474.27236328125,0.0
"Jul 29, 2019",6100.0,0.0,6882.76220703125,0.0,119.78056640625,0.0,474.27236328125,0.0
"Jul 26, 2019",5626.0,0.0,6918.4931640625,0.0,183.47578125,0.0,474.27236328125,0.0
"Jul 25, 2019",5652.0,0.0,6882.55029296875,0.0,301.183447265625,0.0,474.27236328125,0.0
"Jul 24, 2019",5612.0,0.0,6977.3994140625,0.0,397.933203125,0.0,474.27236328125,0.0
"Jul 23, 2019",5706.0,0.0,7025.55029296875,0.0,491.772314453125,0.0,474.27236328125,1.0
"Jul 22, 2019",5740.0,0.0,6952.40234375,0.0,599.075537109375,0.0,474.27236328125,1.0
"Jul 19, 2019",5784.0,0.0,6873.5302734375,0.0,642.03955078125,0.0,474.27236328125,1.0
"Jul 18, 2019",5780.0,0.0,7080.541015625,0.0,621.74326171875,0.0,474.27236328125,1.0
"Jul 17, 2019",5748.0,0.0,7006.47216796875,0.0,628.742333984375,0.0,474.27236328125,1.0
"Jul 16, 2019",5676.0,0.0,6939.48828125,0.0,618.049609375,0.0,474.27236328125,1.0
"Jul 15, 2019",5684.0,0.0,6872.7314453125,0.0,612.443408203125,0.0,474.27236328125,1.0
"Jul 12, 2019",5702.0,0.0,6725.05029296875,0.0,610.076318359375,0.0,474.27236328125,1.0
"Jul 11, 2019",5666.0,0.0,6554.8125,0.0,603.4283203125,0.0,474.27236328125,1.0
"Jul 10, 2019",5702.0,0.0,6355.49462890625,0.0,562.25546875,0.0,474.27236328125,1.0
"Jul 09, 2019",5692.0,0.0,6275.70849609375,0.0,501.75771484375,0.0,474.27236328125,1.0
"Jul 08, 2019",5640.0,0.0,6253.68017578125,0.0,433.779736328125,0.0,474.27236328125,0.0
"Jul 05, 2019",5804.0,0.0,6219.73486328125,0.0,376.274609375,0.0,474.27236328125,0.0
"Jul 04, 2019",5764.0,0.0,6149.712890625,0.0,315.54306640625,0.0,474.27236328125,0.0
"Jul 03, 2019",5690.0,0.0,6068.1181640625,0.0,265.23310546875,0.0,474.27236328125,0.0
"Jul 02, 2019",5596.0,0.0,6126.2490234375,0.0,237.695458984375,0.0,474.27236328125,0.0
"Jul 01, 2019",5546.0,0.0,6008.94677734375,0.0,232.34951171875,0.0,474.27236328125,0.0
"Jun 28, 2019",5468.0,0.0,6022.88330078125,0.0,217.276171875,0.0,474.27236328125,0.0
"Jun 27, 2019",5498.0,0.0,6089.5087890625,0.0,231.191015625,0.0,474.27236328125,0.0
"Jun 26, 2019",5550.0,0.0,6032.69384765625,0.0,251.77060546875,0.0,474.27236328125,0.0
"Jun 25, 2019",5586.0,0.0,5797.375,0.0,262.228173828125,0.0,474.27236328125,0.0
"Jun 24, 2019",5488.0,0.0,5680.1708984375,0.0,230.340771484375,0.0,474.27236328125,0.0
"Jun 21, 2019",5518.0,0.0,5683.220703125,0.0,203.26318359375,0.0,474.27236328125,0.0
"Jun 20, 2019",5516.0,0.0,5587.95703125,0.0,164.296923828125,0.0,474.27236328125,0.0
"Jun 19, 2019",5486.0,0.0,5594.81787109375,0.0,112.341748046875,0.0,474.27236328125,0.0
"Jun 18, 2019",5454.0,0.0,5687.28466796875,0.0,74.954150390625,0.0,474.27236328125,0.0
"Jun 17, 2019",5446.0,0.0,5673.2568359375,0.0,77.1451171875,0.0,474.27236328125,0.0
"Jun 14, 2019",5414.0,0.0,5697.09521484375,0.0,80.6537109375,0.0,474.27236328125,0.0
"Jun 13, 2019",5386.0,0.0,5635.19140625,0.0,92.441162109375,0.0,474.27236328125,0.0
"Jun 12, 2019",5438.0,0.0,5625.68212890625,0.0,110.164599609375,0.0,474.27236328125,0.0
"Jun 11, 2019",5484.0,0.0,5600.8642578125,0.0,118.051025390625,0.0,474.27236328125,0.0
"Jun 10, 2019",5460.0,0.0,5582.3916015625,0.0,106.408984375,0.0,474.27236328125,0.0
"Jun 07, 2019",5386.0,0.0,5564.46533203125,0.0,95.9224609375,0.0,474.27236328125,0.0
"Jun 06, 2019",5350.0,0.0,5546.779296875,0.0,85.45947265625,0.0,474.27236328125,0.0
"Jun 05, 2019",5316.0,0.0,5554.4169921875,0.0,80.21826171875,0.0,474.27236328125,0.0
"Jun 04, 2019",5280.0,0.0,5573.5029296875,0.0,85.291748046875,0.0,474.27236328125,0.0
"Jun 03, 2019",5270.0,0.0,5577.7421875,0.0,102.955615234375,0.0,474.27236328125,0.0
"May 31, 2019",5228.0,0.0,5552.15771484375,0.0,121.490673828125,0.0,474.27236328125,0.0
"May 30, 2019",5146.0,0.0,5522.45556640625,0.0,136.059912109375,0.0,474.27236328125,0.0
"May 29, 2019",5214.0,0.0,5544.447265625,0.0,154.0275390625,0.0,474.27236328125,0.0
"May 28, 2019",5232.0,0.0,5497.96484375,0.0,163.23056640625,0.0,474.27236328125,0.0
"May 24, 2019",5240.0,0.0,5463.580078125,0.0,160.4767578125,0.0,474.27236328125,0.0
"May 23, 2019",5300.0,0.0,5463.41796875,0.0,152.060546875,0.0,474.27236328125,0.0
"May 22, 2019",5306.0,0.0,5432.64013671875,0.0,135.986572265625,0.0,474.27236328125,0.0
"May 21, 2019",5268.0,0.0,5418.99609375,0.0,111.005029296875,0.0,474.27236328125,0.0
"May 20, 2019",5300.0,0.0,5397.99609375,0.0,93.059912109375,0.0,474.27236328125,0.0
"May 17, 2019",5264.0,0.0,5393.2783203125,0.0,76.263037109375,0.0,474.27236328125,0.0
"May 16, 2019",5206.0,0.0,5374.88671875,0.0,66.832861328125,0.0,474.27236328125,0.0
"May 15, 2019",5160.0,0.0,5308.0302734375,0.0,67.379736328125,0.0,474.27236328125,0.0
"May 14, 2019",5062.0,0.0,5296.68359375,0.0,69.51875,0.0,474.27236328125,0.0
"May 13, 2019",5070.0,0.0,5298.689453125,0.0,76.892578125,0.0,474.27236328125,0.0
"May 10, 2019",5108.0,0.0,5282.3359375,0.0,90.9568359375,0.0,474.27236328125,0.0
"May 09, 2019",5112.0,0.0,5288.09521484375,0.0,95.46259765625,0.0,474.27236328125,0.0
"May 08, 2019",5098.0,0.0,5306.38671875,0.0,96.183447265625,0.0,474.27236328125,0.0
"May 07, 2019",5120.0,0.0,5298.47802734375,0.0,102.219091796875,0.0,474.27236328125,0.0
"May 03, 2019",5136.0,0.0,5298.56591796875,0.0,96.59853515625,0.0,474.27236328125,0.0
"May 02, 2019",5110.0,0.0,5322.4541015625,0.0,89.986181640625,0.0,474.27236328125,0.0
"May 01, 2019",5046.0,0.0,5297.51220703125,0.0,93.797998046875,0.0,474.27236328125,0.0
"Apr 30, 2019",5130.0,0.0,5253.53564453125,0.0,101.339697265625,0.0,474.27236328125,0.0
"Apr 29, 2019",5098.0,0.0,5223.96337890625,0.0,92.85458984375,0.0,474.27236328125,0.0
"Apr 26, 2019",5064.0,0.0,5182.5419921875,0.0,87.603125,0.0,474.27236328125,0.0
"Apr 25, 2019",5004.0,0.0,5128.48388671875,0.0,83.200732421875,0.0,474.27236328125,0.0
"Apr 24, 2019",4981.0,0.0,5114.5419921875,0.0,74.10048828125,0.0,474.27236328125,0.0
"Apr 23, 2019",5000.0,0.0,5152.55712890625,0.0,58.272509765625,0.0,474.27236328125,0.0
"Apr 18, 2019",4946.0,0.0,5126.9072265625,0.0,65.508837890625,0.0,474.27236328125,0.0
"Apr 17, 2019",4948.0,0.0,5133.87353515625,0.0,71.00322265625,0.0,474.27236328125,0.0
"Apr 16, 2019",4877.0,0.0,5166.86474609375,0.0,77.736376953125,0.0,474.27236328125,0.0
"Apr 15, 2019",4879.0,0.0,5166.404296875,0.0,94.274462890625,0.0,474.27236328125,0.0
"Apr 12, 2019",4840.0,0.0,5179.326171875,0.0,109.660693359375,0.0,474.27236328125,0.0
"Apr 11, 2019",4794.0,0.0,5168.97607421875,0.0,128.33759765625,0.0,474.27236328125,0.0
"Apr 10, 2019",4800.0,0.0,5172.67578125,0.0,147.744482421875,0.0,474.27236328125,0.0
"Apr 09, 2019",4848.0,0.0,5149.54833984375,0.0,166.42470703125,0.0,474.27236328125,0.0
"Apr 08, 2019",4892.0,0.0,5114.68505859375,0.0,167.59306640625,0.0,474.27236328125,0.0
"Apr 05, 2019",4928.0,0.0,5076.0439453125,0.0,161.121142578125,0.0,474.27236328125,0.0
"Apr 04, 2019",4901.0,0.0,5012.263671875,0.0,141.992919921875,0.0,474.27236328125,0.0
"Apr 03, 2019",4800.0,0.0,5015.0205078125,0.0,115.6216796875,0.0,474.27236328125,0.0
"Apr 02, 2019",4793.0,0.0,4977.35107421875,0.0,99.85615234375,0.0,474.27236328125,0.0
"Apr 01, 2019",4746.0,0.0,4986.099609375,0.0,88.13642578125,0.0,474.27236328125,0.0
"Mar 29, 2019",4710.0,0.0,5016.0908203125,0.0,89.877880859375,0.0,474.27236328125,0.0
"Mar 28, 2019",4659.0,0.0,4969.20947265625,0.0,105.682568359375,0.0,474.27236328125,0.0
"Mar 27, 2019",4625.0,0.0,4947.64208984375,0.0,125.5771484375,0.0,474.27236328125,0.0
"Mar 26, 2019",4570.0,0.0,4937.55517578125,0.0,136.339306640625,0.0,474.27236328125,0.0
"Mar 25, 2019",4566.0,0.0,4958.1396484375,0.0,154.659716796875,0.0,474.27236328125,0.0
"Mar 22, 2019",4656.0,0.0,4948.64208984375,0.0,169.863720703125,0.0,474.27236328125,0.0
"Mar 21, 2019",4663.0,0.0,4953.35595703125,0.0,168.51884765625,0.0,474.27236328125,0.0
"Mar 20, 2019",4800.0,0.0,4962.81396484375,0.0,166.53349609375,0.0,474.27236328125,0.0
"Mar 19, 2019",4763.0,0.0,4902.67138671875,0.0,150.55068359375,0.0,474.27236328125,0.0
"Mar 18, 2019",4750.0,0.0,4852.40087890625,0.0,127.7623046875,0.0,474.27236328125,0.0
"Mar 15, 2019",4695.0,0.0,4819.36376953125,0.0,98.788427734375,0.0,474.27236328125,0.0
"Mar 14, 2019",4669.0,0.0,4787.86328125,0.0,81.960595703125,0.0,474.27236328125,0.0
"Mar 13, 2019",4678.0,0.0,4786.392578125,0.0,61.1703125,0.0,474.27236328125,0.0
"Mar 12, 2019",4657.0,0.0,4741.65087890625,0.0,59.369189453125,0.0,474.27236328125,0.0
"Mar 11, 2019",4665.0,0.0,4684.4638671875,0.0,51.36240234375,0.0,474.27236328125,0.0
"Mar 08, 2019",4610.0,0.0,4665.2587890625,0.0,42.41259765625,0.0,474.27236328125,0.0
"Mar 07, 2019",4687.0,0.0,4648.43212890625,0.0,36.114697265625,0.0,474.27236328125,0.0
"Mar 06, 2019",4718.0,0.0,4681.39111328125,0.0,26.402490234375,0.0,474.27236328125,0.0
"Mar 05, 2019",4724.0,0.0,4702.08056640625,0.0,18.50234375,0.0,474.27236328125,0.0
"Mar 04, 2019",4699.0,0.0,4725.78857421875,0.0,10.16025390625,0.0,474.27236328125,0.0
