timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Feb 06, 2020",8162.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 05, 2020",7974.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 04, 2020",7980.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 03, 2020",7842.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 31, 2020",7850.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 30, 2020",7736.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 29, 2020",7780.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 28, 2020",7802.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 27, 2020",7900.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 24, 2020",7998.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 23, 2020",7990.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 22, 2020",7716.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 21, 2020",7600.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 20, 2020",7628.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 17, 2020",7694.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 16, 2020",7716.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 15, 2020",7560.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 14, 2020",7564.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 13, 2020",7700.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 10, 2020",7780.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 09, 2020",7590.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 08, 2020",7410.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 07, 2020",7550.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 06, 2020",7576.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 03, 2020",7656.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 02, 2020",7746.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 31, 2019",7752.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 30, 2019",7770.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 27, 2019",7708.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 24, 2019",7750.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 23, 2019",7640.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 20, 2019",7498.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 19, 2019",7388.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 18, 2019",7410.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 17, 2019",7338.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 16, 2019",7222.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 13, 2019",7000.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 12, 2019",6912.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 11, 2019",6800.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 10, 2019",6812.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 09, 2019",6796.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 06, 2019",6750.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 05, 2019",6800.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 04, 2019",6670.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 03, 2019",6758.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Dec 02, 2019",6872.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 29, 2019",6850.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 28, 2019",7018.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 27, 2019",7050.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 26, 2019",6962.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 25, 2019",6864.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 22, 2019",6814.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 21, 2019",6848.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 20, 2019",6906.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 19, 2019",6878.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 18, 2019",6868.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 15, 2019",6946.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 14, 2019",6974.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 13, 2019",6952.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 12, 2019",6940.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 11, 2019",6892.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Nov 08, 2019",6730.0,0.0,6638.52490234375,0.0,0.0,1.0,-1.0,0.0
"Nov 07, 2019",7000.0,0.0,6597.9248046875,0.0,0.0,1.0,-1.0,0.0
"Nov 06, 2019",7000.0,0.0,6563.5263671875,0.0,0.0,1.0,-1.0,0.0
"Nov 05, 2019",7068.0,0.0,6539.20263671875,0.0,0.0,1.0,-1.0,0.0
"Nov 04, 2019",7050.0,0.0,6515.46484375,0.0,0.0,1.0,-1.0,0.0
"Nov 01, 2019",7024.0,0.0,6528.26953125,0.0,199.33564453125,1.0,-1.0,0.0
"Oct 31, 2019",7130.0,0.0,6560.029296875,0.0,239.761181640625,1.0,-1.0,0.0
"Oct 30, 2019",7042.0,0.0,6569.84326171875,0.0,256.550732421875,1.0,-1.0,0.0
"Oct 29, 2019",7040.0,0.0,6558.6640625,0.0,260.11904296875,1.0,-1.0,0.0
"Oct 28, 2019",6838.0,0.0,6566.25341796875,0.0,255.372900390625,1.0,-1.0,0.0
"Oct 25, 2019",6956.0,0.0,6578.00244140625,0.0,229.09404296875,1.0,-1.0,0.0
"Oct 24, 2019",6994.0,0.0,6577.93701171875,0.0,217.320751953125,1.0,-1.0,0.0
"Oct 23, 2019",7098.0,0.0,6570.216796875,0.0,201.92998046875,1.0,-1.0,0.0
"Oct 22, 2019",7054.0,0.0,6594.609375,0.0,207.492626953125,1.0,-1.0,0.0
"Oct 21, 2019",7142.0,0.0,6608.96484375,0.0,205.298095703125,1.0,-1.0,0.0
"Oct 18, 2019",7100.0,0.0,6626.40283203125,0.0,231.426953125,1.0,-1.0,0.0
"Oct 17, 2019",7064.0,0.0,6656.33251953125,0.0,240.9869140625,1.0,-1.0,0.0
"Oct 16, 2019",7210.0,0.0,6659.498046875,0.0,240.14736328125,1.0,-1.0,0.0
"Oct 15, 2019",7300.0,0.0,6662.25048828125,0.0,242.41923828125,1.0,-1.0,0.0
"Oct 14, 2019",7304.0,0.0,6633.322265625,0.0,260.255126953125,1.0,-1.0,0.0
"Oct 11, 2019",7270.0,0.0,6618.2626953125,0.0,274.019384765625,1.0,-1.0,0.0
"Oct 10, 2019",7226.0,0.0,6638.6923828125,0.0,291.8333984375,1.0,-1.0,0.0
"Oct 09, 2019",7052.0,0.0,6683.7509765625,0.0,309.797412109375,1.0,-1.0,0.0
"Oct 08, 2019",7024.0,0.0,6689.3857421875,0.0,291.572119140625,1.0,-1.0,0.0
"Oct 07, 2019",7400.0,0.0,6662.92822265625,0.0,261.25859375,1.0,-1.0,0.0
"Oct 04, 2019",7310.0,0.0,6706.76220703125,0.0,267.897998046875,1.0,-1.0,0.0
"Oct 03, 2019",7008.0,0.0,6727.357421875,0.0,263.048046875,1.0,-1.0,0.0
"Oct 02, 2019",7220.0,0.0,6761.4677734375,0.0,232.38154296875,1.0,-1.0,0.0
"Oct 01, 2019",7378.0,0.0,6797.0625,0.0,241.40986328125,1.0,-1.0,0.0
"Sep 30, 2019",7324.0,0.0,6776.51416015625,0.0,266.0421875,1.0,-1.0,0.0
"Sep 27, 2019",7406.0,0.0,6748.587890625,0.0,247.08359375,1.0,-1.0,0.0
"Sep 26, 2019",7268.0,0.0,6773.986328125,0.0,252.501025390625,0.0,619.59482421875,0.0
"Sep 25, 2019",7296.0,0.0,6859.1787109375,0.0,273.838134765625,0.0,619.59482421875,0.0
"Sep 24, 2019",7320.0,0.0,6830.14990234375,0.0,271.667041015625,0.0,619.59482421875,0.0
"Sep 23, 2019",7258.0,0.0,6770.6572265625,0.0,262.55830078125,0.0,619.59482421875,0.0
"Sep 20, 2019",7200.0,0.0,6804.93408203125,0.0,256.543994140625,0.0,619.59482421875,0.0
"Sep 19, 2019",7230.0,0.0,6826.53759765625,0.0,230.309375,0.0,619.59482421875,0.0
"Sep 18, 2019",7340.0,0.0,6789.81298828125,0.0,221.254248046875,0.0,619.59482421875,0.0
"Sep 17, 2019",7376.0,0.0,6822.35205078125,0.0,232.5908203125,0.0,619.59482421875,0.0
"Sep 16, 2019",7434.0,0.0,6877.70751953125,0.0,238.97060546875,0.0,619.59482421875,0.0
"Sep 13, 2019",7260.0,0.0,6892.70703125,0.0,245.865576171875,0.0,619.59482421875,0.0
"Sep 12, 2019",7250.0,0.0,6889.24755859375,0.0,243.08828125,0.0,619.59482421875,0.0
"Sep 11, 2019",6818.0,0.0,6881.46923828125,0.0,238.81728515625,0.0,619.59482421875,0.0
"Sep 10, 2019",7070.0,0.0,6891.453125,0.0,190.1455078125,0.0,619.59482421875,0.0
"Sep 09, 2019",7392.0,0.0,6919.98388671875,0.0,152.635400390625,0.0,619.59482421875,0.0
"Sep 06, 2019",7228.0,0.0,6880.41650390625,0.0,144.207763671875,0.0,619.59482421875,0.0
"Sep 05, 2019",7216.0,0.0,6838.07373046875,0.0,142.23681640625,0.0,619.59482421875,0.0
"Sep 04, 2019",7100.0,0.0,6861.11572265625,0.0,143.95419921875,0.0,619.59482421875,0.0
"Sep 03, 2019",7020.0,0.0,6916.36328125,0.0,161.495703125,0.0,619.59482421875,0.0
"Sep 02, 2019",6936.0,0.0,6913.943359375,0.0,154.0046875,0.0,619.59482421875,0.0
"Aug 30, 2019",6936.0,0.0,6834.24755859375,0.0,109.008740234375,0.0,619.59482421875,0.0
"Aug 29, 2019",6894.0,0.0,6860.40478515625,0.0,84.425634765625,0.0,619.59482421875,0.0
"Aug 28, 2019",6852.0,0.0,6864.501953125,0.0,47.756201171875,0.0,619.59482421875,0.0
"Aug 27, 2019",6900.0,0.0,6801.70751953125,0.0,20.15126953125,0.0,619.59482421875,0.0
"Aug 23, 2019",6868.0,0.0,6808.2587890625,0.0,20.100830078125,0.0,619.59482421875,0.0
"Aug 22, 2019",6860.0,0.0,6796.1259765625,0.0,30.52841796875,0.0,619.59482421875,0.0
"Aug 21, 2019",6960.0,0.0,6760.8076171875,0.0,25.490380859375,0.0,619.59482421875,0.0
"Aug 20, 2019",6958.0,0.0,6739.52587890625,0.0,42.459814453125,0.0,619.59482421875,0.0
"Aug 19, 2019",6894.0,0.0,6766.05224609375,0.0,63.957421875,0.0,619.59482421875,0.0
"Aug 16, 2019",6730.0,0.0,6781.5166015625,0.0,66.92294921875,0.0,619.59482421875,0.0
"Aug 15, 2019",6726.0,0.0,6751.841796875,0.0,61.53984375,0.0,619.59482421875,0.0
"Aug 14, 2019",6804.0,0.0,6688.072265625,0.0,62.297265625,0.0,619.59482421875,0.0
"Aug 13, 2019",6730.0,0.0,6609.37890625,0.0,53.97080078125,0.0,619.59482421875,0.0
"Aug 12, 2019",6976.0,0.0,6599.56494140625,0.0,41.092626953125,0.0,619.59482421875,0.0
"Aug 09, 2019",6804.0,0.0,6618.37255859375,0.0,66.850048828125,0.0,619.59482421875,0.0
"Aug 08, 2019",6800.0,0.0,6650.9345703125,0.0,80.2611328125,0.0,619.59482421875,0.0
"Aug 07, 2019",6626.0,0.0,6625.0126953125,0.0,94.76767578125,0.0,619.59482421875,0.0
"Aug 06, 2019",6560.0,0.0,6605.6064453125,0.0,83.2736328125,0.0,619.59482421875,0.0
"Aug 05, 2019",6788.0,0.0,6616.88671875,0.0,75.77216796875,0.0,619.59482421875,0.0
"Aug 02, 2019",7120.0,0.0,6557.859375,0.0,55.239990234375,0.0,619.59482421875,0.0
"Aug 01, 2019",6722.0,0.0,6533.54052734375,0.0,92.89130859375,0.0,619.59482421875,0.0
"Jul 31, 2019",6500.0,0.0,6543.57568359375,0.0,96.830712890625,0.0,619.59482421875,0.0
"Jul 30, 2019",6506.0,0.0,6542.80322265625,0.0,95.9921875,0.0,619.59482421875,0.0
"Jul 29, 2019",6100.0,0.0,6537.63525390625,0.0,93.911865234375,0.0,619.59482421875,0.0
"Jul 26, 2019",5626.0,0.0,6478.7890625,0.0,126.86142578125,0.0,619.59482421875,0.0
"Jul 25, 2019",5652.0,0.0,6435.39697265625,0.0,153.20517578125,0.0,619.59482421875,0.0
"Jul 24, 2019",5612.0,0.0,6441.51806640625,0.0,206.7416015625,0.0,619.59482421875,0.0
"Jul 23, 2019",5706.0,0.0,6422.90234375,0.0,285.33583984375,0.0,619.59482421875,0.0
"Jul 22, 2019",5740.0,0.0,6310.7177734375,0.0,362.024169921875,0.0,619.59482421875,0.0
"Jul 19, 2019",5784.0,0.0,6265.923828125,0.0,375.332421875,0.0,619.59482421875,0.0
"Jul 18, 2019",5780.0,0.0,6301.1025390625,0.0,338.2458984375,0.0,619.59482421875,0.0
"Jul 17, 2019",5748.0,0.0,6201.7705078125,0.0,312.016455078125,0.0,619.59482421875,0.0
"Jul 16, 2019",5676.0,0.0,6102.16259765625,0.0,274.44169921875,0.0,619.59482421875,0.0
"Jul 15, 2019",5684.0,0.0,6100.45361328125,0.0,245.367724609375,0.0,619.59482421875,0.0
"Jul 12, 2019",5702.0,0.0,6033.40185546875,0.0,229.94130859375,0.0,619.59482421875,0.0
"Jul 11, 2019",5666.0,0.0,5878.53564453125,0.0,214.889111328125,0.0,619.59482421875,0.0
"Jul 10, 2019",5702.0,0.0,5741.05859375,0.0,184.032421875,0.0,619.59482421875,0.0
"Jul 09, 2019",5692.0,0.0,5718.18798828125,0.0,142.56123046875,0.0,619.59482421875,0.0
"Jul 08, 2019",5640.0,0.0,5693.19580078125,0.0,102.56376953125,0.0,619.59482421875,0.0
"Jul 05, 2019",5804.0,0.0,5690.43505859375,0.0,65.357568359375,0.0,619.59482421875,0.0
"Jul 04, 2019",5764.0,0.0,5699.509765625,0.0,43.297802734375,0.0,619.59482421875,0.0
"Jul 03, 2019",5690.0,0.0,5708.9541015625,0.0,27.585791015625,0.0,619.59482421875,0.0
"Jul 02, 2019",5596.0,0.0,5726.458984375,0.0,25.630908203125,0.0,619.59482421875,0.0
"Jul 01, 2019",5546.0,0.0,5714.1259765625,0.0,38.06640625,0.0,619.59482421875,0.0
"Jun 28, 2019",5468.0,0.0,5654.37744140625,0.0,49.559423828125,0.0,619.59482421875,0.0
"Jun 27, 2019",5498.0,0.0,5603.2470703125,0.0,49.716162109375,0.0,619.59482421875,0.0
"Jun 26, 2019",5550.0,0.0,5571.35107421875,0.0,42.014990234375,0.0,619.59482421875,0.0
"Jun 25, 2019",5586.0,0.0,5544.68408203125,0.0,53.761376953125,0.0,619.59482421875,0.0
"Jun 24, 2019",5488.0,0.0,5528.0146484375,0.0,52.241748046875,0.0,619.59482421875,0.0
"Jun 21, 2019",5518.0,0.0,5519.083984375,0.0,39.430615234375,0.0,619.59482421875,0.0
"Jun 20, 2019",5516.0,0.0,5470.25927734375,0.0,20.90126953125,0.0,619.59482421875,0.0
"Jun 19, 2019",5486.0,0.0,5438.67333984375,0.0,14.950634765625,0.0,619.59482421875,0.0
"Jun 18, 2019",5454.0,0.0,5394.7001953125,0.0,14.856591796875,0.0,619.59482421875,0.0
"Jun 17, 2019",5446.0,0.0,5350.17724609375,0.0,13.45498046875,0.0,619.59482421875,0.0
"Jun 14, 2019",5414.0,0.0,5337.53271484375,0.0,18.235791015625,0.0,619.59482421875,0.0
"Jun 13, 2019",5386.0,0.0,5318.08984375,0.0,24.3724609375,0.0,619.59482421875,0.0
"Jun 12, 2019",5438.0,0.0,5282.1923828125,0.0,24.147998046875,0.0,619.59482421875,0.0
"Jun 11, 2019",5484.0,0.0,5272.17529296875,0.0,43.79072265625,0.0,619.59482421875,0.0
"Jun 10, 2019",5460.0,0.0,5272.59326171875,0.0,60.783251953125,0.0,619.59482421875,0.0
"Jun 07, 2019",5386.0,0.0,5267.64453125,0.0,69.941650390625,0.0,619.59482421875,0.0
"Jun 06, 2019",5350.0,0.0,5280.1982421875,0.0,74.13046875,0.0,619.59482421875,0.0
"Jun 05, 2019",5316.0,0.0,5288.5205078125,0.0,74.31962890625,0.0,619.59482421875,0.0
"Jun 04, 2019",5280.0,0.0,5254.18505859375,0.0,61.48681640625,0.0,619.59482421875,0.0
"Jun 03, 2019",5270.0,0.0,5227.20849609375,0.0,42.88583984375,0.0,619.59482421875,0.0
"May 31, 2019",5228.0,0.0,5209.59912109375,0.0,28.2763671875,0.0,619.59482421875,0.0
"May 30, 2019",5146.0,0.0,5205.7880859375,0.0,14.080908203125,0.0,619.59482421875,0.0
"May 29, 2019",5214.0,0.0,5201.04296875,0.0,13.079541015625,0.0,619.59482421875,0.0
"May 28, 2019",5232.0,0.0,5181.14697265625,0.0,12.7189453125,0.0,619.59482421875,0.0
"May 24, 2019",5240.0,0.0,5164.0546875,0.0,17.92041015625,0.0,619.59482421875,0.0
"May 23, 2019",5300.0,0.0,5153.2744140625,0.0,21.79443359375,0.0,619.59482421875,0.0
"May 22, 2019",5306.0,0.0,5134.7236328125,0.0,34.626904296875,0.0,619.59482421875,0.0
"May 21, 2019",5268.0,0.0,5127.1015625,0.0,45.775732421875,0.0,619.59482421875,0.0
"May 20, 2019",5300.0,0.0,5106.38525390625,0.0,58.569873046875,0.0,619.59482421875,0.0
"May 17, 2019",5264.0,0.0,5080.74951171875,0.0,72.846044921875,0.0,619.59482421875,0.0
"May 16, 2019",5206.0,0.0,5059.88623046875,0.0,83.5765625,0.0,619.59482421875,0.0
"May 15, 2019",5160.0,0.0,5040.0859375,0.0,83.515380859375,0.0,619.59482421875,0.0
"May 14, 2019",5062.0,0.0,5032.86962890625,0.0,78.379150390625,0.0,619.59482421875,0.0
"May 13, 2019",5070.0,0.0,5039.7900390625,0.0,57.636669921875,0.0,619.59482421875,0.0
"May 10, 2019",5108.0,0.0,5034.44775390625,0.0,47.111962890625,0.0,619.59482421875,0.0
"May 09, 2019",5112.0,0.0,5014.45166015625,0.0,39.892041015625,0.0,619.59482421875,0.0
"May 08, 2019",5098.0,0.0,5013.35302734375,0.0,35.035498046875,0.0,619.59482421875,0.0
"May 07, 2019",5120.0,0.0,5018.4609375,0.0,31.5087890625,0.0,619.59482421875,0.0
"May 03, 2019",5136.0,0.0,5017.896484375,0.0,38.749658203125,0.0,619.59482421875,0.0
"May 02, 2019",5110.0,0.0,5009.982421875,0.0,47.539013671875,0.0,619.59482421875,0.0
"May 01, 2019",5046.0,0.0,4986.05419921875,0.0,50.185546875,0.0,619.59482421875,0.0
"Apr 30, 2019",5130.0,0.0,4963.38818359375,0.0,46.42529296875,0.0,619.59482421875,0.0
"Apr 29, 2019",5098.0,0.0,4944.3564453125,0.0,54.62177734375,0.0,619.59482421875,0.0
"Apr 26, 2019",5064.0,0.0,4918.42626953125,0.0,59.8322265625,0.0,619.59482421875,0.0
"Apr 25, 2019",5004.0,0.0,4900.00244140625,0.0,62.579248046875,0.0,619.59482421875,0.0
"Apr 24, 2019",4981.0,0.0,4892.44970703125,0.0,62.97724609375,0.0,619.59482421875,0.0
"Apr 23, 2019",5000.0,0.0,4889.53515625,0.0,65.8376953125,0.0,619.59482421875,0.0
"Apr 18, 2019",4946.0,0.0,4867.021484375,0.0,60.222998046875,0.0,619.59482421875,0.0
"Apr 17, 2019",4948.0,0.0,4860.10693359375,0.0,52.756494140625,0.0,619.59482421875,0.0
"Apr 16, 2019",4877.0,0.0,4884.91015625,0.0,46.988427734375,0.0,619.59482421875,0.0
"Apr 15, 2019",4879.0,0.0,4877.70068359375,0.0,34.28974609375,0.0,619.59482421875,0.0
"Apr 12, 2019",4840.0,0.0,4851.2021484375,0.0,25.94755859375,0.0,619.59482421875,0.0
"Apr 11, 2019",4794.0,0.0,4839.04443359375,0.0,18.7283203125,0.0,619.59482421875,0.0
"Apr 10, 2019",4800.0,0.0,4830.99365234375,0.0,15.334912109375,0.0,619.59482421875,0.0
"Apr 09, 2019",4848.0,0.0,4813.02392578125,0.0,8.93544921875,0.0,619.59482421875,0.0
"Apr 08, 2019",4892.0,0.0,4792.30615234375,0.0,8.94873046875,0.0,619.59482421875,0.0
"Apr 05, 2019",4928.0,0.0,4771.40185546875,0.0,18.78818359375,0.0,619.59482421875,0.0
"Apr 04, 2019",4901.0,0.0,4756.90966796875,0.0,36.730615234375,0.0,619.59482421875,0.0
"Apr 03, 2019",4800.0,0.0,4747.3095703125,0.0,46.635205078125,0.0,619.59482421875,0.0
"Apr 02, 2019",4793.0,0.0,4722.32958984375,0.0,44.897705078125,0.0,619.59482421875,0.0
"Apr 01, 2019",4746.0,0.0,4702.0556640625,0.0,52.37431640625,0.0,619.59482421875,0.0
"Mar 29, 2019",4710.0,0.0,4688.224609375,0.0,41.62265625,0.0,619.59482421875,0.0
"Mar 28, 2019",4659.0,0.0,4676.04833984375,0.0,26.66298828125,0.0,619.59482421875,0.0
"Mar 27, 2019",4625.0,0.0,4664.20947265625,0.0,15.87880859375,0.0,619.59482421875,0.0
"Mar 26, 2019",4570.0,0.0,4650.841796875,0.0,18.0318359375,0.0,619.59482421875,0.0
"Mar 25, 2019",4566.0,0.0,4647.81591796875,0.0,19.46611328125,0.0,619.59482421875,0.0
"Mar 22, 2019",4656.0,0.0,4633.080078125,0.0,22.95068359375,0.0,619.59482421875,0.0
"Mar 21, 2019",4663.0,0.0,4629.57177734375,0.0,20.276025390625,0.0,619.59482421875,0.0
"Mar 20, 2019",4800.0,0.0,4620.39111328125,0.0,25.821533203125,0.0,619.59482421875,0.0
"Mar 19, 2019",4763.0,0.0,4600.96533203125,0.0,39.861474609375,0.0,619.59482421875,0.0
"Mar 18, 2019",4750.0,0.0,4590.73046875,0.0,47.98076171875,0.0,619.59482421875,0.0
"Mar 15, 2019",4695.0,0.0,4575.37255859375,0.0,55.726123046875,0.0,619.59482421875,0.0
"Mar 14, 2019",4669.0,0.0,4541.81591796875,0.0,65.396875,0.0,619.59482421875,0.0
"Mar 13, 2019",4678.0,0.0,4506.79541015625,0.0,74.7724609375,0.0,619.59482421875,0.0
"Mar 12, 2019",4657.0,0.0,4488.37646484375,0.0,73.93203125,0.0,619.59482421875,0.0
"Mar 11, 2019",4665.0,0.0,4479.3818359375,0.0,74.59091796875,0.0,619.59482421875,0.0
"Mar 08, 2019",4610.0,0.0,4485.8544921875,0.0,77.22578125,0.0,619.59482421875,0.0
"Mar 07, 2019",4687.0,0.0,4485.33984375,0.0,77.677587890625,0.0,619.59482421875,0.0
"Mar 06, 2019",4718.0,0.0,4484.3271484375,0.0,85.1251953125,0.0,619.59482421875,0.0
"Mar 05, 2019",4724.0,0.0,4482.40478515625,0.0,91.372021484375,0.0,619.59482421875,0.0
"Mar 04, 2019",4699.0,0.0,4496.9931640625,0.0,98.669189453125,0.0,619.59482421875,0.0
"Mar 01, 2019",4417.0,0.0,4508.72802734375,0.0,100.308056640625,0.0,619.59482421875,0.0
"Feb 28, 2019",4553.0,0.0,4507.4638671875,0.0,97.06630859375,0.0,619.59482421875,0.0
"Feb 27, 2019",4491.0,0.0,4498.10888671875,0.0,81.45390625,0.0,619.59482421875,0.0
"Feb 26, 2019",4474.0,0.0,4453.0693359375,0.0,58.797509765625,0.0,619.59482421875,0.0
"Feb 25, 2019",4519.0,0.0,4433.30712890625,0.0,36.7310546875,0.0,619.59482421875,0.0
"Feb 22, 2019",4524.0,0.0,4421.86328125,0.0,25.099658203125,0.0,619.59482421875,0.0
"Feb 21, 2019",4510.0,0.0,4424.27880859375,0.0,26.14052734375,0.0,619.59482421875,0.0
"Feb 20, 2019",4585.0,0.0,4417.8466796875,0.0,30.159033203125,0.0,619.59482421875,0.0
"Feb 19, 2019",4671.0,0.0,4397.34716796875,0.0,46.1634765625,0.0,619.59482421875,0.0
"Feb 18, 2019",4679.0,0.0,4409.328125,0.0,71.435693359375,0.0,619.59482421875,0.0
