timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2013-05-16,1306.2,0.0,612.6800117492677,0.0,330.80202659606937,0.0,576.2910331726074,0.0,,,
2013-05-17,1291.5,0.0,615.5913276672362,0.0,335.34705467224114,0.0,576.2910331726074,0.0,,,
2013-05-20,1316.3,0.0,616.9460639953612,0.0,337.5456362152099,0.0,576.2910331726074,0.0,,,
2013-05-21,1312.6,0.0,618.3673896789552,0.0,342.67483177185056,0.0,576.2910331726074,0.0,,,
2013-05-22,1326.5,0.0,622.4770088195802,0.0,347.95407981872563,0.0,576.2910331726074,0.0,,,
2013-05-23,1291.5,0.0,628.9359321594237,0.0,346.70381980895996,0.0,576.2910331726074,0.0,,,
2013-05-24,1296.6,0.0,620.2184638977052,0.0,343.60822776794436,0.0,576.2910331726074,0.0,,,
2013-05-28,1305.0,0.0,618.1282539367677,0.0,343.65551414489744,0.0,576.2910331726074,0.0,,,
2013-05-29,1317.2,0.0,621.7332954406737,0.0,342.4072951507568,0.0,576.2910331726074,0.0,,,
2013-05-30,1320.9,0.0,626.5294380187987,0.0,342.530704574585,0.0,576.2910331726074,0.0,,,
2013-05-31,1326.5,0.0,630.1984443664552,0.0,341.5654616546631,0.0,576.2910331726074,0.0,,,
2013-06-03,1297.0,0.0,633.9106025695802,0.0,344.93921043395994,0.0,576.2910331726074,0.0,,,
2013-06-04,1298.8,0.0,630.8121528625487,0.0,343.6099965667725,0.0,576.2910331726074,0.0,,,
2013-06-05,1295.1,0.0,632.8865547180177,0.0,341.7216066741944,0.0,576.2910331726074,0.0,,,
2013-06-06,1293.3,0.0,639.0962104797362,0.0,338.39628074646,0.0,576.2910331726074,0.0,,,
2013-06-07,1286.8,0.0,633.8485908508302,0.0,334.3796035003662,0.0,576.2910331726074,0.0,,,
2013-06-10,1297.0,0.0,623.5329780578612,0.0,330.04458885192867,0.0,576.2910331726074,0.0,,,
2013-06-11,1280.4,0.0,615.0534858703612,0.0,331.08235130310055,0.0,576.2910331726074,0.0,,,
2013-06-12,1261.0,0.0,618.7436714172362,0.0,330.8182180023193,0.0,576.2910331726074,0.0,,,
2013-06-13,1256.4,0.0,624.1761665344237,0.0,328.82250633239744,0.0,576.2910331726074,0.0,,,
2013-06-14,1273.0,0.0,616.7981758117677,0.0,326.62451072692875,0.0,576.2910331726074,0.0,,,
2013-06-17,1272.1,0.0,612.7060737609862,0.0,326.949552230835,0.0,576.2910331726074,0.0,,,
2013-06-18,1287.8,0.0,615.9851264953612,0.0,325.5422426605225,0.0,576.2910331726074,0.0,,,
2013-06-19,1279.5,0.0,618.0303535461427,0.0,326.1890785980225,0.0,576.2910331726074,0.0,,,
2013-06-20,1254.6,0.0,622.7418403625487,0.0,328.11041038513184,0.0,576.2910331726074,0.0,,,
2013-06-21,1258.3,0.0,613.8730659484862,0.0,328.07384300231934,0.0,576.2910331726074,0.0,,,
2013-06-24,1217.8,0.0,605.9510688781737,0.0,326.8963539886475,0.0,576.2910331726074,0.0,,,
2013-06-25,1205.8,0.0,607.1648750305177,0.0,322.14185447692876,0.0,576.2910331726074,0.0,,,
2013-06-26,1225.1,0.0,606.6764717102052,0.0,314.82387962341306,0.0,576.2910331726074,0.0,,,
2013-06-27,1231.6,0.0,598.4672431945802,0.0,310.5192678070068,0.0,576.2910331726074,0.0,,,
2013-06-28,1243.5,0.0,593.5785713195802,0.0,310.6467275238037,0.0,576.2910331726074,0.0,,,
2013-07-01,1273.9,0.0,596.1336860656737,0.0,311.1961769866943,0.0,576.2910331726074,0.0,,,
2013-07-02,1290.5,0.0,603.6377754211427,0.0,317.7879152679443,0.0,576.2910331726074,0.0,,,
2013-07-03,1306.2,0.0,610.4771308898927,0.0,326.61062522888176,0.0,576.2910331726074,0.0,,,
2013-07-04,1355.0,0.0,620.3360176086427,0.0,334.3405593109131,0.0,576.2910331726074,0.0,,,
2013-07-05,1362.4,0.0,629.3308906555177,0.0,344.4936818695068,0.0,576.2910331726074,0.0,,,
2013-07-08,1365.1,0.0,632.7761421203612,0.0,352.8084499359131,0.0,576.2910331726074,0.0,,,
2013-07-09,1389.6,0.0,635.6732978820802,0.0,358.26420433044433,0.0,576.2910331726074,0.0,,,
2013-07-10,1384.6,0.0,633.6072578430177,0.0,364.97065208435055,0.0,576.2910331726074,0.0,,,
2013-07-11,1398.7,0.0,635.5435371398927,0.0,370.49763938903806,0.0,576.2910331726074,0.0,,,
2013-07-12,1376.2,0.0,648.8141059875487,0.0,373.34688743591306,0.0,576.2910331726074,0.0,,,
2013-07-15,1365.1,0.0,650.4561958312987,0.0,372.77856590270994,0.0,576.2910331726074,0.0,,,
2013-07-16,1364.2,0.0,653.1935615539552,0.0,371.0105605316162,0.0,576.2910331726074,0.0,,,
2013-07-17,1374.3,0.0,656.7699775695802,0.0,366.71853416442866,0.0,576.2910331726074,0.0,,,
2013-07-18,1472.0,0.0,663.2130928039552,0.0,363.3722621917724,0.0,576.2910331726074,0.0,,,
2013-07-19,1464.6,0.0,680.6158638000487,0.0,367.9353066253662,0.0,576.2910331726074,0.0,,,
2013-07-22,1442.5,0.0,687.2622871398926,0.0,373.59513084411617,0.0,576.2910331726074,0.0,,,
2013-07-23,1449.0,0.0,691.5598335266112,0.0,377.65452171325677,0.0,576.2910331726074,0.0,,,
2013-07-24,1432.4,0.0,689.9320259094237,0.0,382.2978945159912,0.0,576.2910331726074,0.0,,,
2013-07-25,1428.7,0.0,690.8884468078612,0.0,384.79168968200685,0.0,576.2910331726074,0.0,,,
2013-07-26,1433.3,0.0,692.7842597961426,0.0,377.69415428161625,0.0,576.2910331726074,0.0,,,
2013-07-29,1437.9,0.0,679.1123847961427,0.0,373.34731468200687,0.0,576.2910331726074,0.0,,,
2013-07-30,1434.2,0.0,671.6882514953612,0.0,373.7023049163819,0.0,576.2910331726074,0.0,,,
2013-07-31,1470.1,0.0,675.3059272766112,0.0,374.20946311950695,0.0,576.2910331726074,0.0,,,
2013-08-01,1481.2,0.0,683.2343940734862,0.0,379.4420729827881,0.0,576.2910331726074,0.0,,,
2013-08-02,1465.5,0.0,692.5428657531737,0.0,385.4574782562256,0.0,576.2910331726074,0.0,,,
2013-08-05,1498.7,0.0,705.7727851867676,0.0,388.7016176605225,0.0,576.2910331726074,0.0,,,
2013-08-06,1504.2,0.0,709.4604072570801,0.0,392.11557762146003,0.0,576.2910331726074,0.0,,,
2013-08-07,1497.8,0.0,713.1582832336426,0.0,395.3383620452881,0.0,576.2910331726074,0.0,,,
2013-08-08,1500.5,0.0,727.0313301086426,0.0,394.323126449585,0.0,576.2910331726074,0.0,,,
2013-08-09,1497.8,0.0,716.7258491516112,0.0,391.8734328460694,0.0,576.2910331726074,0.0,,,
2013-08-12,1485.8,0.0,702.2580146789551,0.0,392.6851345062256,0.0,576.2910331726074,0.0,,,
2013-08-13,1455.4,0.0,703.8867378234862,0.0,391.7466115570069,0.0,576.2910331726074,0.0,,,
2013-08-14,1453.6,0.0,705.1103706359862,0.0,387.42397850036616,0.0,576.2910331726074,0.0,,,
2013-08-15,1453.6,0.0,710.8893013000487,0.0,383.8087697601319,0.0,576.2910331726074,0.0,,,
2013-08-16,1444.4,0.0,709.1351509094237,0.0,380.7329726409912,0.0,576.2910331726074,0.0,,,
2013-08-19,1449.0,0.0,702.1178169250487,0.0,376.15204246521,0.0,576.2910331726074,0.0,,,
2013-08-20,1423.2,0.0,700.8735542297362,0.0,372.48606224060063,0.0,576.2910331726074,0.0,,,
2013-08-21,1449.9,0.0,704.2528266906737,0.0,369.56738059997565,0.0,576.2910331726074,0.0,,,
2013-08-22,1462.8,0.0,714.2323799133301,0.0,369.2831349945069,0.0,576.2910331726074,0.0,,,
2013-08-23,1483.0,0.0,707.5605049133301,0.0,369.86882713317874,0.0,576.2910331726074,0.0,,,
2013-08-27,1476.6,0.0,704.5781440734862,0.0,373.88629173278815,0.0,576.2910331726074,0.0,,,
2013-08-28,1443.4,0.0,708.2452583312987,0.0,376.4002590179444,0.0,576.2910331726074,0.0,,,
2013-08-29,1466.5,0.0,700.4091377258301,0.0,377.68308860778814,0.0,576.2910331726074,0.0,,,
2013-08-30,1455.4,0.0,696.3851509094237,0.0,379.7274575042725,0.0,576.2910331726074,0.0,,,
2013-09-02,1470.1,0.0,695.5388374328612,0.0,380.7721804046631,0.0,576.2910331726074,0.0,,,
2013-09-03,1461.9,0.0,700.7497138977051,0.0,380.68434715270996,0.0,576.2910331726074,0.0,,,
2013-09-04,1449.9,0.0,695.9953193664551,0.0,379.5971901702881,0.0,576.2910331726074,0.0,,,
2013-09-05,1485.8,0.0,698.0144233703612,0.0,381.47218406677246,0.0,576.2910331726074,0.0,,,
2013-09-06,1487.7,0.0,705.7955513000487,0.0,383.6416555023194,0.0,576.2910331726074,0.0,,,
2013-09-09,1491.3,0.0,710.6356391906737,0.0,385.9306154632569,0.0,576.2910331726074,0.0,,,
2013-09-10,1525.4,0.0,720.6790962219237,0.0,386.5409352874757,0.0,576.2910331726074,0.0,,,
2013-09-11,1533.7,0.0,721.6538887023926,0.0,390.8979970550538,0.0,576.2910331726074,0.0,,,
2013-09-12,1500.5,0.0,723.6925849914551,0.0,396.71214012146004,0.0,576.2910331726074,0.0,,,
2013-09-13,1495.9,0.0,728.1668891906737,0.0,395.6143239593506,0.0,576.2910331726074,0.0,,,
2013-09-16,1512.5,0.0,726.4143257141112,0.0,394.19719017028814,0.0,576.2910331726074,0.0,,,
2013-09-17,1506.1,0.0,719.3410835266112,0.0,394.7393215179444,0.0,576.2910331726074,0.0,,,
2013-09-18,1492.3,0.0,715.1845893859862,0.0,392.9431227874756,0.0,576.2910331726074,0.0,,,
2013-09-19,1497.8,0.0,717.0580024719237,0.0,389.45005271911623,0.0,576.2910331726074,0.0,,,
2013-09-20,1480.3,0.0,719.7432441711426,0.0,389.8435109710694,0.0,576.2910331726074,0.0,,,
2013-09-23,1466.0,0.0,722.5518379211426,0.0,389.12587547302246,0.0,576.2910331726074,0.0,,,
2013-09-24,1461.0,0.0,718.3035469055176,0.0,384.86212425231935,0.0,576.2910331726074,0.0,,,
2013-09-25,1464.6,0.0,711.5601997375487,0.0,380.4558779144287,0.0,576.2910331726074,0.0,,,
2013-09-26,1459.1,0.0,719.2473945617676,0.0,378.0483168792724,0.0,576.2910331726074,0.0,,,
2013-09-27,1449.9,0.0,721.0572700500487,0.0,373.95937767028806,0.0,576.2910331726074,0.0,,,
2013-09-30,1427.8,0.0,711.1031684875487,0.0,370.78797508239745,0.0,576.2910331726074,0.0,,,
2013-10-01,1445.3,0.0,702.9140205383301,0.0,368.11284202575683,0.0,576.2910331726074,0.0,,,
2013-10-02,1441.1,0.0,699.6474189758301,0.0,368.08179466247555,0.0,576.2910331726074,0.0,,,
2013-10-03,1438.8,0.0,698.5671577453612,0.0,366.9230727386475,0.0,576.2910331726074,0.0,,,
2013-10-04,1430.7,0.0,695.8354682922362,0.0,366.9610964202881,0.0,576.2910331726074,0.0,,,
2013-10-07,1421.3,0.0,694.3454780578612,0.0,367.5632765960694,0.0,576.2910331726074,0.0,,,
2013-10-08,1417.6,0.0,693.4198799133301,0.0,368.5890456390381,0.0,576.2910331726074,0.0,,,
2013-10-09,1404.7,0.0,688.6438179016112,0.0,366.7684597015381,0.0,576.2910331726074,0.0,,,
2013-10-10,1429.6,0.0,685.5997505187987,0.0,364.22881980896,0.0,576.2910331726074,0.0,,,
2013-10-11,1453.6,0.0,687.4095039367676,0.0,364.6055605316163,0.0,576.2910331726074,0.0,,,
2013-10-14,1463.7,0.0,690.2227973937987,0.0,367.7381569671631,0.0,576.2910331726074,0.0,,,
2013-10-15,1493.2,0.0,698.7777900695801,0.0,372.3904250335694,0.0,576.2910331726074,0.0,,,
2013-10-16,1495.0,0.0,703.3609199523926,0.0,379.41463401794437,0.0,576.2910331726074,0.0,,,
2013-10-17,1519.9,0.0,704.8431587219237,0.0,386.97292381286627,0.0,576.2910331726074,0.0,,,
2013-10-18,1526.3,0.0,712.8841743469237,0.0,394.0785829925537,0.0,576.2910331726074,0.0,,,
2013-10-21,1520.8,0.0,717.9840888977051,0.0,398.8011159515381,0.0,576.2910331726074,0.0,,,
2013-10-22,1539.5,0.0,720.4409370422362,0.0,401.73498680114756,0.0,576.2910331726074,0.0,,,
2013-10-23,1533.7,0.0,723.9859809875487,0.0,404.19867210388185,0.0,576.2910331726074,0.0,,,
2013-10-24,1536.5,0.0,724.7253608703612,0.0,406.00616600036625,0.0,576.2910331726074,0.0,,,
2013-10-25,1549.4,0.0,725.0976142883301,0.0,405.67794578552247,0.0,576.2910331726074,0.0,,,
2013-10-28,1571.5,0.0,727.6037178039551,0.0,406.7666017913819,0.0,576.2910331726074,0.0,,,
2013-10-29,1540.7,0.0,739.8426704406737,0.0,410.87463890075685,0.0,576.2910331726074,0.0,,,
2013-10-30,1551.3,0.0,744.7235908508301,0.0,409.0544655609132,0.0,576.2910331726074,0.0,,,
2013-10-31,1528.2,0.0,748.6371650695801,0.0,408.74070457458504,0.0,576.2910331726074,0.0,,,
2013-11-01,1517.1,0.0,745.4836616516112,0.0,405.51952415466315,0.0,576.2910331726074,0.0,,,
2013-11-04,1514.4,0.0,744.2793769836426,0.0,400.25091941833495,0.0,576.2910331726074,0.0,,,
2013-11-05,1503.3,0.0,740.2760200500487,0.0,392.8733535003662,0.0,576.2910331726074,0.0,,,
2013-11-06,1503.3,0.0,732.2291450500487,0.0,389.09001853942874,0.0,576.2910331726074,0.0,,,
2013-11-07,1499.6,0.0,731.6115303039551,0.0,385.5394631195069,0.0,576.2910331726074,0.0,,,
2013-11-08,1482.1,0.0,727.2126045227051,0.0,384.38202659606935,0.0,576.2910331726074,0.0,,,
2013-11-11,1492.3,0.0,723.0797309875487,0.0,382.70913230895997,0.0,576.2910331726074,0.0,,,
2013-11-12,1497.8,0.0,723.4299507141112,0.0,382.6190969085693,0.0,576.2910331726074,0.0,,,
2013-11-13,1479.4,0.0,722.3919258117676,0.0,383.75370384216313,0.0,576.2910331726074,0.0,,,
2013-11-14,1453.6,0.0,721.3320503234862,0.0,382.34742576599126,0.0,576.2910331726074,0.0,,,
2013-11-15,1456.3,0.0,717.8265571594237,0.0,378.77537376403814,0.0,576.2910331726074,0.0,,,
2013-11-18,1467.4,0.0,710.2723579406737,0.0,377.1339785003662,0.0,576.2910331726074,0.0,,,
2013-11-19,1451.7,0.0,709.0836372375487,0.0,375.9247158050538,0.0,576.2910331726074,0.0,,,
2013-11-20,1473.8,0.0,705.8202705383301,0.0,372.74934715271,0.0,576.2910331726074,0.0,,,
2013-11-21,1482.1,0.0,705.4093818664551,0.0,373.8465126800537,0.0,576.2910331726074,0.0,,,
2013-11-22,1490.0,0.0,708.4281806945801,0.0,378.2887795257569,0.0,576.2910331726074,0.0,,,
2013-11-25,1499.6,0.0,713.5699043273926,0.0,382.59861717224123,0.0,576.2910331726074,0.0,,,
2013-11-26,1504.7,0.0,716.4563789367676,0.0,385.4888625335693,0.0,576.2910331726074,0.0,,,
2013-11-27,1506.1,0.0,719.7529487609862,0.0,390.05158836364745,0.0,576.2910331726074,0.0,,,
2013-11-28,1499.6,0.0,721.3486518859862,0.0,391.8883205413818,0.0,576.2910331726074,0.0,,,
2013-11-29,1498.7,0.0,720.2066230773926,0.0,392.0443935394287,0.0,576.2910331726074,0.0,,,
2013-12-02,1504.2,0.0,720.2351264953612,0.0,391.7365493011474,0.0,576.2910331726074,0.0,,,
2013-12-03,1498.7,0.0,720.1365547180176,0.0,391.53002708435065,0.0,576.2910331726074,0.0,,,
2013-12-04,1469.2,0.0,720.2391548156737,0.0,390.5620095062256,0.0,576.2910331726074,0.0,,,
2013-12-05,1462.8,0.0,714.1085395812987,0.0,386.8233889007569,0.0,576.2910331726074,0.0,,,
2013-12-06,1514.4,0.0,712.0741767883301,0.0,383.8674001312257,0.0,576.2910331726074,0.0,,,
2013-12-09,1498.8,0.0,723.8338203430176,0.0,386.2506447601319,0.0,576.2910331726074,0.0,,,
2013-12-10,1499.6,0.0,727.2142524719237,0.0,385.35077537536625,0.0,576.2910331726074,0.0,,,
2013-12-11,1494.8,0.0,727.3842964172362,0.0,384.7330055999756,0.0,576.2910331726074,0.0,,,
2013-12-12,1466.5,0.0,721.3647041320801,0.0,386.57849143981935,0.0,576.2910331726074,0.0,,,
2013-12-13,1462.8,0.0,719.1349678039551,0.0,386.2228749847412,0.0,576.2910331726074,0.0,,,
2013-12-16,1486.7,0.0,720.2138862609862,0.0,380.35679588317873,0.0,576.2910331726074,0.0,,,
2013-12-17,1485.8,0.0,716.3560981750487,0.0,379.50878929138185,0.0,576.2910331726074,0.0,,,
2013-12-18,1487.7,0.0,713.5096015930176,0.0,379.2146047210694,0.0,576.2910331726074,0.0,,,
2013-12-19,1521.7,0.0,708.8547554016112,0.0,379.89207420349123,0.0,576.2910331726074,0.0,,,
2013-12-20,1549.4,0.0,711.1676216125487,0.0,386.66306907653814,0.0,576.2910331726074,0.0,,,
2013-12-23,1576.1,0.0,723.8163032531737,0.0,396.1198036956788,0.0,576.2910331726074,0.0,,,
2013-12-24,1581.2,0.0,737.1362495422362,0.0,404.69956199646,0.0,576.2910331726074,0.0,,,
2013-12-27,1588.1,0.0,739.4260444641112,0.0,412.16154685974124,0.0,576.2910331726074,0.0,,,
2013-12-30,1593.6,0.0,744.8577461242676,0.0,419.60990257263194,0.0,576.2910331726074,0.0,,,
2013-12-31,1599.1,0.0,752.3786811828612,0.0,423.19960350036615,0.0,576.2910331726074,0.0,,,
2014-01-02,1606.1,0.0,755.7074165344237,0.0,424.048497543335,0.0,576.2910331726074,0.0,,,
2014-01-03,1623.1,0.0,754.6992988586426,0.0,423.85938621521,0.0,576.2910331726074,0.0,,,
2014-01-06,1624.9,0.0,754.4392280578612,0.0,426.29308128356934,0.0,576.2910331726074,0.0,,,
2014-01-07,1618.5,0.0,758.3905830383301,0.0,428.47176292419437,0.0,576.2910331726074,0.0,,,
2014-01-08,1631.3,0.0,769.0724067687987,0.0,429.60847923278817,0.0,576.2910331726074,0.0,,,
2014-01-09,1655.3,0.0,780.4314765930176,0.0,431.1591066741943,0.0,576.2910331726074,0.0,,,
2014-01-10,1670.0,0.0,786.7026557922362,0.0,433.606700668335,0.0,576.2910331726074,0.0,,,
2014-01-13,1668.2,0.0,788.4612617492676,0.0,435.0963649749756,0.0,576.2910331726074,0.0,,,
2014-01-14,1671.9,0.0,791.3325996398926,0.0,436.024161605835,0.0,576.2910331726074,0.0,,,
2014-01-15,1690.0,0.0,799.9893989562987,0.0,438.06995994567876,0.0,576.2910331726074,0.0,,,
2014-01-16,1689.4,0.0,802.1686592102051,0.0,440.84826072692874,0.0,576.2910331726074,0.0,,,
2014-01-17,1699.5,0.0,798.8346748352051,0.0,442.08454246520995,0.0,576.2910331726074,0.0,,,
2014-01-20,1707.8,0.0,800.2622871398926,0.0,443.8213405609131,0.0,576.2910331726074,0.0,,,
2014-01-21,1694.9,0.0,800.1178779602051,0.0,446.60123802185063,0.0,576.2910331726074,0.0,,,
2014-01-22,1710.0,0.0,803.6478462219237,0.0,448.02271018981935,0.0,576.2910331726074,0.0,,,
2014-01-23,1740.0,0.0,810.2116279602051,0.0,449.65686546325685,0.0,576.2910331726074,0.0,,,
2014-01-24,1726.2,0.0,814.0169868469237,0.0,453.9125685882568,0.0,576.2910331726074,0.0,,,
2014-01-27,1683.9,0.0,818.2321357727051,0.0,455.064337387085,0.0,576.2910331726074,0.0,,,
2014-01-28,1727.1,0.0,817.9659614562987,0.0,450.8773525238037,0.0,576.2910331726074,0.0,,,
2014-01-29,1739.1,0.0,820.1798286437987,0.0,452.3125441741944,0.0,576.2910331726074,0.0,,,
2014-01-30,1733.6,0.0,827.4438056945801,0.0,453.56934593200685,0.0,576.2910331726074,0.0,,,
2014-01-31,1729.0,0.0,834.3954658508301,0.0,451.2061281585693,0.0,576.2910331726074,0.0,,,
2014-02-03,1699.5,0.0,826.4116401672362,0.0,449.44828025817867,0.0,576.2910331726074,0.0,,,
2014-02-04,1708.7,0.0,819.1119575500487,0.0,450.1903298187256,0.0,576.2910331726074,0.0,,,
2014-02-05,1720.7,0.0,824.2220649719237,0.0,448.23573020935055,0.0,576.2910331726074,0.0,,,
2014-02-06,1731.8,0.0,826.2879219055176,0.0,445.9915065765381,0.0,576.2910331726074,0.0,,,
2014-02-07,1779.3,0.0,831.4836006164551,0.0,445.92709495544443,0.0,576.2910331726074,0.0,,,
2014-02-10,1785.6,0.0,834.6120185852051,0.0,451.24828147888195,0.0,576.2910331726074,0.0,,,
2014-02-11,1789.8,0.0,832.1385688781737,0.0,459.038243637085,0.0,576.2910331726074,0.0,,,
2014-02-12,1804.5,0.0,841.3810615539551,0.0,465.84558250427244,0.0,576.2910331726074,0.0,,,
2014-02-13,1793.5,0.0,855.0351142883301,0.0,472.5096828460693,0.0,576.2910331726074,0.0,,,
2014-02-14,1789.8,0.0,856.4771919250487,0.0,475.80496360778807,0.0,576.2910331726074,0.0,,,
2014-02-17,1821.1,0.0,850.6155586242676,0.0,474.3556044769287,0.0,576.2910331726074,0.0,,,
2014-02-18,1846.0,0.0,852.0132637023926,0.0,476.3052504730225,0.0,576.2910331726074,0.0,,,
2014-02-19,1857.5,0.0,863.3574409484862,0.0,479.9377809906006,0.0,576.2910331726074,0.0,,,
2014-02-20,1846.9,0.0,871.6357002258301,0.0,483.04014305114754,0.0,576.2910331726074,0.0,,,
2014-02-21,1867.2,0.0,868.6028022766112,0.0,486.7200844573975,0.0,576.2910331726074,0.0,,,
2014-02-24,1875.1,0.0,872.4985542297362,0.0,493.2475234222412,0.0,576.2910331726074,0.0,,,
2014-02-25,1881.0,0.0,888.0962104797362,0.0,496.4592238616944,0.0,576.2910331726074,0.0,,,
2014-02-26,1881.0,0.0,901.31782913208,0.0,496.35092918396003,0.0,576.2910331726074,0.0,,,
2014-02-27,1858.3,0.0,904.3375434875487,0.0,494.90489036560064,0.0,576.2910331726074,0.0,,,
2014-02-28,1872.7,0.0,894.7450752258301,0.0,492.77470603942874,0.0,576.2910331726074,0.0,,,
2014-03-03,1840.5,0.0,887.4673042297362,0.0,490.7104787445069,0.0,576.2910331726074,0.0,,,
2014-03-04,1866.2,0.0,888.6963081359862,0.0,485.75360374450685,0.0,576.2910331726074,0.0,,,
2014-03-05,1859.8,0.0,896.7268867492676,0.0,484.2135939788818,0.0,576.2910331726074,0.0,,,
2014-03-06,1872.7,0.0,892.1034736633301,0.0,482.5526882171631,0.0,576.2910331726074,0.0,,,
2014-03-07,1869.0,0.0,895.7986030578612,0.0,485.216095199585,0.0,576.2910331726074,0.0,,,
2014-03-10,1891.1,0.0,895.4565010070801,0.0,484.7407424163818,0.0,576.2910331726074,0.0,,,
2014-03-11,1861.6,0.0,901.3527412414552,0.0,489.0018227386474,0.0,576.2910331726074,0.0,,,
2014-03-12,1822.0,0.0,902.7076606750487,0.0,487.2761794281006,0.0,576.2910331726074,0.0,,,
2014-03-13,1811.0,0.0,890.9922676086426,0.0,482.8981020355225,0.0,576.2910331726074,0.0,,,
2014-03-14,1764.9,0.0,886.3579902648926,0.0,476.8392226409912,0.0,576.2910331726074,0.0,,,
2014-03-17,1802.7,0.0,877.7303657531737,0.0,467.37328392028815,0.0,576.2910331726074,0.0,,,
2014-03-18,1825.0,0.0,877.4875068664551,0.0,460.3058974456787,0.0,576.2910331726074,0.0,,,
2014-03-19,1850.6,0.0,871.4002265930176,0.0,459.03242088317876,0.0,576.2910331726074,0.0,,,
2014-03-20,1871.8,0.0,873.9344673156737,0.0,465.02316429138193,0.0,576.2910331726074,0.0,,,
2014-03-21,1827.6,0.0,881.1924018859862,0.0,472.80894432067873,0.0,576.2910331726074,0.0,,,
2014-03-24,1824.8,0.0,886.8001899719237,0.0,479.5955031585694,0.0,576.2910331726074,0.0,,,
2014-03-25,1831.2,0.0,894.2010688781737,0.0,480.89852073669437,0.0,576.2910331726074,0.0,,,
2014-03-26,1846.0,0.0,889.8727607727051,0.0,479.84716453552244,0.0,576.2910331726074,0.0,,,
2014-03-27,1844.1,0.0,885.5422554016112,0.0,477.53991111755374,0.0,576.2910331726074,0.0,,,
2014-03-28,1850.1,0.0,880.3936347961426,0.0,473.60913230896006,0.0,576.2910331726074,0.0,,,
2014-03-31,1836.8,0.0,875.8570137023926,0.0,475.93900901794433,0.0,576.2910331726074,0.0,,,
2014-04-01,1849.5,0.0,873.2936592102051,0.0,478.23332664489743,0.0,576.2910331726074,0.0,,,
2014-04-02,1857.0,0.0,879.6562690734862,0.0,482.15406761169436,0.0,576.2910331726074,0.0,,,
2014-04-03,1854.3,0.0,887.4602241516112,0.0,484.2757167816162,0.0,576.2910331726074,0.0,,,
2014-04-04,1846.0,0.0,895.3698310852051,0.0,485.10391990661617,0.0,576.2910331726074,0.0,,,
2014-04-07,1813.7,0.0,899.7956733703612,0.0,483.19630027771,0.0,576.2910331726074,0.0,,,
2014-04-08,1785.2,0.0,891.5875434875487,0.0,478.4924343109131,0.0,576.2910331726074,0.0,,,
2014-04-09,1765.8,0.0,885.2303657531737,0.0,470.23304588317876,0.0,576.2910331726074,0.0,,,
2014-04-10,1760.3,0.0,873.2835884094237,0.0,460.55563621521003,0.0,576.2910331726074,0.0,,,
2014-04-11,1727.1,0.0,864.0512886047362,0.0,452.5732997894288,0.0,576.2910331726074,0.0,,,
2014-04-14,1659.9,0.0,858.4765205383301,0.0,443.8151540374756,0.0,576.2910331726074,0.0,,,
2014-04-15,1646.1,0.0,847.5123481750487,0.0,432.56706932067874,0.0,576.2910331726074,0.0,,,
2014-04-16,1671.3,0.0,835.7901191711426,0.0,423.06458885192876,0.0,576.2910331726074,0.0,,,
2014-04-17,1696.8,0.0,831.2849311828612,0.0,418.5586135101318,0.0,576.2910331726074,0.0,,,
2014-04-22,1716.1,0.0,826.5757026672362,0.0,416.40847923278807,0.0,576.2910331726074,0.0,,,
2014-04-23,1709.6,0.0,828.3419380187987,0.0,419.05603782653816,0.0,576.2910331726074,0.0,,,
2014-04-24,1697.7,0.0,830.9827461242676,0.0,427.03949607849125,0.0,576.2910331726074,0.0,,,
2014-04-25,1682.9,0.0,829.4954414367676,0.0,433.8524562835693,0.0,576.2910331726074,0.0,,,
2014-04-28,1690.3,0.0,825.1852607727051,0.0,435.64192405700686,0.0,576.2910331726074,0.0,,,
2014-04-29,1694.9,0.0,815.8189277648926,0.0,435.6018910980225,0.0,576.2910331726074,0.0,,,
2014-04-30,1676.5,0.0,809.4734077453612,0.0,434.5575685882568,0.0,576.2910331726074,0.0,,,
2014-05-01,1689.4,0.0,804.8451118469237,0.0,433.1344216156006,0.0,576.2910331726074,0.0,,,
2014-05-02,1687.5,0.0,801.4811592102051,0.0,434.91818504333503,0.0,576.2910331726074,0.0,,,
2014-05-06,1687.5,0.0,806.7358589172362,0.0,438.17961326599124,0.0,576.2910331726074,0.0,,,
2014-05-07,1694.3,0.0,815.2662544250487,0.0,439.7445534515381,0.0,576.2910331726074,0.0,,,
2014-05-08,1703.2,0.0,815.6864814758301,0.0,439.7398207855225,0.0,576.2910331726074,0.0,,,
2014-05-09,1706.0,0.0,821.5574531555176,0.0,441.78851341247565,0.0,576.2910331726074,0.0,,,
2014-05-12,1708.7,0.0,833.9543647766112,0.0,441.7772792816162,0.0,576.2910331726074,0.0,,,
2014-05-13,1696.8,0.0,837.3400459289551,0.0,440.6499587249756,0.0,576.2910331726074,0.0,,,
2014-05-14,1670.0,0.0,829.1906929016112,0.0,438.5195400238037,0.0,576.2910331726074,0.0,,,
2014-05-15,1729.9,0.0,813.4684638977051,0.0,434.69709617614745,0.0,576.2910331726074,0.0,,,
