timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2013-05-07,1224.2,0.0,7.1497673988342285,0.0,611.6351163005829,0.0,1056.6502326011657,0.0,,,
2013-05-08,1237.1,0.0,7.1497673988342285,0.0,613.105116300583,0.0,1056.6502326011657,0.0,,,
2013-05-09,1241.7,0.0,7.1497673988342285,0.0,613.0151163005828,0.0,1056.6502326011657,0.0,,,
2013-05-10,1234.3,0.0,7.1497673988342285,0.0,612.8351163005829,0.0,1056.6502326011657,0.0,,,
2013-05-13,1241.7,0.0,7.1497673988342285,0.0,612.855116300583,0.0,1056.6502326011657,0.0,,,
2013-05-14,1232.5,0.0,7.1497673988342285,0.0,614.3251163005829,0.0,1056.6502326011657,0.0,,,
2013-05-15,1235.3,0.0,7.1497673988342285,0.0,615.1551163005829,0.0,1056.6502326011657,0.0,,,
2013-05-16,1306.2,0.0,7.1497673988342285,0.0,614.9751163005828,0.0,1056.6502326011657,0.0,,,
2013-05-17,1280.4,0.0,7.1497673988342285,0.0,621.4251163005829,0.0,1056.6502326011657,0.0,,,
2013-05-20,1293.3,0.0,7.1497673988342285,0.0,626.0351163005829,0.0,1056.6502326011657,0.0,,,
2013-05-21,1302.5,0.0,7.1497673988342285,0.0,631.1951163005829,0.0,1056.6502326011657,0.0,,,
2013-05-22,1295.1,0.0,7.1497673988342285,0.0,638.1951163005829,0.0,1056.6502326011657,0.0,,,
2013-05-23,1284.1,0.0,7.1497673988342285,0.0,644.1751163005829,0.0,1056.6502326011657,0.0,,,
2013-05-24,1296.0,0.0,7.1497673988342285,0.0,641.9651163005828,0.0,1056.6502326011657,0.0,,,
2013-05-28,1285.0,0.0,7.1497673988342285,0.0,643.5251163005829,0.0,1056.6502326011657,0.0,,,
2013-05-29,1316.3,0.0,7.1497673988342285,0.0,642.6951163005829,0.0,1056.6502326011657,0.0,,,
2013-05-30,1269.3,0.0,7.1497673988342285,0.0,644.0751163005829,0.0,1056.6502326011657,0.0,,,
2013-05-31,1308.0,0.0,7.1497673988342285,0.0,641.4951163005828,0.0,1056.6502326011657,0.0,,,
2013-06-03,1281.3,0.0,7.1497673988342285,0.0,643.8851163005829,0.0,1056.6502326011657,0.0,,,
2013-06-04,1280.4,0.0,7.1497673988342285,0.0,642.4151163005829,0.0,1056.6502326011657,0.0,,,
2013-06-05,1287.8,0.0,7.1497673988342285,0.0,641.9551163005829,0.0,1056.6502326011657,0.0,,,
2013-06-06,1282.2,0.0,7.1497673988342285,0.0,639.105116300583,0.0,1056.6502326011657,0.0,,,
2013-06-07,1282.2,0.0,7.1497673988342285,0.0,640.3951163005829,0.0,1056.6502326011657,0.0,,,
2013-06-10,1271.2,0.0,7.1497673988342285,0.0,637.8151163005829,0.0,1056.6502326011657,0.0,,,
2013-06-11,1275.8,0.0,7.1497673988342285,0.0,636.8051163005828,0.0,1056.6502326011657,0.0,,,
2013-06-12,1243.5,0.0,7.1497673988342285,0.0,636.3451163005828,0.0,1056.6502326011657,0.0,,,
2013-06-13,1233.4,0.0,7.1497673988342285,0.0,631.9151163005829,0.0,1056.6502326011657,0.0,,,
2013-06-14,1264.7,0.0,7.1497673988342285,0.0,627.0351163005829,0.0,1056.6502326011657,0.0,,,
2013-06-17,1256.4,0.0,7.1497673988342285,0.0,625.2851163005828,0.0,1056.6502326011657,0.0,,,
2013-06-18,1267.5,0.0,7.1497673988342285,0.0,623.805116300583,0.0,1056.6502326011657,0.0,,,
2013-06-19,1278.6,0.0,7.1497673988342285,0.0,622.9751163005828,0.0,1056.6502326011657,0.0,,,
2013-06-20,1249.1,0.0,7.1497673988342285,0.0,626.485116300583,0.0,1056.6502326011657,0.0,,,
2013-06-21,1228.8,0.0,7.1497673988342285,0.0,628.055116300583,0.0,1056.6502326011657,0.0,,,
2013-06-24,1215.9,0.0,7.1497673988342285,0.0,624.465116300583,0.0,1056.6502326011657,0.0,,,
2013-06-25,1195.6,0.0,7.1497673988342285,0.0,620.4151163005829,0.0,1056.6502326011657,0.0,,,
2013-06-26,1200.3,0.0,7.1497673988342285,0.0,613.2251163005828,0.0,1056.6502326011657,0.0,,,
2013-06-27,1225.1,0.0,7.1497673988342285,0.0,605.3951163005829,0.0,1056.6502326011657,0.0,,,
2013-06-28,1216.8,0.0,7.1497673988342285,0.0,602.9951163005828,0.0,1056.6502326011657,0.0,,,
2013-07-01,1236.2,0.0,7.1497673988342285,0.0,601.7951163005829,0.0,1056.6502326011657,0.0,,,
2013-07-02,1267.5,0.0,7.1497673988342285,0.0,603.8251163005827,0.0,1056.6502326011657,0.0,,,
2013-07-03,1285.9,0.0,7.1497673988342285,0.0,611.0151163005828,0.0,1056.6502326011657,0.0,,,
2013-07-04,1305.3,0.0,7.1497673988342285,0.0,619.5751163005829,0.0,1056.6502326011657,0.0,,,
2013-07-05,1352.2,0.0,7.1497673988342285,0.0,627.5951163005828,0.0,1056.6502326011657,0.0,,,
2013-07-08,1350.4,0.0,7.1497673988342285,0.0,641.1351163005828,0.0,1056.6502326011657,0.0,,,
2013-07-09,1363.3,0.0,7.1497673988342285,0.0,652.5551163005828,0.0,1056.6502326011657,0.0,,,
2013-07-10,1369.7,0.0,7.1497673988342285,0.0,662.1351163005828,0.0,1056.6502326011657,0.0,,,
2013-07-11,1385.4,0.0,7.1497673988342285,0.0,670.5151163005828,0.0,1056.6502326011657,0.0,,,
2013-07-12,1374.3,0.0,7.1497673988342285,0.0,678.5251163005829,0.0,1056.6502326011657,0.0,,,
2013-07-15,1354.1,0.0,7.1497673988342285,0.0,680.7351163005828,0.0,1056.6502326011657,0.0,,,
2013-07-16,1355.9,0.0,7.1497673988342285,0.0,681.1051163005828,0.0,1056.6502326011657,0.0,,,
2013-07-17,1351.3,0.0,7.1497673988342285,0.0,680.3651163005828,0.0,1056.6502326011657,0.0,,,
2013-07-18,1386.3,0.0,7.1497673988342285,0.0,678.5251163005829,0.0,1056.6502326011657,0.0,,,
2013-07-19,1452.6,0.0,7.1497673988342285,0.0,678.6151163005828,0.0,1056.6502326011657,0.0,,,
2013-07-22,1411.2,0.0,7.1497673988342285,0.0,686.445116300583,0.0,1056.6502326011657,0.0,,,
2013-07-23,1449.0,0.0,7.1497673988342285,0.0,692.1551163005829,0.0,1056.6502326011657,0.0,,,
2013-07-24,1418.6,0.0,7.1497673988342285,0.0,701.4651163005828,0.0,1056.6502326011657,0.0,,,
2013-07-25,1415.8,0.0,7.1497673988342285,0.0,708.1951163005828,0.0,1056.6502326011657,0.0,,,
2013-07-26,1433.3,0.0,7.1497673988342285,0.0,711.1451163005829,0.0,1056.6502326011657,0.0,,,
2013-07-29,1421.3,0.0,7.1497673988342285,0.0,709.2151163005828,0.0,1056.6502326011657,0.0,,,
2013-07-30,1426.9,0.0,7.1497673988342285,0.0,710.2251163005828,0.0,1056.6502326011657,0.0,,,
2013-07-31,1437.0,0.0,7.1497673988342285,0.0,708.0151163005828,0.0,1056.6502326011657,0.0,,,
2013-08-01,1457.3,0.0,7.1497673988342285,0.0,709.8551163005828,0.0,1056.6502326011657,0.0,,,
2013-08-02,1460.9,0.0,7.1497673988342285,0.0,714.0051163005829,0.0,1056.6502326011657,0.0,,,
2013-08-05,1463.7,0.0,7.1497673988342285,0.0,716.7651163005828,0.0,1056.6502326011657,0.0,,,
2013-08-06,1489.5,0.0,7.1497673988342285,0.0,721.0051163005829,0.0,1056.6502326011657,0.0,,,
2013-08-07,1490.4,0.0,7.1497673988342285,0.0,727.2651163005829,0.0,1056.6502326011657,0.0,,,
2013-08-08,1479.4,0.0,7.1497673988342285,0.0,732.6051163005828,0.0,1056.6502326011657,0.0,,,
2013-08-09,1494.1,0.0,7.1497673988342285,0.0,734.8151163005829,0.0,1056.6502326011657,0.0,,,
2013-08-12,1481.2,0.0,7.1497673988342285,0.0,738.1351163005829,0.0,1056.6502326011657,0.0,,,
2013-08-13,1452.6,0.0,7.1497673988342285,0.0,739.8851163005828,0.0,1056.6502326011657,0.0,,,
2013-08-14,1436.1,0.0,7.1497673988342285,0.0,736.1951163005828,0.0,1056.6502326011657,0.0,,,
2013-08-15,1448.0,0.0,7.1497673988342285,0.0,730.7651163005828,0.0,1056.6502326011657,0.0,,,
2013-08-16,1432.4,0.0,7.1497673988342285,0.0,727.6251163005829,0.0,1056.6502326011657,0.0,,,
2013-08-19,1442.5,0.0,7.1497673988342285,0.0,721.4551163005829,0.0,1056.6502326011657,0.0,,,
2013-08-20,1418.6,0.0,7.1497673988342285,0.0,717.585116300583,0.0,1056.6502326011657,0.0,,,
2013-08-21,1425.9,0.0,7.1497673988342285,0.0,714.1851163005829,0.0,1056.6502326011657,0.0,,,
2013-08-22,1436.1,0.0,7.1497673988342285,0.0,713.1651163005829,0.0,1056.6502326011657,0.0,,,
2013-08-23,1449.9,0.0,7.1497673988342285,0.0,711.9751163005828,0.0,1056.6502326011657,0.0,,,
2013-08-27,1468.3,0.0,7.1497673988342285,0.0,713.7251163005828,0.0,1056.6502326011657,0.0,,,
2013-08-28,1437.0,0.0,7.1497673988342285,0.0,716.3051163005829,0.0,1056.6502326011657,0.0,,,
2013-08-29,1445.3,0.0,7.1497673988342285,0.0,718.1451163005829,0.0,1056.6502326011657,0.0,,,
2013-08-30,1455.4,0.0,7.1497673988342285,0.0,720.085116300583,0.0,1056.6502326011657,0.0,,,
2013-09-02,1444.4,0.0,7.1497673988342285,0.0,722.0151163005828,0.0,1056.6502326011657,0.0,,,
2013-09-03,1459.1,0.0,7.1497673988342285,0.0,721.4651163005828,0.0,1056.6502326011657,0.0,,,
2013-09-04,1449.0,0.0,7.1497673988342285,0.0,720.545116300583,0.0,1056.6502326011657,0.0,,,
2013-09-05,1464.6,0.0,7.1497673988342285,0.0,721.7451163005829,0.0,1056.6502326011657,0.0,,,
2013-09-06,1470.1,0.0,7.1497673988342285,0.0,723.6751163005829,0.0,1056.6502326011657,0.0,,,
2013-09-09,1488.6,0.0,7.1497673988342285,0.0,725.1451163005829,0.0,1056.6502326011657,0.0,,,
2013-09-10,1492.3,0.0,7.1497673988342285,0.0,729.5651163005829,0.0,1056.6502326011657,0.0,,,
2013-09-11,1523.6,0.0,7.1497673988342285,0.0,732.8851163005828,0.0,1056.6502326011657,0.0,,,
2013-09-12,1491.3,0.0,7.1497673988342285,0.0,740.3451163005827,0.0,1056.6502326011657,0.0,,,
2013-09-13,1483.0,0.0,7.1497673988342285,0.0,743.0151163005829,0.0,1056.6502326011657,0.0,,,
2013-09-16,1512.5,0.0,7.1497673988342285,0.0,744.3051163005829,0.0,1056.6502326011657,0.0,,,
2013-09-17,1502.4,0.0,7.1497673988342285,0.0,746.6951163005829,0.0,1056.6502326011657,0.0,,,
2013-09-18,1492.3,0.0,7.1497673988342285,0.0,747.7051163005829,0.0,1056.6502326011657,0.0,,,
2013-09-19,1494.1,0.0,7.1497673988342285,0.0,744.575116300583,0.0,1056.6502326011657,0.0,,,
2013-09-20,1469.2,0.0,7.1497673988342285,0.0,744.8551163005828,0.0,1056.6502326011657,0.0,,,
2013-09-23,1435.1,0.0,7.1497673988342285,0.0,743.4751163005828,0.0,1056.6502326011657,0.0,,,
2013-09-24,1440.7,0.0,7.1497673988342285,0.0,735.7351163005827,0.0,1056.6502326011657,0.0,,,
2013-09-25,1448.0,0.0,7.1497673988342285,0.0,729.5651163005828,0.0,1056.6502326011657,0.0,,,
2013-09-26,1459.1,0.0,7.1497673988342285,0.0,725.1351163005828,0.0,1056.6502326011657,0.0,,,
2013-09-27,1446.2,0.0,7.1497673988342285,0.0,721.6351163005829,0.0,1056.6502326011657,0.0,,,
2013-09-30,1425.9,0.0,7.1497673988342285,0.0,719.3351163005829,0.0,1056.6502326011657,0.0,,,
2013-10-01,1421.3,0.0,7.1497673988342285,0.0,718.4151163005829,0.0,1056.6502326011657,0.0,,,
2013-10-02,1439.8,0.0,7.1497673988342285,0.0,716.475116300583,0.0,1056.6502326011657,0.0,,,
2013-10-03,1426.9,0.0,7.1497673988342285,0.0,715.655116300583,0.0,1056.6502326011657,0.0,,,
2013-10-04,1421.3,0.0,7.1497673988342285,0.0,712.4351163005829,0.0,1056.6502326011657,0.0,,,
2013-10-07,1421.3,0.0,7.1497673988342285,0.0,709.9451163005829,0.0,1056.6502326011657,0.0,,,
2013-10-08,1411.2,0.0,7.1497673988342285,0.0,709.485116300583,0.0,1056.6502326011657,0.0,,,
2013-10-09,1402.0,0.0,7.1497673988342285,0.0,708.4751163005828,0.0,1056.6502326011657,0.0,,,
2013-10-10,1397.4,0.0,7.1497673988342285,0.0,704.6951163005829,0.0,1056.6502326011657,0.0,,,
2013-10-11,1427.8,0.0,7.1497673988342285,0.0,701.7451163005829,0.0,1056.6502326011657,0.0,,,
2013-10-14,1445.3,0.0,7.1497673988342285,0.0,702.3951163005829,0.0,1056.6502326011657,0.0,,,
2013-10-15,1467.4,0.0,7.1497673988342285,0.0,704.795116300583,0.0,1056.6502326011657,0.0,,,
2013-10-16,1480.3,0.0,7.1497673988342285,0.0,710.4151163005829,0.0,1056.6502326011657,0.0,,,
2013-10-17,1487.7,0.0,7.1497673988342285,0.0,718.2451163005828,0.0,1056.6502326011657,0.0,,,
2013-10-18,1525.4,0.0,7.1497673988342285,0.0,727.2751163005829,0.0,1056.6502326011657,0.0,,,
2013-10-21,1518.0,0.0,7.1497673988342285,0.0,737.0351163005829,0.0,1056.6502326011657,0.0,,,
2013-10-22,1515.3,0.0,7.1497673988342285,0.0,744.3051163005828,0.0,1056.6502326011657,0.0,,,
2013-10-23,1522.7,0.0,7.1497673988342285,0.0,749.0951163005828,0.0,1056.6502326011657,0.0,,,
2013-10-24,1532.8,0.0,7.1497673988342285,0.0,753.335116300583,0.0,1056.6502326011657,0.0,,,
2013-10-25,1528.2,0.0,7.1497673988342285,0.0,757.8451163005828,0.0,1056.6502326011657,0.0,,,
2013-10-28,1571.5,0.0,7.1497673988342285,0.0,758.1251163005829,0.0,1056.6502326011657,0.0,,,
2013-10-29,1540.2,0.0,7.1497673988342285,0.0,763.4751163005828,0.0,1056.6502326011657,0.0,,,
2013-10-30,1538.3,0.0,7.1497673988342285,0.0,765.9651163005828,0.0,1056.6502326011657,0.0,,,
2013-10-31,1519.9,0.0,7.1497673988342285,0.0,767.5251163005829,0.0,1056.6502326011657,0.0,,,
2013-11-01,1515.3,0.0,7.1497673988342285,0.0,766.235116300583,0.0,1056.6502326011657,0.0,,,
2013-11-04,1504.2,0.0,7.1497673988342285,0.0,764.9451163005829,0.0,1056.6502326011657,0.0,,,
2013-11-05,1503.3,0.0,7.1497673988342285,0.0,758.2151163005828,0.0,1056.6502326011657,0.0,,,
2013-11-06,1495.0,0.0,7.1497673988342285,0.0,754.5251163005829,0.0,1056.6502326011657,0.0,,,
2013-11-07,1497.8,0.0,7.1497673988342285,0.0,750.1951163005829,0.0,1056.6502326011657,0.0,,,
2013-11-08,1468.3,0.0,7.1497673988342285,0.0,747.985116300583,0.0,1056.6502326011657,0.0,,,
2013-11-11,1489.5,0.0,7.1497673988342285,0.0,743.2851163005829,0.0,1056.6502326011657,0.0,,,
2013-11-12,1493.2,0.0,7.1497673988342285,0.0,741.815116300583,0.0,1056.6502326011657,0.0,,,
2013-11-13,1472.0,0.0,7.1497673988342285,0.0,740.8051163005829,0.0,1056.6502326011657,0.0,,,
2013-11-14,1427.8,0.0,7.1497673988342285,0.0,738.5051163005829,0.0,1056.6502326011657,0.0,,,
2013-11-15,1445.3,0.0,7.1497673988342285,0.0,731.5051163005829,0.0,1056.6502326011657,0.0,,,
2013-11-18,1450.8,0.0,7.1497673988342285,0.0,729.2051163005829,0.0,1056.6502326011657,0.0,,,
2013-11-19,1449.0,0.0,7.1497673988342285,0.0,725.335116300583,0.0,1056.6502326011657,0.0,,,
2013-11-20,1443.4,0.0,7.1497673988342285,0.0,720.9151163005829,0.0,1056.6502326011657,0.0,,,
2013-11-21,1448.0,0.0,7.1497673988342285,0.0,718.0551163005828,0.0,1056.6502326011657,0.0,,,
2013-11-22,1475.7,0.0,7.1497673988342285,0.0,720.0751163005829,0.0,1056.6502326011657,0.0,,,
2013-11-25,1484.9,0.0,7.1497673988342285,0.0,723.1151163005829,0.0,1056.6502326011657,0.0,,,
2013-11-26,1487.7,0.0,7.1497673988342285,0.0,726.5251163005829,0.0,1056.6502326011657,0.0,,,
2013-11-27,1504.2,0.0,7.1497673988342285,0.0,730.3951163005829,0.0,1056.6502326011657,0.0,,,
2013-11-28,1499.6,0.0,7.1497673988342285,0.0,736.4751163005828,0.0,1056.6502326011657,0.0,,,
2013-11-29,1490.4,0.0,7.1497673988342285,0.0,741.6351163005829,0.0,1056.6502326011657,0.0,,,
2013-12-02,1500.5,0.0,7.1497673988342285,0.0,743.1051163005828,0.0,1056.6502326011657,0.0,,,
2013-12-03,1483.0,0.0,7.1497673988342285,0.0,744.6651163005829,0.0,1056.6502326011657,0.0,,,
2013-12-04,1459.1,0.0,7.1497673988342285,0.0,744.195116300583,0.0,1056.6502326011657,0.0,,,
2013-12-05,1451.7,0.0,7.1497673988342285,0.0,739.6851163005829,0.0,1056.6502326011657,0.0,,,
2013-12-06,1481.2,0.0,7.1497673988342285,0.0,734.8951163005829,0.0,1056.6502326011657,0.0,,,
2013-12-09,1497.8,0.0,7.1497673988342285,0.0,733.9751163005828,0.0,1056.6502326011657,0.0,,,
2013-12-10,1495.9,0.0,7.1497673988342285,0.0,733.7051163005829,0.0,1056.6502326011657,0.0,,,
2013-12-11,1481.2,0.0,7.1497673988342285,0.0,734.9951163005829,0.0,1056.6502326011657,0.0,,,
2013-12-12,1466.5,0.0,7.1497673988342285,0.0,737.2051163005829,0.0,1056.6502326011657,0.0,,,
2013-12-13,1457.3,0.0,7.1497673988342285,0.0,738.6851163005829,0.0,1056.6502326011657,0.0,,,
2013-12-16,1455.4,0.0,7.1497673988342285,0.0,736.2951163005829,0.0,1056.6502326011657,0.0,,,
2013-12-17,1482.1,0.0,7.1497673988342285,0.0,732.055116300583,0.0,1056.6502326011657,0.0,,,
2013-12-18,1478.4,0.0,7.1497673988342285,0.0,730.6751163005829,0.0,1056.6502326011657,0.0,,,
2013-12-19,1494.1,0.0,7.1497673988342285,0.0,730.3951163005829,0.0,1056.6502326011657,0.0,,,
2013-12-20,1515.3,0.0,7.1497673988342285,0.0,733.1551163005828,0.0,1056.6502326011657,0.0,,,
2013-12-23,1546.6,0.0,7.1497673988342285,0.0,738.9551163005829,0.0,1056.6502326011657,0.0,,,
2013-12-24,1575.2,0.0,7.1497673988342285,0.0,748.0751163005829,0.0,1056.6502326011657,0.0,,,
2013-12-27,1575.2,0.0,7.1497673988342285,0.0,757.3851163005828,0.0,1056.6502326011657,0.0,,,
2013-12-30,1582.5,0.0,7.1497673988342285,0.0,767.0651163005829,0.0,1056.6502326011657,0.0,,,
2013-12-31,1585.3,0.0,7.1497673988342285,0.0,775.9051163005828,0.0,1056.6502326011657,0.0,,,
2014-01-02,1604.6,0.0,7.1497673988342285,0.0,782.9051163005829,0.0,1056.6502326011657,0.0,,,
2014-01-03,1597.3,0.0,7.1497673988342285,0.0,788.7051163005829,0.0,1056.6502326011657,0.0,,,
2014-01-06,1610.2,0.0,7.1497673988342285,0.0,790.9151163005829,0.0,1056.6502326011657,0.0,,,
2014-01-07,1606.5,0.0,7.1497673988342285,0.0,794.4151163005829,0.0,1056.6502326011657,0.0,,,
2014-01-08,1617.5,0.0,7.1497673988342285,0.0,796.8151163005829,0.0,1056.6502326011657,0.0,,,
2014-01-09,1628.6,0.0,7.1497673988342285,0.0,800.0351163005828,0.0,1056.6502326011657,0.0,,,
2014-01-10,1653.5,0.0,7.1497673988342285,0.0,802.4351163005829,0.0,1056.6502326011657,0.0,,,
2014-01-13,1656.2,0.0,7.1497673988342285,0.0,808.0551163005828,0.0,1056.6502326011657,0.0,,,
2014-01-14,1637.8,0.0,7.1497673988342285,0.0,812.6551163005829,0.0,1056.6502326011657,0.0,,,
2014-01-15,1671.0,0.0,7.1497673988342285,0.0,815.7851163005829,0.0,1056.6502326011657,0.0,,,
2014-01-16,1677.4,0.0,7.1497673988342285,0.0,821.1351163005829,0.0,1056.6502326011657,0.0,,,
2014-01-17,1665.4,0.0,7.1497673988342285,0.0,826.0151163005828,0.0,1056.6502326011657,0.0,,,
2014-01-20,1698.6,0.0,7.1497673988342285,0.0,827.2051163005829,0.0,1056.6502326011657,0.0,,,
2014-01-21,1677.4,0.0,7.1497673988342285,0.0,831.445116300583,0.0,1056.6502326011657,0.0,,,
2014-01-22,1681.1,0.0,7.1497673988342285,0.0,835.4051163005828,0.0,1056.6502326011657,0.0,,,
2014-01-23,1704.1,0.0,7.1497673988342285,0.0,836.4151163005829,0.0,1056.6502326011657,0.0,,,
2014-01-24,1699.5,0.0,7.1497673988342285,0.0,839.085116300583,0.0,1056.6502326011657,0.0,,,
2014-01-27,1672.8,0.0,7.1497673988342285,0.0,842.4951163005829,0.0,1056.6502326011657,0.0,,,
2014-01-28,1682.9,0.0,7.1497673988342285,0.0,839.9151163005829,0.0,1056.6502326011657,0.0,,,
2014-01-29,1731.8,0.0,7.1497673988342285,0.0,840.4651163005828,0.0,1056.6502326011657,0.0,,,
2014-01-30,1723.5,0.0,7.1497673988342285,0.0,845.5351163005828,0.0,1056.6502326011657,0.0,,,
2014-01-31,1725.3,0.0,7.1497673988342285,0.0,847.4751163005828,0.0,1056.6502326011657,0.0,,,
2014-02-03,1689.4,0.0,7.1497673988342285,0.0,850.0551163005828,0.0,1056.6502326011657,0.0,,,
2014-02-04,1661.7,0.0,7.1497673988342285,0.0,851.7151163005828,0.0,1056.6502326011657,0.0,,,
2014-02-05,1694.9,0.0,7.1497673988342285,0.0,849.595116300583,0.0,1056.6502326011657,0.0,,,
2014-02-06,1697.7,0.0,7.1497673988342285,0.0,845.905116300583,0.0,1056.6502326011657,0.0,,,
2014-02-07,1734.5,0.0,7.1497673988342285,0.0,843.3251163005829,0.0,1056.6502326011657,0.0,,,
2014-02-10,1781.5,0.0,7.1497673988342285,0.0,844.2451163005829,0.0,1056.6502326011657,0.0,,,
2014-02-11,1761.2,0.0,7.1497673988342285,0.0,853.4551163005829,0.0,1056.6502326011657,0.0,,,
2014-02-12,1792.5,0.0,7.1497673988342285,0.0,863.405116300583,0.0,1056.6502326011657,0.0,,,
2014-02-13,1788.9,0.0,7.1497673988342285,0.0,873.1651163005829,0.0,1056.6502326011657,0.0,,,
2014-02-14,1771.4,0.0,7.1497673988342285,0.0,882.2851163005829,0.0,1056.6502326011657,0.0,,,
2014-02-17,1784.3,0.0,7.1497673988342285,0.0,885.9751163005828,0.0,1056.6502326011657,0.0,,,
2014-02-18,1810.1,0.0,7.1497673988342285,0.0,886.2551163005828,0.0,1056.6502326011657,0.0,,,
2014-02-19,1842.3,0.0,7.1497673988342285,0.0,891.1451163005829,0.0,1056.6502326011657,0.0,,,
2014-02-20,1835.8,0.0,7.1497673988342285,0.0,896.1251163005829,0.0,1056.6502326011657,0.0,,,
2014-02-21,1855.2,0.0,7.1497673988342285,0.0,900.8151163005829,0.0,1056.6502326011657,0.0,,,
2014-02-24,1859.8,0.0,7.1497673988342285,0.0,909.195116300583,0.0,1056.6502326011657,0.0,,,
2014-02-25,1871.8,0.0,7.1497673988342285,0.0,916.7451163005828,0.0,1056.6502326011657,0.0,,,
2014-02-26,1873.6,0.0,7.1497673988342285,0.0,922.9151163005829,0.0,1056.6502326011657,0.0,,,
2014-02-27,1856.1,0.0,7.1497673988342285,0.0,926.045116300583,0.0,1056.6502326011657,0.0,,,
2014-02-28,1845.1,0.0,7.1497673988342285,0.0,928.0751163005829,0.0,1056.6502326011657,0.0,,,
2014-03-03,1832.2,0.0,7.1497673988342285,0.0,927.0651163005829,0.0,1056.6502326011657,0.0,,,
2014-03-04,1857.0,0.0,7.1497673988342285,0.0,924.305116300583,0.0,1056.6502326011657,0.0,,,
2014-03-05,1849.7,0.0,7.1497673988342285,0.0,922.8251163005829,0.0,1056.6502326011657,0.0,,,
2014-03-06,1858.0,0.0,7.1497673988342285,0.0,920.4351163005829,0.0,1056.6502326011657,0.0,,,
2014-03-07,1858.0,0.0,7.1497673988342285,0.0,920.6251163005829,0.0,1056.6502326011657,0.0,,,
2014-03-10,1851.5,0.0,7.1497673988342285,0.0,921.9151163005829,0.0,1056.6502326011657,0.0,,,
2014-03-11,1846.9,0.0,7.1497673988342285,0.0,923.845116300583,0.0,1056.6502326011657,0.0,,,
2014-03-12,1822.0,0.0,7.1497673988342285,0.0,922.835116300583,0.0,1056.6502326011657,0.0,,,
2014-03-13,1811.0,0.0,7.1497673988342285,0.0,920.0651163005829,0.0,1056.6502326011657,0.0,,,
2014-03-14,1764.9,0.0,7.1497673988342285,0.0,915.3651163005828,0.0,1056.6502326011657,0.0,,,
2014-03-17,1751.1,0.0,7.1497673988342285,0.0,906.0551163005828,0.0,1056.6502326011657,0.0,,,
2014-03-18,1796.2,0.0,7.1497673988342285,0.0,896.0151163005828,0.0,1056.6502326011657,0.0,,,
2014-03-19,1821.1,0.0,7.1497673988342285,0.0,890.945116300583,0.0,1056.6502326011657,0.0,,,
2014-03-20,1835.8,0.0,7.1497673988342285,0.0,890.8551163005828,0.0,1056.6502326011657,0.0,,,
2014-03-21,1822.0,0.0,7.1497673988342285,0.0,893.3351163005827,0.0,1056.6502326011657,0.0,,,
2014-03-24,1813.7,0.0,7.1497673988342285,0.0,899.045116300583,0.0,1056.6502326011657,0.0,,,
2014-03-25,1814.7,0.0,7.1497673988342285,0.0,905.305116300583,0.0,1056.6502326011657,0.0,,,
2014-03-26,1824.8,0.0,7.1497673988342285,0.0,907.1551163005828,0.0,1056.6502326011657,0.0,,,
2014-03-27,1831.2,0.0,7.1497673988342285,0.0,907.5251163005829,0.0,1056.6502326011657,0.0,,,
2014-03-28,1844.1,0.0,7.1497673988342285,0.0,907.0651163005829,0.0,1056.6502326011657,0.0,,,
2014-03-31,1832.2,0.0,7.1497673988342285,0.0,909.2751163005829,0.0,1056.6502326011657,0.0,,,
2014-04-01,1823.9,0.0,7.1497673988342285,0.0,911.1251163005829,0.0,1056.6502326011657,0.0,,,
2014-04-02,1848.7,0.0,7.1497673988342285,0.0,912.045116300583,0.0,1056.6502326011657,0.0,,,
2014-04-03,1847.8,0.0,7.1497673988342285,0.0,914.4351163005829,0.0,1056.6502326011657,0.0,,,
2014-04-04,1826.6,0.0,7.1497673988342285,0.0,916.095116300583,0.0,1056.6502326011657,0.0,,,
2014-04-07,1811.9,0.0,7.1497673988342285,0.0,914.345116300583,0.0,1056.6502326011657,0.0,,,
2014-04-08,1779.7,0.0,7.1497673988342285,0.0,912.3151163005829,0.0,1056.6502326011657,0.0,,,
2014-04-09,1749.3,0.0,7.1497673988342285,0.0,907.8951163005829,0.0,1056.6502326011657,0.0,,,
2014-04-10,1751.1,0.0,7.1497673988342285,0.0,897.9551163005829,0.0,1056.6502326011657,0.0,,,
2014-04-11,1725.3,0.0,7.1497673988342285,0.0,888.2851163005829,0.0,1056.6502326011657,0.0,,,
2014-04-14,1659.9,0.0,7.1497673988342285,0.0,878.1551163005828,0.0,1056.6502326011657,0.0,,,
2014-04-15,1638.7,0.0,7.1497673988342285,0.0,862.955116300583,0.0,1056.6502326011657,0.0,,,
2014-04-16,1633.2,0.0,7.1497673988342285,0.0,848.855116300583,0.0,1056.6502326011657,0.0,,,
2014-04-17,1671.0,0.0,7.1497673988342285,0.0,837.2451163005828,0.0,1056.6502326011657,0.0,,,
2014-04-22,1694.9,0.0,7.1497673988342285,0.0,829.2351163005827,0.0,1056.6502326011657,0.0,,,
2014-04-23,1708.7,0.0,7.1497673988342285,0.0,826.195116300583,0.0,1056.6502326011657,0.0,,,
