timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2010-07-13,853.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-14,856.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-15,853.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-16,854.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-19,841.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-20,838.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-21,849.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-22,861.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-23,862.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-26,867.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-27,876.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-29,870.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-07-30,862.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-02,875.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-03,874.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-04,875.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-05,877.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-06,876.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-09,877.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-10,875.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-11,864.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-12,854.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-13,859.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-16,859.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-17,867.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-18,863.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-19,864.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-20,847.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-23,853.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-24,842.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-25,837.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-26,837.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-27,845.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-08-31,846.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-01,870.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-02,872.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-03,883.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-06,884.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-07,879.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-08,882.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-09,891.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-10,892.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-13,902.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-14,904.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-15,903.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-16,901.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-17,909.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-20,908.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-21,913.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-22,906.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-23,905.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-24,909.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-27,909.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-28,904.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-29,911.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-09-30,915.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-01,909.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-04,908.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-05,914.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-06,922.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-07,924.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-08,917.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-11,920.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-12,919.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-13,933.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-14,934.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-15,931.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-18,931.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-19,933.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-20,928.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-21,937.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-22,932.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-25,938.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-26,930.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-27,921.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-28,925.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-10-29,923.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-01,928.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-02,935.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-03,935.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-04,951.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-05,954.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-08,952.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-09,955.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-10,950.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-11,946.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-12,944.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-15,944.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-16,937.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-17,924.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-18,936.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-19,935.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-22,936.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-23,917.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-24,917.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-25,924.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-26,922.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-29,927.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-11-30,906.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-01,916.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-02,935.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-03,937.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-06,937.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-07,947.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-08,943.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-09,945.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-10,943.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-13,951.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-14,954.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-15,955.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-16,956.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-17,956.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-20,958.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-21,964.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-22,970.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-23,972.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-24,973.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-29,974.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-30,973.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2010-12-31,968.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-04,979.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-05,978.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-06,986.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-07,975.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-10,968.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-11,977.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-12,979.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-13,980.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-14,976.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-17,974.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-18,982.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-19,984.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-20,966.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-21,961.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-24,965.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-25,965.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-26,972.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-27,971.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-28,963.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-01-31,952.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-01,966.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-02,974.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-03,971.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-04,975.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-07,980.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-08,986.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-09,984.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-10,978.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-11,983.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-14,986.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-15,983.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-16,987.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-17,987.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-18,987.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-21,989.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-22,976.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-23,968.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-24,961.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-25,973.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-02-28,975.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-01,978.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-02,962.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-03,974.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-04,980.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-07,978.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-08,971.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-09,967.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-10,956.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-11,946.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-14,946.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-15,925.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-16,926.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-17,924.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-18,932.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-21,939.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-22,941.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-23,939.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-24,954.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-25,958.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-28,959.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-29,960.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-30,966.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-03-31,967.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-01,974.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-04,977.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-05,975.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-06,981.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-07,980.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-08,982.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-11,983.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-12,976.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-13,978.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-14,971.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-15,971.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-18,970.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-19,959.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-20,977.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-21,980.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-26,983.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-27,986.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-04-28,986.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-03,988.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-04,983.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-05,973.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-06,969.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-09,971.6,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-10,975.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-11,978.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-12,962.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-13,971.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-16,961.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-17,962.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-18,961.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-19,972.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-20,974.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-23,951.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-24,953.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-25,952.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-26,957.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-27,963.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-05-31,973.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-01,970.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-02,954.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-03,950.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-06,952.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-07,954.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-08,949.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-09,949.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-10,950.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-13,938.5,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-14,943.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-15,939.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-16,926.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-17,928.4,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-20,924.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-21,936.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-22,937.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-23,931.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-24,934.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-27,927.7,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-28,938.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-29,950.1,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-06-30,963.2,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
2011-07-01,971.7,0.0,951.3154907226562,0.0,0.0,1.0,-1.0,0.0
2011-07-04,976.8,0.0,950.32275390625,0.0,0.0,1.0,-1.0,0.0
2011-07-05,977.7,0.0,951.1118774414062,0.0,0.0,1.0,-1.0,0.0
2011-07-06,975.5,0.0,954.052978515625,0.0,0.0,1.0,-1.0,0.0
2011-07-07,983.3,0.0,962.5709838867188,0.0,0.0,1.0,-1.0,0.0
2011-07-08,985.4,0.0,976.8738403320312,0.0,11.562591552734375,1.0,-1.0,0.0
2011-07-11,971.7,0.0,977.6107177734376,0.0,10.239372558593743,1.0,-1.0,0.0
2011-07-12,955.4,0.0,978.643798828125,0.0,8.109031982421868,1.0,-1.0,0.0
2011-07-13,957.2,0.0,968.2674560546876,0.0,7.774599609374991,1.0,-1.0,0.0
2011-07-14,954.8,0.0,970.569091796875,0.0,6.582316894531243,1.0,-1.0,0.0
2011-07-15,949.5,0.0,972.3145141601562,0.0,6.10846801757815,1.0,-1.0,0.0
2011-07-18,942.0,0.0,968.714599609375,0.0,7.537303466796902,1.0,-1.0,0.0
2011-07-19,939.7,0.0,969.3770751953124,0.0,9.960946044921888,1.0,-1.0,0.0
2011-07-20,948.4,0.0,954.9553833007812,0.0,10.60427368164062,1.0,-1.0,0.0
2011-07-21,961.1,0.0,949.89453125,0.0,10.153066406249991,1.0,-1.0,0.0
2011-07-22,966.4,0.0,958.1245727539062,0.0,9.696704101562489,1.0,-1.0,0.0
2011-07-25,961.7,0.0,969.1429443359376,0.0,7.5692443847656135,1.0,-1.0,0.0
2011-07-26,963.5,0.0,961.4099731445312,0.0,5.088830566406261,1.0,-1.0,0.0
2011-07-27,960.8,0.0,958.5335693359376,0.0,1.614833984375025,1.0,-1.0,0.0
2011-07-28,952.8,0.0,959.2600708007812,0.0,2.1570324707031316,1.0,-1.0,0.0
2011-07-29,947.7,0.0,961.28515625,0.0,2.2124926757812546,1.0,-1.0,0.0
2011-08-01,957.9,0.0,964.2982177734376,0.0,3.184462890624991,1.0,-1.0,0.0
2011-08-02,936.2,0.0,961.9511108398438,0.0,2.9777014160156567,1.0,-1.0,0.0
2011-08-03,919.6,0.0,951.5263061523438,0.0,5.446098632812493,1.0,-1.0,0.0
2011-08-04,912.9,0.0,941.8533935546876,0.0,7.774716796875009,1.0,-1.0,0.0
2011-08-05,872.5,0.0,940.8998413085938,0.0,8.726835937500038,1.0,-1.0,0.0
2011-08-08,857.6,0.0,926.609619140625,0.0,14.017593994140645,1.0,-1.0,0.0
2011-08-09,841.1,0.0,926.0884399414062,0.0,19.526912841796864,1.0,-1.0,0.0
2011-08-10,853.0,0.0,923.5763549804688,0.0,28.327760009765633,1.0,-1.0,0.0
2011-08-11,837.8,0.0,918.2823486328124,0.0,32.19276489257813,1.0,-1.0,0.0
2011-08-12,861.6,0.0,892.6361694335938,0.0,37.345660400390614,1.0,-1.0,0.0
2011-08-15,870.8,0.0,890.11083984375,0.0,33.60929321289061,1.0,-1.0,0.0
2011-08-16,868.4,0.0,892.718017578125,0.0,28.639415283203117,1.0,-1.0,0.0
2011-08-17,869.9,0.0,877.8701782226562,0.0,22.572373046874997,1.0,-1.0,0.0
2011-08-18,863.5,0.0,887.99853515625,0.0,16.31175537109375,1.0,-1.0,0.0
2011-08-19,827.2,0.0,881.8421630859375,0.0,10.713374023437506,1.0,-1.0,0.0
2011-08-22,839.4,0.0,880.2450561523438,0.0,13.07397338867188,1.0,-1.0,0.0
2011-08-23,841.0,0.0,873.9305419921875,0.0,15.227395019531253,1.0,-1.0,0.0
2011-08-24,850.3,0.0,887.6091918945312,0.0,16.0886474609375,1.0,-1.0,0.0
2011-08-25,850.9,0.0,868.8098754882812,0.0,19.022548828125004,1.0,-1.0,0.0
2011-08-26,834.0,0.0,853.5347900390625,0.0,18.36368286132813,1.0,-1.0,0.0
2011-08-30,855.7,0.0,852.011962890625,0.0,14.852945556640634,1.0,-1.0,0.0
2011-08-31,876.4,0.0,843.8604736328125,0.0,11.137243652343761,1.0,-1.0,0.0
2011-09-01,882.6,0.0,851.5681762695312,0.0,11.098142089843758,1.0,-1.0,0.0
2011-09-02,877.6,0.0,874.93505859375,0.0,9.151257324218761,1.0,-1.0,0.0
2011-09-05,857.1,0.0,884.03076171875,0.0,5.098900146484391,1.0,-1.0,0.0
2011-09-06,840.6,0.0,871.9930419921875,0.0,5.591661376953129,1.0,-1.0,0.0
2011-09-07,861.9,0.0,885.6989135742188,0.0,11.216009521484363,1.0,-1.0,0.0
2011-09-08,869.6,0.0,887.9597778320312,0.0,11.02125244140625,1.0,-1.0,0.0
2011-09-09,866.8,0.0,899.3196411132812,0.0,9.754047851562495,1.0,-1.0,0.0
2011-09-12,844.5,0.0,887.3416748046875,0.0,13.300213623046876,1.0,-1.0,0.0
2011-09-13,842.6,0.0,866.7922973632812,0.0,14.891304931640628,1.0,-1.0,0.0
2011-09-14,853.6,0.0,844.2144165039062,0.0,13.611230468749989,1.0,-1.0,0.0
2011-09-15,869.2,0.0,856.2704467773438,0.0,7.711437988281238,1.0,-1.0,0.0
2011-09-16,875.5,0.0,856.3623657226562,0.0,7.056901855468754,1.0,-1.0,0.0
2011-09-19,869.4,0.0,873.5292358398438,0.0,10.139410400390625,1.0,-1.0,0.0
2011-09-20,870.9,0.0,871.3331298828125,0.0,4.166876220703114,1.0,-1.0,0.0
2011-09-21,869.0,0.0,858.3071899414062,0.0,2.348465576171873,1.0,-1.0,0.0
